DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
3144501104,1668682045576,0.5079404,0.5357543,4.192535,140.3721,51.09121,1,2.835907,1,56.35987,-132.3559,695.4957,0.3455342,0.8326004,0.7452446,1,0.4978193,0.5131622,-1.1514,146.6773,53.38614,1,2.946747,1,104.1619,-126.6653,698.2454,0.2186376,0.8115805,0.7691545,1,060,5,31,tijeras.wav,Getter
3144509437,1668682053909,0.5065953,0.5403795,3.482299,139.0813,50.62133,1,2.843567,1,56.41634,-132.3162,695.4653,0.345379,0.8324839,0.7451402,1,0.4975817,0.5203909,-1.276851,144.6599,52.65182,1,2.949814,1,104.2074,-126.633,698.1948,0.2185,0.8114974,0.7689962,1,060,5,31,tijeras.wav,Getter
3144517771,1668682062243,0.5090053,0.5371773,4.754797,139.975,50.94666,1,2.845016,1,56.49308,-132.3408,695.694,0.3452134,0.8324522,0.7459236,1,0.4999915,0.4944908,-0.00447911,151.8883,55.28272,1,2.938538,1,104.2214,-126.6125,697.9268,0.2183782,0.8115506,0.7681177,1,060,5,31,tijeras.wav,Getter
3144526104,1668682070576,0.509087,0.5366,4.797942,140.1361,51.00531,1,2.842239,1,56.54327,-132.2911,695.553,0.3450561,0.8323564,0.745449,1,0.4970417,0.5170203,-1.561987,145.6006,52.99419,1,2.95993,1,104.367,-126.6997,698.4642,0.2181567,0.8115886,0.7699827,1,060,5,31,tijeras.wav,Getter
3144534437,1668682078909,0.5091254,0.5374789,4.818237,139.8908,50.91597,1,2.85556,1,56.63959,-132.3049,695.7837,0.3448389,0.8322878,0.7462392,1,0.5003633,0.503186,0.1918734,149.4615,54.39947,1,2.949982,1,104.3747,-126.6089,698.1293,0.2180313,0.8114444,0.7688505,1,060,5,31,tijeras.wav,Getter
3144542771,1668682087243,0.5091411,0.5381957,4.826533,139.6908,50.84323,1,2.858612,1,56.69704,-132.2655,695.6092,0.3446565,0.8322414,0.7456614,1,0.4977796,0.5160288,-1.172375,145.8773,53.09493,1,2.969162,1,104.5109,-126.7034,698.4724,0.2177739,0.8115934,0.7700797,1,060,5,31,tijeras.wav,Getter
3144551104,1668682095575,0.5089825,0.5398706,4.742755,139.2233,50.67304,1,2.867065,1,56.79207,-132.2654,695.8123,0.3444383,0.8321409,0.7463537,1,0.4999394,0.5050568,-0.03198606,148.9394,54.20945,1,2.961548,1,104.5316,-126.6223,698.1611,0.2176206,0.8114697,0.7690355,1,060,5,31,tijeras.wav,Getter
3144559437,1668682103908,0.5095408,0.5369408,5.037547,140.041,50.97068,1,2.87059,1,56.85099,-132.227,695.6056,0.3442464,0.8321134,0.745671,1,0.4968359,0.5133921,-1.670661,146.6132,53.36277,1,2.981125,1,104.6692,-126.7098,698.5294,0.2173677,0.8115848,0.7703444,1,060,5,31,tijeras.wav,Getter
3144567771,1668682112242,0.5080433,0.5396343,4.246872,139.2892,50.69707,1,2.875122,1,56.95106,-132.2602,695.864,0.344024,0.8320951,0.7465629,1,0.4964397,0.5174516,-1.879832,145.4802,52.95034,1,2.990372,1,104.7575,-126.719,698.5826,0.2171479,0.8115883,0.7705646,1,060,5,31,tijeras.wav,Getter
3144576104,1668682120574,0.5101444,0.5371206,5.356266,139.9908,50.95238,1,2.876419,1,57.01187,-132.2286,695.7424,0.3438416,0.8320486,0.7461635,1,0.497871,0.5149659,-1.124095,146.1739,53.20288,1,2.989517,1,104.8112,-126.7331,698.5004,0.216978,0.8116696,0.770328,1,060,5,31,tijeras.wav,Getter
3144584437,1668682128907,0.5095256,0.537724,5.029531,139.8224,50.89111,1,2.879578,1,57.0988,-132.2555,695.833,0.3436255,0.8320906,0.7464976,1,0.502279,0.4977089,1.203301,150.9901,54.95583,1,2.982925,1,104.8476,-126.7581,698.3624,0.2168366,0.8118114,0.769906,1,060,5,31,tijeras.wav,Getter
3144592771,1668682137241,0.5103512,0.5394419,5.465413,139.343,50.71659,1,2.882355,1,57.16262,-132.2613,695.7925,0.3434487,0.8321272,0.7463841,1,0.4956639,0.5124962,-2.28945,146.8632,53.45371,1,2.998367,1,104.9677,-126.8345,698.515,0.2165626,0.8119875,0.770497,1,060,5,31,tijeras.wav,Getter
3144601104,1668682145573,0.5087737,0.5379418,4.632508,139.7616,50.869,1,2.889816,1,57.24856,-132.2773,695.8599,0.3432314,0.8321447,0.7466362,1,0.4993182,0.5060974,-0.3599464,148.649,54.1037,1,3.000702,1,105.0106,-126.8289,698.4569,0.2164294,0.8119943,0.7703251,1,060,5,31,tijeras.wav,Getter
3144609437,1668682153906,0.510132,0.5387653,5.349675,139.5318,50.78532,1,2.892624,1,57.31128,-132.2783,695.7699,0.343049,0.8321893,0.7463572,1,0.4961002,0.515681,-2.059059,145.9743,53.13023,1,3.005051,1,105.1006,-126.8758,698.4847,0.2161966,0.8121312,0.7704806,1,060,5,31,tijeras.wav,Getter
3144617771,1668682162241,0.5084534,0.5379412,4.463369,139.7618,50.86908,1,2.8992,1,57.40005,-132.2952,695.9462,0.342843,0.8321575,0.7469684,1,0.4981397,0.5153291,-0.9822237,146.0726,53.166,1,3.017273,1,105.2099,-126.9829,698.7976,0.2160024,0.8123349,0.7716042,1,060,5,31,tijeras.wav,Getter
3144626104,1668682170573,0.5102969,0.539161,5.436771,139.4213,50.74517,1,2.902344,1,57.45455,-132.2942,695.8582,0.3426827,0.8321951,0.7466929,1,0.4986724,0.517524,-0.7009944,145.46,52.94305,1,3.019882,1,105.2828,-127.0102,698.8033,0.2158088,0.8124188,0.7716703,1,060,5,31,tijeras.wav,Getter
3144634437,1668682178906,0.5089396,0.5360187,4.720133,140.2983,51.06433,1,2.906281,1,57.54958,-132.3223,696.0392,0.3424609,0.8321972,0.7473269,1,0.4965698,0.5175935,-1.811147,145.4406,52.936,1,3.015823,1,105.3811,-127.0928,698.9987,0.2156071,0.812596,0.7723936,1,060,5,31,tijeras.wav,Getter
3144642771,1668682187240,0.5109773,0.5384837,5.79605,139.6104,50.81392,1,2.910156,1,57.59831,-132.3045,695.8597,0.3423003,0.832224,0.7467411,1,0.4952477,0.5128832,-2.509207,146.7552,53.41447,1,3.01535,1,105.3939,-127.053,698.5302,0.215424,0.8126773,0.770851,1,060,5,31,tijeras.wav,Getter
3144651104,1668682195573,0.5088274,0.5357654,4.660907,140.369,51.09009,1,2.907181,1,57.70038,-132.3338,696.1139,0.3420725,0.8321949,0.747618,1,0.4964821,0.5143569,-1.857423,146.3439,53.26471,1,3.016464,1,105.5279,-127.1689,699.0128,0.2152178,0.8128321,0.7725452,1,060,5,31,tijeras.wav,Getter
3144659437,1668682203905,0.5122469,0.5363548,6.466356,140.2045,51.03022,1,2.920059,1,57.75134,-132.3268,695.9972,0.3419167,0.8322266,0.7472445,1,0.4941267,0.5172974,-3.101079,145.5233,52.96601,1,3.024506,1,105.6025,-127.1833,698.982,0.215008,0.8128907,0.772487,1,060,5,31,tijeras.wav,Getter
3144667771,1668682212239,0.5088705,0.5360856,4.68364,140.2796,51.05759,1,2.923416,1,57.85023,-132.3458,696.1176,0.3416743,0.8322282,0.7476756,1,0.4955782,0.5140013,-2.334728,146.4431,53.30087,1,3.022995,1,105.6989,-127.2721,699.1257,0.2147952,0.8131106,0.7730436,1,060,5,31,tijeras.wav,Getter
3144676104,1668682220572,0.5114129,0.5361791,6.025989,140.2535,51.04807,1,2.926788,1,57.92066,-132.3334,696.1132,0.3414862,0.832188,0.7476739,1,0.4972125,0.5148901,-1.471834,146.1951,53.21059,1,3.021881,1,105.7414,-127.2706,698.9345,0.2146205,0.8131908,0.7724388,1,060,5,31,tijeras.wav,Getter
3144684437,1668682228904,0.5088868,0.53813,4.692212,139.7091,50.84985,1,2.931198,1,58.01775,-132.3253,696.1805,0.3412397,0.8321265,0.7479173,1,0.4980347,0.5082972,-1.037682,148.0351,53.88023,1,3.027908,1,105.8882,-127.3914,699.4354,0.2143862,0.8133523,0.774201,1,060,5,31,tijeras.wav,Getter
3144692771,1668682237238,0.5108554,0.5350662,5.731654,140.5642,51.16111,1,2.933426,1,58.09525,-132.3282,696.2439,0.3410445,0.8321036,0.7481478,1,0.4972487,0.5160515,-1.452679,145.871,53.09258,1,3.032684,1,105.9417,-127.3649,699.1577,0.2141546,0.8133903,0.7733077,1,060,5,31,tijeras.wav,Getter
3144701104,1668682245571,0.5089235,0.5367922,4.711637,140.0825,50.98576,1,2.930176,1,58.18209,-132.3019,696.1663,0.3408,0.8320525,0.7479028,1,0.4953963,0.509232,-2.430762,147.7742,53.78527,1,3.022873,1,106.0426,-127.4292,699.241,0.2139105,0.8135583,0.7736579,1,060,5,31,tijeras.wav,Getter
3144709437,1668682253903,0.5095941,0.5411348,5.065681,138.8705,50.54461,1,2.936127,1,58.2898,-132.3151,696.3766,0.3405502,0.8319918,0.7486296,1,0.4957715,0.5136003,-2.232618,146.555,53.34163,1,3.038574,1,106.1322,-127.4262,699.2306,0.2136674,0.8135508,0.773666,1,060,5,31,tijeras.wav,Getter
3144717771,1668682262238,0.5109324,0.5378136,5.772325,139.7974,50.88203,1,2.932053,1,58.37141,-132.2841,696.3069,0.3403211,0.8319219,0.7484072,1,0.4977189,0.5156827,-1.204416,145.9739,53.13004,1,3.034561,1,106.1986,-127.4211,699.1178,0.2134536,0.8135835,0.7733272,1,060,5,31,tijeras.wav,Getter
3144726104,1668682270570,0.509434,0.5370414,4.98118,140.0129,50.96045,1,2.939804,1,58.48089,-132.2599,696.3406,0.3400359,0.8318238,0.7485356,1,0.4960857,0.5163186,-2.066758,145.7964,53.06547,1,3.029495,1,106.3173,-127.4446,699.1937,0.2131598,0.8136225,0.7736436,1,060,5,31,tijeras.wav,Getter
3144734437,1668682278903,0.5095339,0.5382415,5.033933,139.678,50.83854,1,2.933136,1,58.60233,-132.246,696.507,0.3397422,0.8316955,0.7491083,1,0.4934464,0.5149645,-3.460294,146.1743,53.20302,1,3.037567,1,106.4191,-127.4536,699.0972,0.2128562,0.8136925,0.7733815,1,060,5,31,tijeras.wav,Getter
3144742771,1668682287237,0.5104411,0.5405851,5.512897,139.0239,50.60046,1,2.934311,1,58.70153,-132.1949,696.38,0.3394563,0.831587,0.748693,1,0.4961625,0.513895,-2.026191,146.4728,53.3117,1,3.042313,1,106.5531,-127.4858,699.3402,0.2125749,0.8136839,0.774255,1,060,5,31,tijeras.wav,Getter
3144751104,1668682295569,0.5105507,0.537062,5.570802,140.0071,50.95833,1,2.926941,1,58.82332,-132.1749,696.4451,0.339144,0.8314873,0.7489299,1,0.4964429,0.5163397,-1.878128,145.7905,53.06336,1,3.039185,1,106.69,-127.5076,699.4949,0.2122581,0.8136812,0.7748366,1,060,5,31,tijeras.wav,Getter
3144759437,1668682303902,0.5110389,0.5404807,5.828551,139.0531,50.61106,1,2.9216,1,58.9387,-132.1242,696.3341,0.3388177,0.8313722,0.748572,1,0.4955431,0.515617,-2.353238,145.9922,53.1368,1,3.032837,1,106.7736,-127.457,699.1975,0.2119389,0.8136495,0.773883,1,060,5,31,tijeras.wav,Getter
3144767771,1668682312236,0.5088781,0.5359234,4.687658,140.325,51.07404,1,2.914734,1,59.08319,-132.0981,696.448,0.3384537,0.8312286,0.7489728,1,0.4960334,0.5141339,-2.094366,146.4061,53.28738,1,3.028549,1,106.9334,-127.4933,699.4432,0.2115899,0.8136525,0.7747797,1,060,5,31,tijeras.wav,Getter
3144776104,1668682320569,0.5090994,0.5367654,4.804482,140.0899,50.98846,1,2.908524,1,59.23101,-132.0799,696.5842,0.3380848,0.8311002,0.7494517,1,0.4949812,0.5175722,-2.649906,145.4466,52.93813,1,3.031281,1,107.0636,-127.5032,699.4479,0.2112429,0.813679,0.7748631,1,060,5,31,tijeras.wav,Getter
3144784437,1668682328901,0.5100762,0.5417368,5.320256,138.7025,50.48354,1,2.909317,1,59.36311,-132.0535,696.5387,0.3377255,0.8310324,0.7493256,1,0.4971563,0.5165735,-1.50144,145.7253,53.03957,1,3.025482,1,107.2079,-127.5211,699.5411,0.2108863,0.8136913,0.775246,1,060,5,31,tijeras.wav,Getter
3144792771,1668682337235,0.5071025,0.5400265,3.75014,139.1798,50.65725,1,2.904312,1,59.50961,-132.0182,696.5405,0.3373363,0.8309123,0.7493544,1,0.4966322,0.5139661,-1.778157,146.453,53.30445,1,3.020294,1,107.3442,-127.5265,699.5823,0.2105348,0.8136868,0.7754494,1,060,5,31,tijeras.wav,Getter
3144801104,1668682345568,0.508052,0.5391105,4.251451,139.4354,50.75028,1,2.895721,1,59.64708,-131.9918,696.4474,0.3369541,0.8308672,0.7490731,1,0.4958712,0.5134813,-2.179992,146.5882,53.3537,1,3.025711,1,107.4886,-127.5387,699.6194,0.21016,0.8137061,0.7756467,1,060,5,31,tijeras.wav,Getter
3144809437,1668682353901,0.5076994,0.5395179,4.065272,139.3217,50.70886,1,2.891083,1,59.79343,-131.9588,696.4532,0.3365661,0.8307526,0.7491164,1,0.497116,0.5179222,-1.522746,145.3489,52.90257,1,3.024628,1,107.6261,-127.5464,699.6216,0.2097926,0.8137264,0.7757247,1,060,5,31,tijeras.wav,Getter
3144817771,1668682362235,0.5081793,0.5393897,4.31868,139.3575,50.72189,1,2.884415,1,59.93869,-131.9447,696.4183,0.3361734,0.8307196,0.7490346,1,0.4968116,0.5189188,-1.683448,145.0707,52.80127,1,3.018478,1,107.7782,-127.5619,699.6837,0.2094053,0.8137448,0.7760091,1,060,5,31,tijeras.wav,Getter
3144826104,1668682370567,0.5077713,0.5392303,4.103245,139.402,50.73806,1,2.874573,1,60.09206,-131.9256,696.4731,0.3357754,0.830627,0.7492483,1,0.4987406,0.5119516,-0.6649548,147.0152,53.50901,1,3.014877,1,107.9282,-127.6014,699.8037,0.2090424,0.8138148,0.7764927,1,060,5,31,tijeras.wav,Getter
3144834437,1668682378900,0.5067914,0.5387819,3.585856,139.5272,50.78366,1,2.863342,1,60.24213,-131.9142,696.5006,0.3353811,0.8305727,0.7493744,1,0.4977129,0.5175437,-1.20757,145.4545,52.94102,1,3.018967,1,108.063,-127.5835,699.6956,0.2086466,0.8138022,0.7761975,1,060,5,31,tijeras.wav,Getter
3144842771,1668682387234,0.5064257,0.5398197,3.392803,139.2375,50.67828,1,2.865891,1,60.39174,-131.8986,696.5241,0.3349874,0.8305066,0.7494857,1,0.4984376,0.5157569,-0.8249689,145.9532,53.12254,1,3.009445,1,108.2189,-127.6288,699.8435,0.2082769,0.813878,0.776778,1,060,5,31,tijeras.wav,Getter
3144851104,1668682395567,0.5068331,0.5400817,3.607845,139.1644,50.65165,1,2.854462,1,60.52859,-131.8849,696.4709,0.3346137,0.8304834,0.7493423,1,0.5047894,0.490422,2.528763,153.0238,55.69605,1,2.999496,1,108.2529,-127.5634,699.3267,0.2080178,0.8138986,0.7750773,1,060,5,31,tijeras.wav,Getter
3144859437,1668682403899,0.5066298,0.5441802,3.500515,138.0206,50.23534,1,2.860733,1,60.68061,-131.8724,696.5353,0.334221,0.8304079,0.7495899,1,0.4997809,0.5125644,-0.1156718,146.8441,53.44687,1,3.002609,1,108.4914,-127.6457,699.8125,0.2075371,0.8139398,0.7768189,1,060,5,31,tijeras.wav,Getter
3144867771,1668682412233,0.5080575,0.545056,4.254329,137.7761,50.14636,1,2.857239,1,60.81815,-131.8496,696.5297,0.3338542,0.8303328,0.749599,1,0.4986569,0.5096676,-0.7091637,147.6526,53.74106,1,2.994263,1,108.641,-127.6644,699.8726,0.2071562,0.8139695,0.7770973,1,060,5,31,tijeras.wav,Getter
3144876104,1668682420566,0.5072302,0.5408622,3.81754,138.9466,50.57233,1,2.845261,1,60.9542,-131.8217,696.4725,0.333482,0.8302654,0.7494356,1,0.4984092,0.5086201,-0.8399284,147.9449,53.8475,1,2.992096,1,108.7882,-127.6974,699.9349,0.2067823,0.8140444,0.7773889,1,060,5,31,tijeras.wav,Getter
3144884437,1668682428898,0.5057001,0.5395517,3.009628,139.3123,50.70544,1,2.835754,1,61.09021,-131.7844,696.4189,0.3331105,0.8301654,0.7492796,1,0.5029318,0.4885007,1.548004,153.5601,55.8912,1,2.98201,1,108.8261,-127.6179,699.4103,0.2065093,0.8140228,0.7756588,1,060,5,31,tijeras.wav,Getter
3144892771,1668682437232,0.5075073,0.539948,3.963877,139.2017,50.66523,1,2.834656,1,61.2154,-131.7637,696.3645,0.3327675,0.8301206,0.749126,1,0.4951709,0.5116246,-2.549778,147.1064,53.5423,1,3.002701,1,109.0474,-127.6935,699.8071,0.2060461,0.8140827,0.777098,1,060,5,31,tijeras.wav,Getter
3144901104,1668682445565,0.5087251,0.5398681,4.606862,139.224,50.67332,1,2.835114,1,61.34174,-131.7549,696.3377,0.3324263,0.8301013,0.7490694,1,0.4965147,0.5143242,-1.840232,146.353,53.26802,1,2.995544,1,109.1798,-127.6906,699.8446,0.205704,0.8140532,0.777285,1,060,5,31,tijeras.wav,Getter
3144909437,1668682453898,0.5082394,0.53635,4.350377,140.2059,51.03072,1,2.829559,1,61.47875,-131.7471,696.3936,0.332072,0.8300455,0.7492877,1,0.4959424,0.5227157,-2.142407,144.011,52.41563,1,2.998795,1,109.3171,-127.7347,699.9123,0.2053583,0.8141618,0.7775944,1,060,5,31,tijeras.wav,Getter
3144917771,1668682462232,0.5078452,0.5354957,4.142288,140.4443,51.11748,1,2.830124,1,61.61634,-131.7691,696.5085,0.3317269,0.8300589,0.7497151,1,0.4978277,0.5125126,-1.146975,146.8586,53.45205,1,2.991913,1,109.4399,-127.7863,699.951,0.205042,0.8143079,0.7778058,1,060,5,31,tijeras.wav,Getter
3144926104,1668682470565,0.5063768,0.5424464,3.366938,138.5044,50.41147,1,2.835251,1,61.74055,-131.7617,696.5696,0.3314078,0.8300023,0.7499475,1,0.4969627,0.5084274,-1.60367,147.9987,53.86703,1,2.980316,1,109.5486,-127.8292,699.9235,0.2047416,0.8144562,0.7777895,1,060,5,31,tijeras.wav,Getter
3144934437,1668682478897,0.5088519,0.5401819,4.673824,139.1364,50.64142,1,2.834808,1,61.81941,-131.7307,696.3577,0.3311588,0.8299999,0.7492584,1,0.4962245,0.5200464,-1.993437,144.756,52.68679,1,2.995453,1,109.6594,-127.8508,699.9588,0.2044563,0.8145072,0.77797,1,060,5,31,tijeras.wav,Getter
3144942771,1668682487231,0.5063273,0.540545,3.340814,139.0351,50.60455,1,2.83075,1,61.93265,-131.7462,696.4764,0.3308794,0.8299908,0.7496883,1,0.4972973,0.5191698,-1.427038,145.0007,52.77579,1,2.992676,1,109.7581,-127.8874,699.9492,0.2041886,0.8146271,0.7780048,1,060,5,31,tijeras.wav,Getter
3144951104,1668682495564,0.5049188,0.541176,2.597138,138.859,50.54045,1,2.837387,1,62.02726,-131.7457,696.5457,0.3306405,0.8299538,0.7499426,1,0.496764,0.518436,-1.708617,145.2055,52.85037,1,2.987595,1,109.8526,-127.9374,700.0303,0.203962,0.8147494,0.7783396,1,060,5,31,tijeras.wav,Getter
3144959437,1668682503896,0.507061,0.5399602,3.728206,139.1983,50.66395,1,2.830292,1,62.08437,-131.7243,696.4169,0.3304647,0.829944,0.7495254,1,0.4975086,0.5077192,-1.315464,148.1964,53.93902,1,2.980988,1,109.945,-128.0374,700.1813,0.2037637,0.8150019,0.7789248,1,060,5,31,tijeras.wav,Getter
3144967771,1668682512230,0.5082358,0.5438323,4.348473,138.1177,50.27061,1,2.831543,1,62.16161,-131.758,696.5124,0.3302766,0.8300062,0.7498775,1,0.4997596,0.4981704,-0.1268854,150.8613,54.90897,1,2.967712,1,109.8924,-127.9458,699.4189,0.2036529,0.8150516,0.7763684,1,060,5,31,tijeras.wav,Getter
3144976104,1668682520563,0.5042249,0.5404259,2.230744,139.0683,50.61665,1,2.819672,1,62.2233,-131.7517,696.5027,0.3301107,0.8299886,0.7498602,1,0.498281,0.5174498,-0.9076353,145.4807,52.95056,1,2.975647,1,110.0374,-128.0735,699.907,0.2034253,0.81524,0.7780924,1,060,5,31,tijeras.wav,Getter
3144984437,1668682528895,0.506448,0.5385306,3.40451,139.5973,50.80919,1,2.825317,1,62.25439,-131.7394,696.3275,0.3299953,0.830031,0.7492877,1,0.4972254,0.517813,-1.464947,145.3793,52.91367,1,2.977814,1,110.1022,-128.1223,699.9391,0.2032619,0.8153813,0.7782522,1,060,5,31,tijeras.wav,Getter
3144992771,1668682537230,0.5043526,0.5399356,2.298171,139.2051,50.6665,1,2.814087,1,62.32435,-131.7797,696.45,0.3298317,0.8301023,0.7497296,1,0.5014057,0.5021698,0.7422359,149.7452,54.50268,1,2.955261,1,110.0519,-128.0959,699.3947,0.2032164,0.8155433,0.7764382,1,060,5,31,tijeras.wav,Getter
3145001104,1668682545562,0.504574,0.5415528,2.415062,138.7538,50.50217,1,2.810959,1,62.36845,-131.7977,696.4733,0.3297185,0.8301486,0.7498274,1,0.4981574,0.5204939,-0.9729074,144.6311,52.64132,1,2.964981,1,110.1974,-128.2309,699.9131,0.2029977,0.8157414,0.778265,1,060,5,31,tijeras.wav,Getter
3145009437,1668682553895,0.5059429,0.5426924,3.137837,138.4358,50.38641,1,2.815933,1,62.40121,-131.8192,696.3912,0.3296158,0.8302569,0.7495776,1,0.4961037,0.5207306,-2.057214,144.5651,52.61732,1,2.956863,1,110.2351,-128.2717,699.8353,0.2028706,0.8159072,0.7780491,1,060,5,31,tijeras.wav,Getter
3145017771,1668682562229,0.5058039,0.5439979,3.064454,138.0714,50.25378,1,2.81218,1,62.44821,-131.854,696.4313,0.3294979,0.8303499,0.7497396,1,0.4989265,0.5051515,-0.5668117,148.913,54.19986,1,2.945801,1,110.1833,-128.2287,699.2856,0.2028271,0.8160186,0.7762099,1,060,5,31,tijeras.wav,Getter
3145026104,1668682570561,0.5052196,0.5412687,2.755937,138.8331,50.53104,1,2.812332,1,62.49808,-131.8952,696.4724,0.3293726,0.8304633,0.7499093,1,0.4964117,0.5199905,-1.894634,144.7716,52.69249,1,2.956238,1,110.3208,-128.3657,699.8049,0.2026301,0.8162223,0.7780365,1,060,5,31,tijeras.wav,Getter
3145034437,1668682578894,0.5064957,0.5404744,3.429742,139.0548,50.61177,1,2.810928,1,62.52481,-131.92,696.3856,0.329285,0.8305847,0.7496436,1,0.4990932,0.5089829,-0.4787709,147.8437,53.81062,1,2.947418,1,110.3925,-128.4732,700.0171,0.202508,0.8164714,0.7788145,1,060,5,31,tijeras.wav,Getter
3145159437,1668682703890,0.5030555,0.5336263,1.613271,140.966,51.30731,1,2.778564,1,62.97237,-132.298,695.6855,0.3279583,0.8321402,0.7476569,1,0.4935572,0.5080956,-3.401785,148.0913,53.90076,1,2.880157,1,110.8086,-128.9407,699.383,0.2011783,0.8182587,0.7771724,1,060,5,31,tijeras.wav,Prime
3145167771,1668682712224,0.5031865,0.5342743,1.682472,140.7851,51.24158,1,2.770935,1,63.0036,-132.3225,695.6493,0.327868,0.8322368,0.7475588,1,0.4993216,0.4902488,-0.3581932,153.0722,55.71362,1,2.863861,1,110.7584,-128.9474,698.9926,0.2011823,0.8184597,0.7758766,1,060,5,31,tijeras.wav,Prime
3145176104,1668682720557,0.5031101,0.5317531,1.642166,141.4888,51.49767,1,2.768417,1,63.05041,-132.3716,695.7299,0.3277583,0.8323569,0.7478609,1,0.493028,0.5044585,-3.681217,149.1064,54.27026,1,2.870422,1,110.9164,-129.068,699.5705,0.2009512,0.8185815,0.7778975,1,060,5,31,tijeras.wav,Prime
3145184437,1668682728890,0.5049843,0.5304982,2.63167,141.839,51.62511,1,2.768341,1,63.08084,-132.3759,695.6312,0.3276584,0.8324175,0.7475478,1,0.4935567,0.496562,-3.402054,151.3102,55.07233,1,2.860321,1,110.8294,-128.9434,698.7661,0.2009163,0.8185483,0.7751719,1,060,5,31,tijeras.wav,Prime
3145192771,1668682737224,0.5052075,0.5312876,2.7496,141.6187,51.54498,1,2.761856,1,63.11175,-132.3727,695.4338,0.3275386,0.8325012,0.7469069,1,0.4929845,0.5087584,-3.704162,147.9063,53.83345,1,2.857666,1,110.9571,-129.0728,699.2234,0.200726,0.8187543,0.7767884,1,060,5,31,tijeras.wav,Prime
3145201104,1668682745556,0.5016038,0.531007,0.8468373,141.697,51.57347,1,2.754929,1,63.19864,-132.4092,695.5791,0.3273344,0.8325481,0.7474272,1,0.491604,0.5090061,-4.433086,147.8372,53.80829,1,2.85405,1,111.0557,-129.1413,699.4158,0.2005255,0.8188854,0.7774974,1,060,5,31,tijeras.wav,Prime
3145209437,1668682753889,0.5038163,0.531957,2.015036,141.4319,51.47691,1,2.749207,1,63.25117,-132.3813,695.4089,0.3271622,0.8325374,0.7468699,1,0.4912953,0.5077651,-4.596081,148.1836,53.93435,1,2.84845,1,111.1324,-129.1834,699.3934,0.2003122,0.8190296,0.7774829,1,060,5,31,tijeras.wav,Prime
3145217771,1668682762223,0.5039458,0.5329986,2.083343,141.1412,51.37109,1,2.744873,1,63.35415,-132.4204,695.551,0.3269146,0.8325939,0.7473857,1,0.4890087,0.5068496,-5.80343,148.4391,54.02734,1,2.843719,1,111.1975,-129.1833,699.2236,0.2000807,0.8191051,0.7769621,1,060,5,31,tijeras.wav,Prime
3145226104,1668682770555,0.5046285,0.5348108,2.443891,140.6354,51.18703,1,2.748428,1,63.43826,-132.421,695.42,0.3266654,0.8326566,0.7469804,1,0.491928,0.4980384,-4.261974,150.8982,54.92241,1,2.830688,1,111.3048,-129.2811,699.3905,0.1998484,0.819342,0.7776062,1,060,5,31,tijeras.wav,Prime
3145234437,1668682778888,0.5026749,0.5323426,1.412373,141.3243,51.43773,1,2.731644,1,63.54268,-132.4334,695.3798,0.3263793,0.8327134,0.7468848,1,0.4891301,0.5059378,-5.739313,148.6936,54.11993,1,2.835434,1,111.396,-129.3085,699.2612,0.1995602,0.8194873,0.7772437,1,060,5,31,tijeras.wav,Prime
3145242771,1668682787222,0.5041038,0.5292463,2.166859,142.1884,51.75232,1,2.732544,1,63.6614,-132.4572,695.3807,0.3260629,0.8327875,0.7469342,1,0.4948889,0.4873627,-2.698654,153.8776,56.00683,1,2.81633,1,111.4459,-129.3277,699.0499,0.1993552,0.8196449,0.7765887,1,060,5,31,tijeras.wav,Prime
3145251104,1668682795555,0.5041791,0.5303922,2.206588,141.8686,51.63584,1,2.726868,1,63.78301,-132.4709,695.3821,0.3257389,0.8328283,0.746981,1,0.4924609,0.5020228,-3.980629,149.7862,54.51765,1,2.815018,1,111.6545,-129.4918,699.5549,0.1989648,0.8199382,0.7784184,1,060,5,31,tijeras.wav,Prime
3145259437,1668682803887,0.5037448,0.5288152,1.97729,142.3088,51.79605,1,2.726517,1,63.89616,-132.4684,695.2409,0.3254102,0.8328848,0.7465492,1,0.4900192,0.5124568,-5.269868,146.8742,53.45774,1,2.815918,1,111.7319,-129.4527,699.1832,0.1986322,0.8199806,0.7772272,1,060,5,31,tijeras.wav,Prime
3145267771,1668682812222,0.5036606,0.5304522,1.932816,141.8519,51.62981,1,2.719467,1,64.03436,-132.4822,695.3226,0.3250574,0.8328868,0.7468652,1,0.4917235,0.5089733,-4.369993,147.8464,53.8116,1,2.808685,1,111.8966,-129.5868,699.4796,0.1982897,0.8202734,0.7783403,1,060,5,31,tijeras.wav,Prime
