DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1246645604,2758052413617,0.5488399,0.4647809,25.78751,160.18,58.30062,1,3.844223,1,-51.00819,-46.51132,734.5957,0.625565,0.5495267,0.8488312,1,0.5665677,0.4559897,35.14775,162.6335,59.19365,1,3.920486,1,-3.414353,-43.91915,747.3077,0.5043722,0.5401481,0.8852504,1,150,2,29,tijeras.wav,Audio
1246653937,2758052421950,0.5452833,0.4679745,23.90957,159.2887,57.97622,1,3.850677,1,-50.94785,-46.49287,734.6066,0.6254097,0.5494679,0.8488523,1,0.5630219,0.4545794,33.27555,163.0271,59.33695,1,3.925507,1,-3.363354,-43.91684,747.3408,0.504244,0.5401383,0.8853597,1,150,2,29,tijeras.wav,Audio
1246662270,2758052430283,0.5456255,0.469355,24.09029,158.9034,57.83608,1,3.841248,1,-50.90151,-46.46695,734.4301,0.6253166,0.5494015,0.8482525,1,0.5618756,0.4565158,32.67033,162.4867,59.14022,1,3.923111,1,-3.322769,-43.92879,747.4666,0.5041411,0.5401658,0.885779,1,150,2,29,tijeras.wav,Audio
1246670604,2758052438617,0.5479834,0.4702972,25.33525,158.6405,57.74028,1,3.848328,1,-50.88309,-46.45161,734.7737,0.6252213,0.5493252,0.8493897,1,0.5636734,0.4551189,33.61955,162.8765,59.28217,1,3.926559,1,-3.29093,-43.94961,747.5944,0.5040599,0.5402201,0.8862063,1,150,2,29,tijeras.wav,Audio
1246678937,2758052446951,0.546695,0.4679686,24.65498,159.2903,57.97684,1,3.847534,1,-50.8409,-46.4325,734.8081,0.625109,0.5492625,0.849493,1,0.5653821,0.4566517,34.52176,162.4487,59.12642,1,3.925293,1,-3.256906,-43.94815,747.5003,0.5039756,0.5402219,0.8858922,1,150,2,29,tijeras.wav,Audio
1246687270,2758052455284,0.5455832,0.4719825,24.06798,158.1701,57.56913,1,3.850327,1,-50.80142,-46.42072,734.8497,0.6250026,0.5492221,0.8496214,1,0.5681692,0.460315,35.99333,161.4264,58.7543,1,3.924011,1,-3.232806,-43.95822,747.6622,0.5039136,0.5402412,0.8864323,1,150,2,29,tijeras.wav,Audio
1246695604,2758052463618,0.5459169,0.4702202,24.24414,158.6619,57.74815,1,3.846634,1,-50.75822,-46.40262,734.7007,0.6249135,0.5491778,0.8491144,1,0.5631113,0.4596161,33.32275,161.6214,58.82531,1,3.930908,1,-3.183581,-43.96106,747.8514,0.5037886,0.5402363,0.887062,1,150,2,29,tijeras.wav,Audio
1246703937,2758052471951,0.5462862,0.4698969,24.43914,158.7522,57.78096,1,3.84964,1,-50.72891,-46.38303,734.8,0.624825,0.5491083,0.8494366,1,0.5637482,0.4596216,33.65906,161.6199,58.82471,1,3.926147,1,-3.152731,-43.97198,747.8828,0.5037109,0.5402672,0.887167,1,150,2,29,tijeras.wav,Audio
1246712270,2758052480285,0.546681,0.4697327,24.64759,158.798,57.79762,1,3.848938,1,-50.71018,-46.35005,734.9877,0.6247511,0.5489901,0.8500533,1,0.5658437,0.4581331,34.76548,162.0353,58.97596,1,3.925385,1,-3.129439,-43.9712,747.8819,0.5036526,0.5402647,0.8871637,1,150,2,29,tijeras.wav,Audio
1246720604,2758052488619,0.5459233,0.4682691,24.24749,159.2065,57.94631,1,3.851791,1,-50.68514,-46.34206,735.1779,0.6246606,0.5489494,0.8506793,1,0.5651013,0.4607145,34.37351,161.3148,58.71371,1,3.936035,1,-3.101627,-43.96267,747.8514,0.5035833,0.5402405,0.8870609,1,150,2,29,tijeras.wav,Audio
1246728937,2758052496952,0.5481666,0.4711403,25.43198,158.4052,57.65463,1,3.848923,1,-50.64679,-46.30715,734.9695,0.6245924,0.5488578,0.849975,1,0.5691265,0.4635899,36.49879,160.5124,58.42165,1,3.926498,1,-3.081356,-43.95069,747.8563,0.5035325,0.5402035,0.8870764,1,150,2,29,tijeras.wav,Audio
1246737270,2758052505285,0.5453143,0.4702035,23.92592,158.6666,57.74981,1,3.854797,1,-50.61116,-46.29157,735.0676,0.6244879,0.5488009,0.850292,1,0.568774,0.4654258,36.31265,160,58.23519,1,3.935699,1,-3.050631,-43.95512,747.8874,0.5034552,0.5402145,0.8871798,1,150,2,29,tijeras.wav,Audio
1246745604,2758052513620,0.5470393,0.4726303,24.83678,157.9893,57.50332,1,3.853348,1,-50.58866,-46.25859,735.0713,0.6244302,0.5486979,0.850296,1,0.5673396,0.463808,35.55533,160.4515,58.39952,1,3.935745,1,-3.015445,-43.95158,747.8868,0.5033672,0.5402035,0.8871769,1,150,2,29,tijeras.wav,Audio
1246753937,2758052521953,0.5463194,0.4723137,24.45669,158.0777,57.53547,1,3.855301,1,-50.56202,-46.23138,735.1667,0.6243492,0.5486053,0.8506051,1,0.5643675,0.4683679,33.98608,159.1789,57.93633,1,3.936859,1,-2.985197,-43.96183,748.1105,0.5032894,0.5402189,0.8879232,1,150,2,29,tijeras.wav,Audio
1246762270,2758052530286,0.5487892,0.4693087,25.76068,158.9163,57.84072,1,3.856903,1,-50.54388,-46.23186,735.2655,0.6242892,0.5485985,0.8509296,1,0.5668491,0.4590946,35.29636,161.7669,58.87828,1,3.940445,1,-2.963027,-43.95241,748.0114,0.5032348,0.5401969,0.8875918,1,150,2,29,tijeras.wav,Audio
1246770604,2758052538620,0.5458322,0.4670323,24.19939,159.5517,58.07193,1,3.856796,1,-50.50944,-46.21354,735.2707,0.6242008,0.5485409,0.8509373,1,0.5671259,0.460175,35.44247,161.4654,58.76849,1,3.948669,1,-2.945772,-43.96177,748.1384,0.5031905,0.5402164,0.8880153,1,150,2,29,tijeras.wav,Audio
1246778937,2758052546954,0.5459059,0.4704709,24.23835,158.592,57.72267,1,3.858536,1,-50.46696,-46.18542,734.9991,0.6241307,0.5484754,0.8500226,1,0.5683936,0.4604309,36.11182,161.394,58.74251,1,3.941269,1,-2.923893,-43.95383,748.1068,0.5031359,0.5401942,0.8879091,1,150,2,29,tijeras.wav,Audio
1246787270,2758052555287,0.5462927,0.4680736,24.44253,159.261,57.96623,1,3.862396,1,-50.4481,-46.18295,735.0637,0.6240737,0.5484623,0.850233,1,0.5610817,0.4703336,32.25116,158.6303,57.73664,1,3.961304,1,-2.887455,-43.98824,748.395,0.5030421,0.5402789,0.8888718,1,150,2,29,tijeras.wav,Audio
1246795604,2758052563621,0.5468585,0.470864,24.74127,158.4823,57.68274,1,3.862595,1,-50.4342,-46.16468,735.2189,0.6240166,0.5483927,0.850744,1,0.562243,0.473869,32.86432,157.6436,57.37751,1,3.962662,1,-2.868413,-43.96768,748.2993,0.5029954,0.5402226,0.8885512,1,150,2,29,tijeras.wav,Audio
1246803937,2758052571954,0.5466668,0.4726688,24.64008,157.9785,57.49939,1,3.865311,1,-50.41889,-46.15518,735.3199,0.6239636,0.5483547,0.8510758,1,0.5589531,0.4760631,31.12728,157.0313,57.15458,1,3.966873,1,-2.842311,-43.97264,748.4904,0.5029284,0.5402243,0.8891881,1,150,2,29,tijeras.wav,Audio
1246812270,2758052580288,0.5472305,0.4690292,24.93772,158.9943,57.86912,1,3.865341,1,-50.4164,-46.13353,735.4719,0.6239362,0.5482751,0.8515788,1,0.5570194,0.4751143,30.10625,157.2961,57.25097,1,3.972855,1,-2.823127,-43.9523,748.4597,0.5028808,0.5401641,0.8890839,1,150,2,29,tijeras.wav,Audio
1246820604,2758052588622,0.5467632,0.4740371,24.69096,157.5967,57.36047,1,3.868042,1,-50.39737,-46.10346,735.3826,0.6239004,0.5481887,0.8512748,1,0.5581445,0.4685219,30.7003,159.1359,57.92062,1,3.967133,1,-2.809721,-43.938,748.429,0.5028476,0.5401225,0.8889803,1,150,2,29,tijeras.wav,Audio
1246828937,2758052596955,0.5474948,0.4693579,25.07725,158.9026,57.83567,1,3.866913,1,-50.39061,-46.07819,735.3206,0.6238919,0.5481153,0.8510649,1,0.5566152,0.4755036,29.89283,157.1874,57.21146,1,3.977798,1,-2.80087,-43.92158,748.4299,0.5028255,0.5400723,0.8889819,1,150,2,29,tijeras.wav,Audio
1246837270,2758052605288,0.5473469,0.4746301,24.9992,157.4312,57.30024,1,3.870911,1,-50.40216,-46.04887,735.4736,0.6239002,0.5480118,0.8515739,1,0.5574455,0.4712598,30.33126,158.3718,57.64254,1,3.964783,1,-2.798403,-43.90182,748.6177,0.5028179,0.5399989,0.8896059,1,150,2,29,tijeras.wav,Audio
1246845604,2758052613622,0.54887,0.4709125,25.80335,158.4687,57.67783,1,3.869888,1,-50.41326,-46.02147,735.4425,0.623933,0.5479293,0.8514705,1,0.5611833,0.4687361,32.30482,159.0761,57.89894,1,3.963211,1,-2.812687,-43.85048,748.2991,0.5028566,0.5398645,0.888541,1,150,2,29,tijeras.wav,Audio
1246853937,2758052621956,0.5461221,0.4684306,24.35248,159.1614,57.92995,1,3.874969,1,-50.42104,-46.01046,735.5657,0.6239358,0.5478852,0.8518809,1,0.5551258,0.4773301,29.10644,156.6776,57.02594,1,3.970169,1,-2.80865,-43.85534,748.5868,0.5028442,0.5398594,0.8894997,1,150,2,29,tijeras.wav,Audio
1246862270,2758052630289,0.5472268,0.4764417,24.93573,156.9256,57.11616,1,3.87384,1,-50.43019,-45.97712,735.4408,0.6239767,0.5477919,0.8514646,1,0.5635173,0.4655373,33.53712,159.9689,58.22387,1,3.952576,1,-2.829442,-43.81693,748.4618,0.5028975,0.5397511,0.8890806,1,150,2,29,tijeras.wav,Audio
1246870604,2758052638623,0.5467597,0.4733788,24.68916,157.7804,57.42727,1,3.876007,1,-50.44092,-45.96993,735.408,0.6240087,0.5477723,0.8513576,1,0.5538432,0.4743678,28.42924,157.5044,57.32681,1,3.974548,1,-2.831072,-43.85387,748.8079,0.5028985,0.5398399,0.8902366,1,150,2,29,tijeras.wav,Audio
1246878937,2758052646956,0.5452656,0.4728682,23.9002,157.9229,57.47916,1,3.873627,1,-50.44813,-45.96083,735.3428,0.6240362,0.5477494,0.8511413,1,0.5532602,0.4752052,28.1214,157.2707,57.2418,1,3.978867,1,-2.844724,-43.84081,748.8404,0.5029324,0.5397979,0.890344,1,150,2,29,tijeras.wav,Audio
1246887270,2758052655290,0.5455624,0.4739392,24.05699,157.624,57.37035,1,3.880005,1,-50.46458,-45.97425,735.3143,0.624082,0.5477935,0.8510516,1,0.5520584,0.4758084,27.48686,157.1024,57.18047,1,3.973831,1,-2.860824,-43.85516,748.9355,0.5029718,0.5398352,0.8906624,1,150,2,29,tijeras.wav,Audio
1246895604,2758052663624,0.5468338,0.4782547,24.72822,156.4196,56.93195,1,3.877136,1,-50.48297,-45.96273,735.217,0.6241425,0.5477658,0.8507312,1,0.553058,0.4746596,28.01466,157.4229,57.29723,1,3.982986,1,-2.882613,-43.85713,748.8391,0.5030271,0.539848,0.8903416,1,150,2,29,tijeras.wav,Audio
1246903937,2758052671957,0.5454156,0.4746006,23.97945,157.4394,57.30318,1,3.879379,1,-50.50179,-45.97843,735.3055,0.6241779,0.5478076,0.8510311,1,0.5519713,0.4717768,27.44089,158.2275,57.59,1,3.97934,1,-2.894869,-43.85787,748.9662,0.5030568,0.5398417,0.8907654,1,150,2,29,tijeras.wav,Audio
1246912270,2758052680290,0.5471714,0.4752994,24.90649,157.2444,57.23213,1,3.882034,1,-50.53174,-45.98797,735.361,0.6242465,0.547833,0.8512228,1,0.5510494,0.4797492,26.95407,156.0025,56.78017,1,3.978882,1,-2.913471,-43.85735,748.8695,0.5031042,0.5398469,0.8904433,1,150,2,29,tijeras.wav,Audio
1246920604,2758052688625,0.5451155,0.476713,23.82104,156.8499,57.08858,1,3.885117,1,-50.55408,-45.99222,735.4799,0.6242867,0.5478367,0.8516237,1,0.5494342,0.4725414,26.10124,158.0141,57.51231,1,3.977722,1,-2.928539,-43.86766,749.06,0.5031402,0.5398653,0.8910791,1,150,2,29,tijeras.wav,Audio
1246928937,2758052696958,0.5449444,0.4793662,23.73065,156.1094,56.81911,1,3.888367,1,-50.57903,-46.00047,735.4468,0.6243548,0.5478653,0.8515198,1,0.5470448,0.4771351,24.83964,156.7321,57.04575,1,3.978683,1,-2.945962,-43.85723,748.9973,0.5031843,0.539838,0.8908697,1,150,2,29,tijeras.wav,Audio
1246937270,2758052705291,0.5449039,0.475155,23.70929,157.2847,57.24692,1,3.888504,1,-50.59072,-46.0108,735.3215,0.624402,0.5479076,0.8511072,1,0.5484263,0.4740094,25.5691,157.6044,57.36332,1,3.981567,1,-2.97118,-43.84306,749.0269,0.5032473,0.539793,0.8909674,1,150,2,29,tijeras.wav,Audio
1246945604,2758052713625,0.5439783,0.4795101,23.22057,156.0692,56.80449,1,3.887604,1,-50.60199,-45.99536,735.161,0.6244534,0.5478728,0.8505743,1,0.5485904,0.4753439,25.65576,157.2319,57.22773,1,3.980301,1,-2.991489,-43.83631,748.9633,0.5032986,0.5397769,0.8907552,1,150,2,29,tijeras.wav,Audio
1246953937,2758052721959,0.5429851,0.4760849,22.69619,157.0252,57.15239,1,3.890945,1,-50.62258,-46.00687,735.1899,0.6245017,0.5479063,0.8506763,1,0.5508969,0.4728922,26.87357,157.9162,57.47672,1,3.982971,1,-3.016037,-43.83211,748.8065,0.5033615,0.5397752,0.8902327,1,150,2,29,tijeras.wav,Audio
1246962270,2758052730292,0.5431371,0.4797066,22.77637,156.0144,56.7845,1,3.888428,1,-50.63444,-46.00917,735.0643,0.6245495,0.5479238,0.8502614,1,0.5528082,0.469636,27.88269,158.825,57.80746,1,3.9823,1,-3.037576,-43.81738,748.5826,0.5034174,0.5397459,0.8894861,1,150,2,29,tijeras.wav,Audio
1246970604,2758052738626,0.5437825,0.4720408,23.11713,158.1538,57.56321,1,3.893188,1,-50.67979,-46.04384,735.4628,0.624609,0.5479996,0.8515993,1,0.5519251,0.472101,27.41645,158.137,57.55706,1,3.984543,1,-3.047767,-43.82438,748.6121,0.5034426,0.5397653,0.8895848,1,150,2,29,tijeras.wav,Audio
1246978937,2758052746959,0.544389,0.4767443,23.43741,156.8411,57.08543,1,3.892731,1,-50.68808,-46.04104,735.3046,0.6246523,0.5480038,0.8510751,1,0.5524511,0.4743981,27.69421,157.4959,57.32375,1,3.98764,1,-3.066639,-43.8278,748.5191,0.5034906,0.5397823,0.8892753,1,150,2,29,tijeras.wav,Audio
1246987270,2758052755293,0.5449831,0.4788364,23.75111,156.2573,56.87292,1,3.897217,1,-50.71307,-46.06784,735.4227,0.6246992,0.5480777,0.8514757,1,0.5500552,0.4731522,26.42914,157.8437,57.45032,1,3.991425,1,-3.071047,-43.84104,748.6133,0.5035008,0.5398162,0.8895904,1,150,2,29,tijeras.wav,Audio
1246995604,2758052763627,0.5449481,0.4768706,23.73261,156.8059,57.07264,1,3.895157,1,-50.72714,-46.07235,735.2665,0.6247569,0.5481045,0.8509597,1,0.5509083,0.4726301,26.87957,157.9893,57.50335,1,3.988419,1,-3.085329,-43.83492,748.4868,0.5035377,0.5398064,0.8891685,1,150,2,29,tijeras.wav,Audio
1247003937,2758052771959,0.5456225,0.4811942,24.08871,155.5992,56.63338,1,3.89975,1,-50.74305,-46.07529,735.2018,0.6248066,0.5481191,0.8507485,1,0.5509311,0.4761477,26.89161,157.0076,57.14604,1,3.989532,1,-3.097612,-43.83608,748.6133,0.5035673,0.5398013,0.8895904,1,150,2,29,tijeras.wav,Audio
1247012270,2758052780292,0.5454041,0.4761184,23.9734,157.0158,57.149,1,3.897491,1,-50.76014,-46.09711,735.1982,0.6248505,0.5481873,0.8507424,1,0.5471244,0.4791794,24.88169,156.1615,56.8381,1,3.991852,1,-3.105491,-43.83864,748.4263,0.5035887,0.5398221,0.8889673,1,150,2,29,tijeras.wav,Audio
1247020604,2758052788626,0.5432538,0.47432,22.83803,157.5177,57.33168,1,3.899689,1,-50.77048,-46.11792,735.1658,0.6248813,0.5482547,0.8506386,1,0.5492742,0.4806593,26.01678,155.7485,56.68771,1,3.992493,1,-3.118426,-43.84088,748.3323,0.5036218,0.5398355,0.8886546,1,150,2,29,tijeras.wav,Audio
1247028937,2758052796960,0.5449505,0.4797119,23.73384,156.0129,56.78402,1,3.895294,1,-50.7784,-46.11958,734.9799,0.6249276,0.5482751,0.8500224,1,0.5502084,0.480458,26.51006,155.8047,56.70821,1,3.990891,1,-3.129856,-43.83689,748.2039,0.5036517,0.5398324,0.8882267,1,150,2,29,tijeras.wav,Audio
1247037270,2758052805293,0.5425621,0.4757102,22.47284,157.1297,57.19043,1,3.899414,1,-50.78406,-46.13449,734.9797,0.6249419,0.5483215,0.8500242,1,0.5514801,0.4785827,27.18152,156.3281,56.89869,1,3.985733,1,-3.140064,-43.83165,748.1732,0.5036775,0.5398185,0.888124,1,150,2,29,tijeras.wav,Audio
1247045604,2758052813627,0.5473653,0.4842335,25.00889,154.751,56.32465,1,3.902374,1,-50.79746,-46.14125,734.9122,0.6249855,0.5483481,0.8498039,1,0.5539035,0.4702469,28.46108,158.6545,57.74542,1,3.989105,1,-3.158318,-43.8447,747.883,0.5037258,0.5398786,0.8871582,1,150,2,29,tijeras.wav,Audio
1247053937,2758052821960,0.5398685,0.5164595,21.05056,145.7571,53.05119,1,3.902512,1,-50.80829,-46.23557,735.0673,0.6249907,0.5486287,0.8503298,1,0.5450503,0.5313717,23.78659,141.5953,51.53636,1,3.983582,1,-3.169375,-43.93769,748.5266,0.503747,0.5401179,0.8893101,1,150,2,29,tijeras.wav,Audio
1247062270,2758052830294,0.524347,0.6116964,12.85523,119.1775,43.37708,1,3.914719,1,-50.7953,-46.3029,735.0367,0.6249614,0.5488403,0.8502313,1,0.5358639,0.6042054,18.93614,121.2682,44.13795,1,3.985092,1,-3.240982,-44.06908,748.0168,0.5039301,0.5405551,0.8876223,1,150,2,29,tijeras.wav,Audio
1247070604,2758052838627,0.5176215,0.6616072,9.304127,105.248,38.30713,1,3.911682,1,-50.79721,-46.38608,734.882,0.6249875,0.5491117,0.8497245,1,0.5157562,0.6597982,8.319295,105.7529,38.49085,1,4.005203,1,-3.343923,-44.17515,748.394,0.5041835,0.5408531,0.8888891,1,150,2,29,tijeras.wav,Audio
1247078937,2758052846960,0.5115668,0.702814,6.107264,93.74768,34.12132,1,3.912476,1,-50.82685,-46.42633,734.9395,0.6250547,0.5492323,0.8499262,1,0.5103527,0.6927567,5.466218,96.55457,35.14293,1,4.006454,1,-3.411429,-44.23518,748.1058,0.5043549,0.5410573,0.8879341,1,150,2,29,tijeras.wav,Audio
1247087270,2758052855293,0.5089588,0.7095441,4.730292,91.8694,33.43767,1,3.914398,1,-50.83438,-46.44826,734.9045,0.6250787,0.5493034,0.8498135,1,0.5098605,0.7077507,5.206309,92.3699,33.61985,1,4.008041,1,-3.423101,-44.26465,748.1718,0.5043833,0.5411426,0.8881565,1,150,2,29,tijeras.wav,Audio
1247095604,2758052863628,0.5092499,0.6790321,4.883946,100.3849,36.53707,1,3.911636,1,-50.84795,-46.44458,734.8712,0.625118,0.5492948,0.8497052,1,0.5089184,0.6754187,4.708919,101.3934,36.90418,1,4.007233,1,-3.375454,-44.23549,747.9781,0.5042661,0.5410669,0.8875083,1,150,2,29,tijeras.wav,Audio
1247103937,2758052871961,0.5062979,0.6971056,3.325298,95.34082,34.70111,1,3.901398,1,-50.84174,-46.44531,734.717,0.6251239,0.5493099,0.8491913,1,0.5095857,0.6924148,5.061277,96.64996,35.1777,1,3.999619,1,-3.35157,-44.23434,747.852,0.5042074,0.5410722,0.8870876,1,150,2,29,tijeras.wav,Audio
1247112270,2758052880294,0.5077628,0.7076741,4.098802,92.39128,33.62763,1,3.905411,1,-50.84058,-46.46093,734.6569,0.6251293,0.5493634,0.8489925,1,0.506732,0.7022039,3.554526,93.91794,34.18333,1,4.004379,1,-3.332325,-44.24686,747.8854,0.5041588,0.5411078,0.8871995,1,150,2,29,tijeras.wav,Audio
1247120604,2758052888628,0.509676,0.7066383,5.108941,92.68035,33.73283,1,3.909134,1,-50.84372,-46.46133,734.6564,0.6251374,0.5493647,0.8489915,1,0.5072731,0.6988677,3.840217,94.84902,34.5222,1,4.008698,1,-3.320261,-44.24539,747.8234,0.5041292,0.5411077,0.8869926,1,150,2,29,tijeras.wav,Audio
1247128937,2758052896962,0.5103582,0.7006782,5.469121,94.34375,34.33821,1,3.907211,1,-50.8458,-46.48174,734.6251,0.625147,0.5494308,0.8488898,1,0.5087955,0.69655,4.644045,95.49591,34.75761,1,4.006683,1,-3.301256,-44.24242,747.791,0.504082,0.5411007,0.886884,1,150,2,29,tijeras.wav,Audio
1247137270,2758052905294,0.5079418,0.7018182,4.193275,94.02558,34.22249,1,3.911682,1,-50.83806,-46.49058,734.5331,0.6251401,0.5494658,0.8485832,1,0.5093583,0.7007716,4.941203,94.31769,34.32881,1,4.00885,1,-3.289336,-44.2468,747.7294,0.5040527,0.5411183,0.8866789,1,150,2,29,tijeras.wav,Audio
1247145604,2758052913628,0.5104648,0.7053961,5.525393,93.02704,33.85902,1,3.907928,1,-50.84537,-46.49978,734.5953,0.6251499,0.5494894,0.8487921,1,0.507664,0.7048281,4.046577,93.18555,33.91673,1,4.009705,1,-3.272098,-44.26137,747.8574,0.5040082,0.5411536,0.8871063,1,150,2,29,tijeras.wav,Audio
1247153937,2758052921961,0.5117483,0.7045942,6.20306,93.25087,33.94044,1,3.910095,1,-50.84495,-46.50876,734.5646,0.6251531,0.5495198,0.848691,1,0.5092842,0.7000163,4.902071,94.52847,34.40551,1,4.009567,1,-3.255391,-44.2753,747.6993,0.5039678,0.5412073,0.8865804,1,150,2,29,tijeras.wav,Audio
1247162270,2758052930295,0.5102242,0.7020345,5.398377,93.96517,34.20057,1,3.908981,1,-50.82875,-46.52616,734.4755,0.6251243,0.5495813,0.8483925,1,0.509706,0.700762,5.124757,94.32037,34.32972,1,4.014801,1,-3.248434,-44.2859,747.7924,0.5039493,0.5412329,0.8868915,1,150,2,29,tijeras.wav,Audio
1247170604,2758052938629,0.512251,0.7057546,6.468509,92.92694,33.82268,1,3.909576,1,-50.82799,-46.53477,734.5657,0.6251096,0.5496005,0.8486933,1,0.5091062,0.7054158,4.808104,93.02151,33.85707,1,4.013153,1,-3.229803,-44.29683,747.891,0.5039017,0.5412592,0.8872207,1,150,2,29,tijeras.wav,Audio
1247178937,2758052946962,0.5115533,0.7043407,6.100167,93.32156,33.96631,1,3.912018,1,-50.81453,-46.55272,734.4755,0.6250878,0.5496637,0.8483917,1,0.5095271,0.7087507,5.030313,92.09081,33.51822,1,4.01712,1,-3.214704,-44.31145,747.8282,0.5038643,0.5413081,0.8870123,1,150,2,29,tijeras.wav,Audio
1247187270,2758052955295,0.5115902,0.7080066,6.119613,92.29848,33.59386,1,3.907089,1,-50.79786,-46.5602,734.3538,0.6250624,0.549697,0.8479842,1,0.5074275,0.704688,3.921724,93.22468,33.93095,1,4.017197,1,-3.19248,-44.32341,747.7943,0.5038089,0.5413468,0.8868998,1,150,2,29,tijeras.wav,Audio
1247195604,2758052963629,0.5104567,0.7038157,5.521111,93.4681,34.01957,1,3.90921,1,-50.77985,-46.5859,734.3269,0.6250201,0.5497791,0.8478929,1,0.509322,0.7077168,4.92204,92.37936,33.6233,1,4.019714,1,-3.179448,-44.33377,747.8253,0.5037759,0.5413762,0.8870038,1,150,2,29,tijeras.wav,Target-Distractor
1247203937,2758052971962,0.5094385,0.7023392,4.983516,93.88017,34.16957,1,3.91188,1,-50.75665,-46.61076,734.1808,0.6249813,0.5498685,0.8474044,1,0.5114307,0.7039076,6.035429,93.44244,34.01026,1,4.01796,1,-3.16426,-44.34578,747.6341,0.5037395,0.5414264,0.8863674,1,150,2,29,tijeras.wav,Target-Distractor
1247212270,2758052980295,0.5099311,0.7002428,5.243616,94.46528,34.38252,1,3.917389,1,-50.73769,-46.62702,734.0891,0.6249458,0.5499266,0.8470967,1,0.5125013,0.7034894,6.600683,93.55914,34.05274,1,4.015976,1,-3.147664,-44.35217,747.4778,0.5036993,0.5414569,0.8858467,1,150,2,29,tijeras.wav,Target-Distractor
1247220604,2758052988629,0.511574,0.7052612,6.111083,93.0647,33.87273,1,3.915619,1,-50.72588,-46.6397,734.059,0.6249197,0.5499684,0.8469948,1,0.5142496,0.700811,7.523799,94.30669,34.32479,1,4.022903,1,-3.133214,-44.36863,747.478,0.503663,0.541507,0.8858486,1,150,2,29,tijeras.wav,Target-Distractor
1247228937,2758052996962,0.5123798,0.7033042,6.536518,93.61086,34.07153,1,3.91922,1,-50.71792,-46.66142,734.0928,0.6248946,0.5500331,0.8471075,1,0.5175086,0.7023857,9.244581,93.86723,34.16484,1,4.021194,1,-3.116889,-44.37166,747.3212,0.5036234,0.5415273,0.8853257,1,150,2,29,tijeras.wav,Target-Distractor
1247237270,2758053005296,0.5130222,0.7089067,6.87576,92.04726,33.50247,1,3.91452,1,-50.70473,-46.66832,734.0018,0.6248737,0.5500621,0.8468024,1,0.5181507,0.7032912,9.583566,93.6145,34.07283,1,4.020706,1,-3.102031,-44.38211,747.2569,0.5035868,0.5415637,0.8851123,1,150,2,29,tijeras.wav,Target-Distractor
1247245604,2758053013630,0.5151575,0.7099513,8.003154,91.75575,33.39627,1,3.916534,1,-50.69226,-46.68346,733.9406,0.6248504,0.5501143,0.8465975,1,0.5178484,0.7063899,9.423979,92.74968,33.75802,1,4.022079,1,-3.07946,-44.38754,747.1014,0.5035315,0.5415912,0.8845945,1,150,2,29,tijeras.wav,Target-Distractor
1247253937,2758053021963,0.5168889,0.7067342,8.917329,92.65359,33.72308,1,3.918228,1,-50.68122,-46.71181,733.9459,0.6248213,0.550202,0.8466152,1,0.5143695,0.706486,7.587114,92.72288,33.74834,1,4.026367,1,-3.064927,-44.41281,747.2291,0.5034938,0.5416592,0.8850216,1,150,2,29,tijeras.wav,Target-Distractor
1247262270,2758053030295,0.5157904,0.7497208,8.337312,80.65655,29.35648,1,3.914322,1,-50.63421,-46.77676,733.8652,0.6247122,0.5504104,0.8463421,1,0.5189432,0.7455385,10.00202,81.82376,29.78138,1,4.029526,1,-3.059531,-44.49566,747.1646,0.5034803,0.5419169,0.8848132,1,150,2,29,tijeras.wav,Target-Distractor
1247270604,2758053038630,0.5211197,0.848839,11.15121,52.99379,19.28811,1,3.927734,1,-50.56179,-46.87317,733.904,0.6245213,0.5507067,0.8464638,1,0.5248445,0.8207858,13.11792,60.8231,22.13776,1,4.038956,1,-3.100023,-44.65802,747.2565,0.5035799,0.5424069,0.8851327,1,150,2,29,tijeras.wav,Target-Distractor
1247278937,2758053046963,0.5334432,0.8781903,17.65805,44.80214,16.30661,1,3.918594,1,-50.51462,-46.9768,733.9134,0.624399,0.551028,0.8464941,1,0.528782,0.8652285,15.19687,48.41967,17.62326,1,4.035294,1,-3.116933,-44.74609,746.9422,0.5036244,0.542699,0.8840926,1,150,2,29,tijeras.wav,Target-Distractor
1247287270,2758053055296,0.5372131,0.9086449,19.64851,36.30265,13.21305,1,3.921753,1,-50.47775,-47.01483,733.8904,0.6243079,0.551148,0.8464128,1,0.5314237,0.8971875,16.59174,39.50026,14.37692,1,4.042145,1,-3.103953,-44.80554,746.9726,0.5035912,0.5428784,0.8841986,1,150,2,29,tijeras.wav,Target-Distractor
