DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1726489152,1321647430200,0.1678115,0.3897627,-175.3955,181.1167,65.92102,1,2.970749,1,16.31556,50.04008,603.9196,0.4484181,0.1993154,0.4229173,1,0.1662429,0.3434682,-176.2238,194.037,70.62354,1,2.967957,1,64.50918,53.66822,600.2944,0.3046164,0.182521,0.4228292,1,168,5,16,gusano.wav,Target-Distractor
1726505819,1321647446868,0.1678299,0.3891952,-175.3858,181.2751,65.97871,1,2.975616,1,15.84027,50.58837,603.2976,0.4497933,0.1969796,0.4210435,1,0.1640676,0.3450006,-177.3723,193.6093,70.4679,1,2.970352,1,64.03959,54.32513,599.7162,0.3058874,0.1797502,0.4210484,1,168,5,16,gusano.wav,Target-Distractor
1726522485,1321647463536,0.1685127,0.390112,-175.0253,181.0192,65.88549,1,2.976501,1,15.3216,51.16799,602.6795,0.4512998,0.1945246,0.4191951,1,0.1654633,0.3437618,-176.6353,193.955,70.59374,1,2.971619,1,63.50637,54.99575,599.051,0.30733,0.1768803,0.4189699,1,168,5,16,gusano.wav,Target-Distractor
1726539152,1321647480205,0.1683185,0.393021,-175.1278,180.2073,65.59007,1,2.977386,1,14.75972,51.77719,601.9573,0.4529314,0.1919053,0.417015,1,0.1642597,0.3444793,-177.2709,193.7548,70.52089,1,2.973022,1,62.95819,55.73103,598.5562,0.3088607,0.173845,0.4174788,1,168,5,16,gusano.wav,Target-Distractor
1726555819,1321647496873,0.1667223,0.3897671,-175.9706,181.1154,65.92058,1,2.981262,1,14.18736,52.4622,601.508,0.4546117,0.1891253,0.4157725,1,0.1642533,0.3434373,-177.2743,194.0456,70.62668,1,2.9758,1,62.37405,56.48113,597.9651,0.3104785,0.1707001,0.4156712,1,168,5,16,gusano.wav,Target-Distractor
1726572485,1321647513541,0.2621246,0.3701912,-125.5982,186.5789,67.90907,1,2.962204,1,13.91132,53.15682,600.0343,0.4553625,0.1858006,0.4111745,1,0.2783978,0.3437257,-117.006,193.9651,70.59742,1,2.998016,1,62.11662,57.25201,597.2084,0.3110794,0.1673736,0.413441,1,168,5,16,gusano.wav,Target-Distractor
1726589152,1321647530210,0.44102,0.3610955,-31.14144,189.1174,68.83297,1,3.010864,1,14.10434,53.89711,598.757,0.4547294,0.1823702,0.4072846,1,0.4691165,0.3629826,-16.30647,188.5907,68.64129,1,3.015976,1,62.28066,57.9467,596.6404,0.3104588,0.1644162,0.4119409,1,168,5,16,gusano.wav,Target-Distractor
1726605819,1321647546879,0.5961332,0.4102916,50.75836,175.3873,63.83566,1,3.008896,1,14.4124,54.58668,597.853,0.4537703,0.1793004,0.4046189,1,0.6152552,0.4061509,60.85476,176.5429,64.25628,1,3.000229,1,62.53099,58.63916,596.4614,0.3096701,0.1616651,0.4117499,1,168,5,16,gusano.wav,Target-Distractor
1726622485,1321647563547,0.7377229,0.4671981,125.5177,159.5054,58.05511,1,3.000717,1,14.74751,55.3337,597.2343,0.4527439,0.1761458,0.4029275,1,0.7478382,0.4333266,130.8586,168.9585,61.49577,1,2.992828,1,62.81703,59.36581,596.5376,0.3088347,0.1589168,0.412428,1,168,5,16,gusano.wav,Target-Distractor
1726639152,1321647580216,0.7692718,0.4872847,142.1755,153.8994,56.01476,1,3.011627,1,14.7852,56.26933,596.8455,0.4526182,0.1723941,0.4020595,1,0.7642086,0.4331839,139.5021,168.9984,61.51021,1,2.969437,1,62.90551,60.04447,596.2371,0.3085028,0.1561557,0.4117832,1,168,5,16,gusano.wav,Target-Distractor
1726655819,1321647596884,0.7725613,0.486641,143.9124,154.0791,56.08011,1,3.003265,1,14.80323,57.15858,596.026,0.4525273,0.1685921,0.3997522,1,0.7723376,0.4448121,143.7943,165.753,60.32907,1,3.001785,1,63.0132,60.64939,595.8398,0.3080891,0.1536206,0.4107957,1,168,5,16,gusano.wav,Target-Distractor
1726672485,1321647613552,0.7777368,0.4890842,146.6451,153.3972,55.83193,1,2.995346,1,14.98863,58.07461,595.3211,0.451942,0.1647326,0.3978538,1,0.7743295,0.4479556,144.846,164.8757,60.00978,1,2.983826,1,63.27087,61.21211,595.5746,0.307255,0.1513112,0.4102749,1,168,5,16,gusano.wav,Target-Distractor
1726689152,1321647630221,0.7699162,0.4888243,142.5157,153.4698,55.85834,1,2.984711,1,15.29016,58.89775,594.511,0.4510014,0.1611589,0.3955809,1,0.7702341,0.4471706,142.6836,165.0948,60.08949,1,2.983292,1,63.62714,61.672,595.3467,0.3061317,0.149411,0.4098639,1,168,5,16,gusano.wav,Target-Distractor
1726705819,1321647646890,0.771106,0.4910139,143.144,152.8586,55.63593,1,2.983124,1,15.65074,59.62775,593.7186,0.4498821,0.1579387,0.3933333,1,0.7692449,0.448112,142.1613,164.8321,59.99388,1,2.983063,1,64.03439,62.03313,595.1705,0.3048659,0.1479149,0.4095955,1,168,5,16,gusano.wav,Target-Distractor
1726722485,1321647663557,0.7728735,0.4911636,144.0772,152.8169,55.62069,1,2.975891,1,16.01888,60.26286,593.0295,0.448743,0.1551284,0.3913871,1,0.7678277,0.4498263,141.4131,164.3537,59.81974,1,2.978149,1,64.44568,62.32072,595.0355,0.3035967,0.1467226,0.4094299,1,168,5,16,gusano.wav,Target-Distractor
1726739152,1321647680226,0.769844,0.4942482,142.4776,151.956,55.30742,1,2.971375,1,16.3628,60.83813,592.4235,0.4476793,0.1525867,0.3896881,1,0.768759,0.4493171,141.9048,164.4957,59.87146,1,2.979202,1,64.79241,62.54356,594.8545,0.3025096,0.1457548,0.4090621,1,168,5,16,gusano.wav,Target-Distractor
1726755819,1321647696895,0.7693913,0.4912129,142.2386,152.8031,55.61568,1,2.969437,1,16.64566,61.334,591.8005,0.4467956,0.1503367,0.3878933,1,0.7674023,0.4480267,141.1884,164.8559,60.00253,1,2.973648,1,65.08696,62.75299,594.8054,0.3016118,0.1449133,0.4091032,1,168,5,16,gusano.wav,Target-Distractor
1726772485,1321647713563,0.7709677,0.4947147,143.071,151.8258,55.25996,1,2.964951,1,16.83975,61.77779,591.165,0.4461764,0.1482778,0.3860262,1,0.7686594,0.4505546,141.8522,164.1504,59.74568,1,2.979095,1,65.25708,62.9399,594.5835,0.3010456,0.1440655,0.4085242,1,168,5,16,gusano.wav,Target-Distractor
1726789152,1321647730231,0.7702482,0.4929858,142.6911,152.3083,55.43566,1,2.955673,1,16.96016,62.22421,590.8161,0.4457959,0.1463667,0.3851003,1,0.7675529,0.4531586,141.2679,163.4236,59.48121,1,2.985992,1,65.37158,63.18507,594.5146,0.3006853,0.1430812,0.4084556,1,168,5,16,gusano.wav,Target-Distractor
1726805819,1321647746900,0.7709784,0.4927015,143.0766,152.3877,55.46454,1,2.951096,1,17.00506,62.63379,590.2506,0.4456283,0.1444759,0.3834371,1,0.7668714,0.4531873,140.9081,163.4156,59.47838,1,2.974243,1,65.39975,63.45253,594.3321,0.3005571,0.1419498,0.4079954,1,168,5,16,gusano.wav,Target-Distractor
1726822485,1321647763568,0.7702476,0.4939696,142.6908,152.0338,55.33564,1,2.946808,1,16.98601,63.05679,589.9703,0.4456715,0.1426933,0.3827159,1,0.7672037,0.4545169,141.0835,163.0446,59.34327,1,2.975739,1,65.36367,63.76485,594.2598,0.3006505,0.1407102,0.4078965,1,168,5,16,gusano.wav,Target-Distractor
1726839152,1321647780237,0.7704484,0.4946917,142.7968,151.8322,55.2623,1,2.941971,1,16.91286,63.47241,589.6928,0.4458777,0.1409409,0.3819967,1,0.7648764,0.453505,139.8547,163.327,59.44607,1,2.973495,1,65.29713,64.10642,594.3746,0.3008825,0.1394655,0.4084149,1,168,5,16,gusano.wav,Target-Distractor
1726855819,1321647796906,0.7700883,0.4969812,142.6067,151.1933,55.02976,1,2.935837,1,16.8097,63.85959,589.5003,0.4461797,0.1393458,0.3815421,1,0.7648547,0.4565799,139.8433,162.4688,59.13368,1,2.963257,1,65.17999,64.42799,594.4026,0.3012453,0.1382503,0.4086222,1,168,5,16,gusano.wav,Target-Distractor
1726872485,1321647813574,0.769757,0.4953855,142.4317,151.6386,55.19183,1,2.931335,1,16.67453,64.20677,589.3657,0.4465815,0.137938,0.3812563,1,0.7646998,0.4536325,139.7615,163.2914,59.43315,1,2.965088,1,65.02284,64.68273,594.3116,0.3016986,0.1372251,0.4083929,1,168,5,16,gusano.wav,Target-Distractor
1726889152,1321647830242,0.7699694,0.4944527,142.5439,151.8989,55.28659,1,2.929092,1,16.52165,64.54229,589.4333,0.4470493,0.1366913,0.3816309,1,0.7643853,0.453564,139.5954,163.3105,59.44004,1,2.956924,1,64.8604,64.90836,594.4071,0.3022138,0.1364188,0.4087596,1,168,5,16,gusano.wav,Target-Distractor
1726905819,1321647846911,0.7693013,0.4939072,142.1911,152.0512,55.34206,1,2.919144,1,16.35692,64.848,589.503,0.4475526,0.1355613,0.3819969,1,0.7630041,0.4574751,138.8661,162.2189,59.04278,1,2.954254,1,64.69872,65.10929,594.6293,0.3027576,0.1357805,0.4095304,1,168,5,16,gusano.wav,Target-Distractor
1726922485,1321647863579,0.7699419,0.4948513,142.5293,151.7877,55.24609,1,2.915955,1,16.17427,65.09477,589.4741,0.4481034,0.1346019,0.382008,1,0.7645128,0.4548096,139.6628,162.9628,59.31356,1,2.943756,1,64.49662,65.20751,594.6134,0.3033636,0.1354014,0.4094568,1,168,5,16,gusano.wav,Target-Distractor
1726939152,1321647880248,0.7705464,0.4951198,142.8485,151.7127,55.21884,1,2.904602,1,15.99778,65.33042,589.6246,0.4486462,0.1337889,0.3826054,1,0.7636238,0.4574886,139.1934,162.2152,59.0414,1,2.939072,1,64.33078,65.31619,594.8956,0.3039333,0.1351526,0.410378,1,168,5,16,gusano.wav,Target-Distractor
1726955819,1321647896916,0.7690478,0.4943325,142.0573,151.9325,55.29881,1,2.898575,1,15.82863,65.53482,589.7511,0.449165,0.1330824,0.3831095,1,0.7663639,0.4543713,140.6401,163.0852,59.35801,1,2.937576,1,64.13267,65.33955,594.9623,0.3045465,0.1351084,0.4105402,1,168,5,16,gusano.wav,Target-Distractor
1726972485,1321647913584,0.770906,0.4931016,143.0384,152.276,55.42387,1,2.893524,1,15.64161,65.67433,589.7839,0.4497315,0.1325718,0.3832713,1,0.763207,0.4569896,138.9733,162.3544,59.09213,1,2.923965,1,63.96136,65.34503,595.1881,0.3051174,0.1352236,0.4112248,1,168,5,16,gusano.wav,Target-Distractor
1726989152,1321647930253,0.7701797,0.4945048,142.6549,151.8844,55.28133,1,2.88533,1,15.44648,65.77323,589.8534,0.4503241,0.1322391,0.3835331,1,0.7641057,0.4554281,139.4478,162.7902,59.25073,1,2.916718,1,63.74232,65.26061,595.318,0.3058077,0.1356299,0.4115344,1,168,5,16,gusano.wav,Target-Distractor
1727005819,1321647946922,0.770089,0.4940974,142.607,151.9981,55.32272,1,2.87233,1,15.21156,65.81752,589.9259,0.4510362,0.1321195,0.3837746,1,0.7641661,0.4529311,139.4797,163.4871,59.50434,1,2.911133,1,63.49586,65.13214,595.459,0.3065825,0.1362123,0.4118502,1,168,5,16,gusano.wav,Target-Distractor
1727022485,1321647963589,0.7701919,0.4924636,142.6613,152.4541,55.48862,1,2.863846,1,14.9435,65.80109,590.0217,0.4518487,0.132248,0.3840601,1,0.7634033,0.451009,139.077,164.0235,59.69965,1,2.901047,1,63.22227,64.97217,595.6221,0.3074437,0.1369288,0.4122142,1,168,5,16,gusano.wav,Target-Distractor
1727039152,1321647980258,0.7695274,0.4935587,142.3105,152.1484,55.37746,1,2.854004,1,14.64295,65.75513,590.1763,0.4527619,0.1325252,0.3845223,1,0.7651563,0.4541248,140.0026,163.154,59.38312,1,2.894745,1,62.89962,64.82227,595.7935,0.3084541,0.1376126,0.4125946,1,168,5,16,gusano.wav,Target-Distractor
1727055819,1321647996928,0.769055,0.4904418,142.0611,153.0183,55.69402,1,2.840088,1,14.30517,65.65131,590.1956,0.453779,0.1329474,0.3845074,1,0.7633616,0.4532543,139.0549,163.3969,59.47152,1,2.887878,1,62.55734,64.71066,595.9953,0.3095306,0.1381674,0.4130874,1,168,5,16,gusano.wav,Target-Distractor
1727072485,1321648013595,0.8182106,0.4579874,168.0152,162.076,58.99076,1,2.845367,1,14.1301,65.59091,590.4051,0.4543165,0.1333071,0.3851544,1,0.8219271,0.4161868,169.9775,173.742,63.23681,1,2.900406,1,62.30189,64.73673,596.6105,0.3104441,0.1384268,0.4150332,1,168,5,16,gusano.wav,Target-Distractor
1727089152,1321648030264,0.8350008,0.4460587,176.8804,165.4051,60.20248,1,2.823029,1,13.84361,65.53537,590.6211,0.4551894,0.1336556,0.3858168,1,0.8337125,0.3963821,176.2002,179.2693,65.24867,1,2.835464,1,61.96627,64.80543,597.0383,0.3115532,0.138419,0.4163589,1,168,5,16,gusano.wav,Target-Distractor
1727105819,1321648046933,0.8322848,0.4494538,175.4464,164.4576,59.85763,1,2.820786,1,13.40196,65.44796,590.6643,0.4565198,0.134032,0.3858832,1,0.8279347,0.4050477,173.1495,176.8508,64.36832,1,2.852692,1,61.52523,64.83373,597.0499,0.3128802,0.138333,0.4162655,1,168,5,16,gusano.wav,Target-Distractor
1727122485,1321648063601,0.8354733,0.4450416,177.1299,165.689,60.30577,1,2.816772,1,12.9755,65.39594,590.8066,0.4578093,0.134329,0.3862956,1,0.8308065,0.3997844,174.6659,178.3197,64.903,1,2.84906,1,61.12389,64.99424,597.5063,0.3141917,0.1379931,0.4177102,1,168,5,16,gusano.wav,Target-Distractor
1727139152,1321648080269,0.8327395,0.4478143,175.6865,164.9152,60.02409,1,2.799103,1,12.54685,65.33681,590.8063,0.4590982,0.1345709,0.3862357,1,0.8320587,0.3980819,175.327,178.7949,65.07595,1,2.829453,1,60.65297,65.07002,597.3132,0.3155608,0.1376104,0.4169604,1,168,5,16,gusano.wav,Target-Distractor
1727155819,1321648096938,0.8340902,0.4477242,176.3996,164.9403,60.03335,1,2.800873,1,12.14314,65.30521,590.8236,0.4603131,0.1347166,0.3862502,1,0.8298368,0.4008843,174.1539,178.0128,64.79124,1,2.833298,1,60.26905,65.28171,597.7246,0.3168081,0.1370497,0.4182902,1,168,5,16,gusano.wav,Target-Distractor
1727172485,1321648113606,0.833438,0.4447249,176.0553,165.7774,60.33795,1,2.794998,1,11.77699,65.33839,590.8411,0.4614155,0.1346125,0.3863004,1,0.8312536,0.3997054,174.9019,178.3418,64.91106,1,2.830795,1,59.88688,65.47894,597.8951,0.3179942,0.1364076,0.4188238,1,168,5,16,gusano.wav,Target-Distractor
1727189152,1321648130275,0.8328906,0.4493392,175.7663,164.4896,59.86921,1,2.795166,1,11.45238,65.41637,590.7952,0.4623906,0.1342985,0.3861676,1,0.8316028,0.4007307,175.0863,178.0556,64.8069,1,2.823608,1,59.52439,65.70128,597.9413,0.319093,0.1355982,0.4189693,1,168,5,16,gusano.wav,Target-Distractor
1727205819,1321648146943,0.8335489,0.447292,176.1138,165.0609,60.07721,1,2.793976,1,11.15934,65.5378,590.7263,0.4632703,0.1338034,0.3859831,1,0.8279561,0.4046415,173.1608,176.9642,64.40958,1,2.826859,1,59.22672,65.98143,598.2103,0.3200476,0.1346937,0.4198954,1,168,5,16,gusano.wav,Target-Distractor
1727222485,1321648163611,0.8327448,0.4455307,175.6893,165.5525,60.2561,1,2.790909,1,10.9092,65.70285,590.6381,0.4640207,0.1331282,0.3857595,1,0.829607,0.4003667,174.0325,178.1572,64.84387,1,2.832077,1,58.93057,66.25838,598.3104,0.3209594,0.1337052,0.4202671,1,168,5,16,gusano.wav,Target-Distractor
1727239152,1321648180280,0.8327345,0.4461085,175.6838,165.3912,60.1974,1,2.793961,1,10.69494,65.90769,590.4643,0.4646602,0.1322492,0.3852767,1,0.8289049,0.4032456,173.6618,177.3538,64.55139,1,2.824356,1,58.67561,66.57946,598.3832,0.3217419,0.1325318,0.4205851,1,168,5,16,gusano.wav,Target-Distractor
1727255819,1321648196949,0.8343204,0.4456597,176.5212,165.5165,60.24294,1,2.797058,1,10.50355,66.14714,590.1915,0.4652277,0.1311783,0.3844867,1,0.8288884,0.404584,173.6531,176.9803,64.41541,1,2.826843,1,58.45329,66.92143,598.4455,0.3224243,0.1312716,0.4208899,1,168,5,16,gusano.wav,Target-Distractor
1727272485,1321648213617,0.8325108,0.4481053,175.5658,164.8339,59.99457,1,2.801529,1,10.34162,66.44146,589.9973,0.4657102,0.1299409,0.3839856,1,0.8302431,0.3998867,174.3684,178.2912,64.89264,1,2.835541,1,58.2396,67.27636,598.5108,0.3230815,0.1299639,0.4212144,1,168,5,16,gusano.wav,Target-Distractor
1727289152,1321648230286,0.8324174,0.4495295,175.5164,164.4365,59.84987,1,2.805634,1,10.19393,66.74443,589.744,0.466148,0.1286341,0.3832957,1,0.8277911,0.4030662,173.0737,177.4039,64.5696,1,2.845261,1,58.05487,67.63248,598.4187,0.3236174,0.128559,0.4210331,1,168,5,16,gusano.wav,Target-Distractor
1727305819,1321648246955,0.8325891,0.4478092,175.6071,164.9166,60.02466,1,2.810303,1,10.05076,67.03526,589.3879,0.4665686,0.1273122,0.382262,1,0.8304859,0.4001522,174.4966,178.2171,64.8656,1,2.845612,1,57.85811,67.96489,598.3707,0.324199,0.1272705,0.4209816,1,168,5,16,gusano.wav,Target-Distractor
1727322485,1321648263623,0.831874,0.4508875,175.2295,164.0575,59.71196,1,2.811295,1,9.921174,67.33631,589.0964,0.4669511,0.1259873,0.3814476,1,0.8275902,0.3986281,172.9677,178.6425,65.02042,1,2.847992,1,57.70076,68.28606,598.3618,0.324671,0.1260462,0.4210655,1,168,5,16,gusano.wav,Target-Distractor
1727339152,1321648280291,0.8330074,0.4470724,175.8279,165.1222,60.0995,1,2.821884,1,9.78393,67.56824,588.7207,0.4673533,0.1248773,0.3803208,1,0.8282629,0.4005469,173.3228,178.1069,64.82555,1,2.858215,1,57.52152,68.53286,598.1236,0.3251582,0.1249713,0.4203538,1,168,5,16,gusano.wav,Target-Distractor
1727355819,1321648296960,0.831518,0.4496968,175.0415,164.3898,59.83289,1,2.823395,1,9.641649,67.79437,588.4073,0.4677733,0.1238257,0.379397,1,0.8302506,0.3992757,174.3723,178.4617,64.95465,1,2.859161,1,57.32858,68.71864,597.7856,0.3256648,0.1240701,0.4192802,1,168,5,16,gusano.wav,Target-Distractor
1727372485,1321648313628,0.8318288,0.4508372,175.2056,164.0715,59.717,1,2.821198,1,9.482412,67.99283,588.1148,0.4682453,0.1228928,0.3785268,1,0.8257545,0.4028295,171.9984,177.4699,64.59369,1,2.859863,1,57.16105,68.94291,597.8774,0.3261884,0.1232746,0.419644,1,168,5,16,gusano.wav,Target-Distractor
1727389152,1321648330297,0.7962836,0.4820526,156.4377,155.3596,56.5462,1,2.819061,1,9.186483,68.15858,587.9071,0.4691329,0.122141,0.377913,1,0.7955462,0.4284967,156.0484,170.3065,61.98637,1,2.840515,1,56.78868,68.99159,597.2075,0.3271612,0.1227055,0.4173582,1,168,6,31,toro.wav,Getter
1727405819,1321648346966,0.7483354,0.5262668,131.1211,143.02,52.05494,1,2.833389,1,8.795057,68.23159,587.4817,0.4703017,0.1216191,0.3765306,1,0.7437649,0.4960495,128.7079,151.4533,55.12441,1,2.893646,1,56.34411,69.03385,596.7944,0.3284068,0.1223153,0.4158905,1,168,6,31,toro.wav,Getter
1727422485,1321648363633,0.7542873,0.5445317,134.2637,137.9224,50.19961,1,2.836884,1,8.526742,68.33263,587.2422,0.4711056,0.1210956,0.3757812,1,0.7644603,0.4613976,139.6351,161.1242,58.64434,1,3.033051,1,56.09449,69.13246,595.9791,0.3289837,0.1214617,0.4131913,1,168,6,31,toro.wav,Getter
1727439152,1321648380302,0.7445437,0.5547752,129.1191,135.0636,49.15907,1,2.828094,1,8.272272,68.40945,587.0305,0.4718688,0.1206814,0.3751121,1,0.7571729,0.4721664,135.7873,158.1188,57.55046,1,2.995453,1,55.8578,69.22496,595.8621,0.3296705,0.1210467,0.412784,1,168,6,31,toro.wav,Getter
1727455819,1321648396971,0.7467117,0.5579379,130.2638,134.181,48.8378,1,2.828644,1,7.98228,68.44307,586.9136,0.4727421,0.1204923,0.3747318,1,0.7585095,0.4739555,136.493,157.6195,57.36872,1,3.011719,1,55.59008,69.26553,595.7298,0.3304471,0.1208224,0.4122908,1,168,6,31,toro.wav,Getter
1727472485,1321648413639,0.7493863,0.5535058,131.6759,135.4179,49.28801,1,2.833023,1,7.675806,68.4241,586.7877,0.4736649,0.1205012,0.3742944,1,0.7601109,0.4710882,137.3386,158.4197,57.65992,1,3.02269,1,55.29678,69.25452,595.4633,0.3312722,0.1207162,0.4113241,1,168,6,31,toro.wav,Getter
1727489152,1321648430307,0.7451888,0.5565483,129.4597,134.5687,48.97895,1,2.833893,1,7.371385,68.39514,586.7136,0.4745831,0.1205798,0.374023,1,0.7594947,0.4737094,137.0132,157.6881,57.39371,1,3.02684,1,55.01015,69.23151,595.315,0.3321023,0.1207265,0.4107412,1,168,6,31,toro.wav,Getter
1727505819,1321648446977,0.7479097,0.5534701,130.8963,135.4278,49.29161,1,2.830231,1,7.057665,68.35092,586.6279,0.475529,0.1207107,0.3737057,1,0.7594602,0.471812,136.995,158.2177,57.58638,1,3.022278,1,54.73869,69.19419,595.2,0.3328939,0.1208109,0.4102653,1,168,6,31,toro.wav,Getter
1727522485,1321648463645,0.7467715,0.5523658,130.2953,135.736,49.40382,1,2.84227,1,6.771651,68.31089,586.6407,0.4763939,0.1208838,0.3737164,1,0.7606665,0.4670823,137.6319,159.5377,58.06691,1,3.027359,1,54.4735,69.12317,595.0627,0.3336619,0.121011,0.4097011,1,168,6,31,toro.wav,Getter
1727539152,1321648480314,0.7474372,0.5545018,130.6469,135.1399,49.18684,1,2.847412,1,6.512275,68.28289,586.6622,0.4771785,0.1210147,0.3737632,1,0.7590961,0.4760005,136.8028,157.0487,57.16095,1,3.037109,1,54.25423,69.04293,594.9045,0.3342878,0.1212322,0.409077,1,168,6,31,toro.wav,Getter
1727555819,1321648496983,0.7478579,0.555333,130.869,134.9079,49.10235,1,2.853119,1,6.302678,68.24424,586.6819,0.4778123,0.1211836,0.3738011,1,0.7596543,0.4761163,137.0975,157.0164,57.14922,1,3.036743,1,54.07822,68.93517,594.8549,0.3348058,0.1216224,0.4088082,1,168,6,31,toro.wav,Getter
1727572485,1321648513650,0.7477649,0.5550186,130.8199,134.9957,49.13438,1,2.858917,1,6.16059,68.20943,586.7244,0.4782425,0.1213488,0.3739178,1,0.7588124,0.4760001,136.653,157.0488,57.16096,1,3.039871,1,53.95501,68.77912,594.7185,0.3351471,0.1221439,0.4082454,1,168,6,31,toro.wav,Getter
1727589152,1321648530319,0.7457197,0.5556637,129.74,134.8156,49.06881,1,2.864502,1,6.09304,68.17043,586.8293,0.4784487,0.121565,0.3742411,1,0.7592058,0.4730505,136.8607,157.872,57.46064,1,3.040466,1,53.909,68.6006,594.8051,0.3353016,0.1228818,0.4084253,1,168,6,31,toro.wav,Getter
1727605819,1321648546988,0.7459663,0.5568649,129.8702,134.4804,48.94681,1,2.871124,1,6.09268,68.11421,586.8145,0.478449,0.121773,0.3741632,1,0.7581818,0.4785813,136.3199,156.3284,56.89878,1,3.062515,1,53.91883,68.38785,594.8865,0.3352869,0.1237455,0.4085872,1,168,6,31,toro.wav,Getter
1727622485,1321648563656,0.7476576,0.5562869,130.7632,134.6417,49.00549,1,2.871033,1,6.164208,68.03403,586.809,0.478232,0.1220764,0.3741064,1,0.7591618,0.473627,136.8375,157.7112,57.40203,1,3.04985,1,53.96656,68.10772,594.7841,0.3351202,0.124757,0.408123,1,168,6,31,toro.wav,Getter
1727639152,1321648580324,0.7464408,0.5584163,130.1208,134.0474,48.78921,1,2.875015,1,6.301205,67.96744,586.9097,0.4778195,0.1223886,0.3744088,1,0.7592819,0.4753012,136.9008,157.2439,57.23202,1,3.058792,1,54.10194,67.85387,595.0059,0.3347565,0.1258563,0.4087618,1,168,6,31,toro.wav,Getter
1727655819,1321648596993,0.745492,0.5564756,129.6198,134.5891,48.98635,1,2.876602,1,6.502928,67.90603,587.0244,0.477212,0.1226866,0.3747616,1,0.7582605,0.4760762,136.3616,157.0276,57.15331,1,3.059326,1,54.2869,67.62931,595.2529,0.3342495,0.1268555,0.4095129,1,168,6,31,toro.wav,Getter
1727672485,1321648613661,0.7451779,0.5562059,129.4539,134.6643,49.01377,1,2.873581,1,6.744518,67.83996,587.0732,0.4764824,0.1229616,0.3748973,1,0.7592487,0.4739299,136.8833,157.6266,57.37133,1,3.054367,1,54.48689,67.39082,595.3867,0.3336742,0.1278404,0.4098901,1,168,6,31,toro.wav,Getter
1727689152,1321648630330,0.7447396,0.559363,129.2225,133.7832,48.69304,1,2.877365,1,7.010215,67.78641,587.1366,0.4756806,0.1231961,0.3750885,1,0.7582519,0.4742465,136.357,157.5382,57.33914,1,3.066696,1,54.73561,67.24325,595.9216,0.3330365,0.1287096,0.4116449,1,168,6,31,toro.wav,Getter
1727705819,1321648646999,0.7457379,0.5605339,129.7497,133.4564,48.5741,1,2.87561,1,7.279803,67.72562,587.2483,0.4748683,0.1234872,0.3754358,1,0.7579473,0.4757942,136.1962,157.1063,57.18187,1,3.057571,1,54.95088,67.07208,596.1501,0.3324361,0.1294902,0.4123724,1,168,6,31,toro.wav,Getter
1727722485,1321648663667,0.7358633,0.5576704,124.5359,134.2556,48.86497,1,2.871277,1,7.522616,67.69037,587.3806,0.4741379,0.123693,0.375863,1,0.751539,0.4807981,132.8126,155.7098,56.67363,1,3.058914,1,55.14575,66.93904,596.5071,0.3319244,0.1301999,0.4135351,1,168,6,31,toro.wav,Getter
1727739152,1321648680336,0.7354124,0.5607847,124.2977,133.3864,48.54861,1,2.880783,1,7.77532,67.64945,587.4914,0.4733773,0.1239074,0.3762177,1,0.7507721,0.4810567,132.4077,155.6376,56.64736,1,3.073822,1,55.33463,66.8522,596.8245,0.3314232,0.1307094,0.4145892,1,168,6,31,toro.wav,Getter
1727755819,1321648697005,0.7355255,0.5601324,124.3575,133.5685,48.61485,1,2.872162,1,8.021773,67.62758,587.5794,0.4726353,0.1240351,0.376507,1,0.7501684,0.4797311,132.0889,156.0075,56.78205,1,3.058838,1,55.5408,66.81314,597.2487,0.3308934,0.1310972,0.4160236,1,168,6,31,toro.wav,Getter
1727772485,1321648713673,0.7326023,0.5596502,122.814,133.7031,48.66387,1,2.87384,1,8.251076,67.61053,587.7549,0.4719478,0.1241969,0.3770866,1,0.7515267,0.4788913,132.8061,156.2419,56.86733,1,3.059006,1,55.70182,66.76814,597.5687,0.3304774,0.1314486,0.4170994,1,168,6,31,toro.wav,Getter
1727789152,1321648730342,0.7354549,0.563326,124.3202,132.6772,48.29046,1,2.871323,1,8.433998,67.56274,587.7853,0.471396,0.1243923,0.3771704,1,0.7509519,0.4782417,132.5026,156.4232,56.93334,1,3.075043,1,55.83782,66.70573,597.9567,0.3301509,0.1319062,0.4183826,1,168,6,31,toro.wav,Getter
