DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
20634939137,633081894179,0.4949065,0.5487308,-2.689322,136.7505,49.77304,1,3.228607,1,-33.57349,-41.73904,665.8417,0.5881013,0.5393313,0.6163216,1,0.4887377,0.5407609,-5.946453,138.9748,50.58262,1,3.009659,1,11.8092,-48.57092,669.9124,0.4635772,0.5617978,0.6280996,1,192,7,23,moneda.wav,Prime
20634955804,633081910846,0.4945537,0.5533827,-2.875616,135.4522,49.30051,1,3.218231,1,-33.57593,-41.70782,665.8777,0.5881043,0.5392218,0.6164392,1,0.4888055,0.5420421,-5.910693,138.6172,50.4525,1,3.001541,1,11.81181,-48.55734,669.9874,0.4635728,0.5617435,0.6283482,1,192,7,23,moneda.wav,Prime
20634972471,633081927513,0.4928473,0.547772,-3.776638,137.0181,49.87044,1,3.205734,1,-33.56313,-41.68729,665.9036,0.5880664,0.5391495,0.6165216,1,0.4881924,0.5400273,-6.234384,139.1796,50.65717,1,2.987274,1,11.81676,-48.52988,669.9874,0.4635595,0.5616502,0.6283455,1,192,7,23,moneda.wav,Prime
20634989137,633081944179,0.4948053,0.5508752,-2.74278,136.1521,49.55518,1,3.202377,1,-33.56238,-41.65127,666.0966,0.5880436,0.5390116,0.6171615,1,0.4880124,0.5413913,-6.329454,138.7989,50.51861,1,2.982224,1,11.83387,-48.5086,670.0374,0.4635148,0.5615723,0.6285105,1,192,7,23,moneda.wav,Prime
20635005804,633081960846,0.495132,0.5492975,-2.570273,136.5924,49.71545,1,3.197266,1,-33.53111,-41.6242,665.9228,0.5879768,0.538932,0.616576,1,0.4877113,0.5392909,-6.48843,139.3851,50.73195,1,2.970566,1,11.85326,-48.49279,670.0981,0.4634642,0.5615118,0.6287126,1,192,7,23,moneda.wav,Prime
20635022471,633081977514,0.4938061,0.5531882,-3.270388,135.5065,49.32027,1,3.195282,1,-33.49711,-41.58215,665.8477,0.5878917,0.5387936,0.6163172,1,0.4858848,0.5374959,-7.452819,139.8861,50.9143,1,2.960297,1,11.88365,-48.49021,670.1523,0.4633833,0.5614969,0.6288944,1,192,7,23,moneda.wav,Prime
20635039137,633081994180,0.493438,0.5532897,-3.464714,135.4782,49.30996,1,3.180557,1,-33.46637,-41.55861,665.8224,0.58781,0.5387146,0.6162264,1,0.4855861,0.5378685,-7.610559,139.7821,50.87643,1,2.95726,1,11.90803,-48.47929,670.1689,0.4633174,0.5614578,0.62895,1,192,7,23,moneda.wav,Prime
20635055804,633082010847,0.4935796,0.5531573,-3.389989,135.5152,49.32337,1,3.178604,1,-33.43894,-41.54793,665.8621,0.5877304,0.5386749,0.616353,1,0.4871248,0.5436918,-6.798096,138.1569,50.28491,1,2.958344,1,11.93417,-48.46046,670.326,0.4632519,0.5613766,0.6294727,1,192,7,23,moneda.wav,Prime
20635072471,633082027514,0.4946569,0.552905,-2.821141,135.5856,49.34904,1,3.174179,1,-33.41658,-41.54801,666.0206,0.5876518,0.538663,0.616877,1,0.4884113,0.5453479,-6.118831,137.6946,50.11669,1,2.948914,1,11.95785,-48.44101,670.2345,0.463184,0.5613201,0.6291673,1,192,7,23,moneda.wav,Prime
20635089137,633082044181,0.4960534,0.553481,-2.083783,135.4248,49.29052,1,3.175903,1,-33.3964,-41.54754,666.0543,0.5875927,0.5386586,0.6169861,1,0.4887943,0.5426472,-5.916606,138.4484,50.39103,1,2.944992,1,11.97824,-48.4473,670.1824,0.4631263,0.5613469,0.6289954,1,192,7,23,moneda.wav,Prime
20635105804,633082060848,0.4955314,0.5520632,-2.359386,135.8205,49.43456,1,3.169632,1,-33.37196,-41.54484,665.938,0.587538,0.538658,0.6165947,1,0.4881436,0.5414516,-6.260205,138.7821,50.51245,1,2.944901,1,11.99638,-48.42191,670.3359,0.4630827,0.561244,0.6295054,1,192,7,23,moneda.wav,Prime
20635122471,633082077515,0.4950747,0.5534316,-2.600587,135.4386,49.29559,1,3.167526,1,-33.36736,-41.51924,665.9504,0.5875242,0.5385695,0.6166335,1,0.4879056,0.5420687,-6.38585,138.6098,50.44975,1,2.93663,1,12.00805,-48.39634,670.3743,0.4630525,0.5611529,0.6296312,1,192,7,23,moneda.wav,Prime
20635139137,633082094181,0.4848737,0.527878,-7.986667,142.5703,51.89128,1,3.174332,1,-33.39176,-41.46342,666.0172,0.5875845,0.5383738,0.6168553,1,0.4808881,0.522908,-10.0911,143.9574,52.39613,1,2.949066,1,11.95001,-48.30817,670.2502,0.463207,0.5608674,0.6292051,1,192,7,23,moneda.wav,Prime
20635155804,633082110848,0.4799998,0.514159,-10.5601,146.3991,53.28479,1,3.161301,1,-33.44138,-41.37463,666.1275,0.5877097,0.5380625,0.6172243,1,0.4777467,0.5064455,-11.74971,148.5518,54.06837,1,2.949753,1,11.88737,-48.23726,670.3302,0.4633816,0.5606187,0.6294605,1,192,7,23,moneda.wav,Prime
20635172471,633082127516,0.4803482,0.5167208,-10.37613,145.6841,53.02463,1,3.169754,1,-33.47302,-41.35896,666.0438,0.5878059,0.5380154,0.6169497,1,0.4744008,0.5098936,-13.51638,147.5895,53.71815,1,2.945663,1,11.87656,-48.21249,670.3793,0.463413,0.5605294,0.6296206,1,192,7,23,moneda.wav,Prime
20635189137,633082144182,0.4794877,0.5072006,-10.8305,148.3411,53.99174,1,3.153168,1,-33.51924,-41.33186,666.1263,0.5879242,0.5379171,0.61723,1,0.4749535,0.5028665,-13.22453,149.5507,54.43193,1,2.944687,1,11.84553,-48.22132,670.3372,0.4634961,0.5605643,0.6294796,1,192,7,23,moneda.wav,Prime
20635205804,633082160849,0.4809341,0.5093375,-10.06676,147.7447,53.7746,1,3.161209,1,-33.55739,-41.33554,666.1759,0.5880236,0.5379263,0.6174015,1,0.4752181,0.5051098,-13.08484,148.9247,54.20402,1,2.941025,1,11.81298,-48.22105,670.439,0.4635888,0.5605527,0.6298169,1,192,7,23,moneda.wav,Prime
20635222471,633082177516,0.4804217,0.5085136,-10.33734,147.9747,53.85825,1,3.156448,1,-33.58683,-41.34787,666.1825,0.5881037,0.5379682,0.617429,1,0.4753802,0.5045055,-12.99923,149.0933,54.26545,1,2.932755,1,11.78388,-48.21929,670.4709,0.4636694,0.5605437,0.6299215,1,192,7,23,moneda.wav,Prime
20635239137,633082194183,0.4811355,0.5135878,-9.960447,146.5585,53.34286,1,3.162689,1,-33.60422,-41.34123,666.0641,0.5881645,0.5379546,0.6170374,1,0.4749137,0.5020298,-13.24558,149.7842,54.51691,1,2.927078,1,11.76062,-48.22774,670.4775,0.4637331,0.5605718,0.6299428,1,192,7,23,moneda.wav,Prime
20635255804,633082210850,0.4812864,0.5120004,-9.880745,147.0016,53.50409,1,3.150131,1,-33.63926,-41.34994,666.1184,0.5882548,0.5379806,0.6172245,1,0.4747944,0.5060403,-13.30855,148.6649,54.10955,1,2.922791,1,11.73243,-48.21149,670.3563,0.4638057,0.5605299,0.6295357,1,192,7,23,moneda.wav,Prime
20635272471,633082227517,0.4828257,0.5085038,-9.068004,147.9774,53.85929,1,3.149384,1,-33.67365,-41.35635,666.1459,0.5883463,0.5380008,0.6173222,1,0.4764908,0.5091714,-12.41283,147.7911,53.79153,1,2.914398,1,11.69451,-48.18359,670.1185,0.4639008,0.560461,0.6287386,1,192,7,23,moneda.wav,Prime
20635289137,633082244183,0.48218,0.5067965,-9.408937,148.4539,54.03273,1,3.148315,1,-33.70499,-41.35862,666.2302,0.5884233,0.5380026,0.617608,1,0.4748523,0.5079491,-13.27797,148.1322,53.91566,1,2.915146,1,11.6804,-48.18467,670.4192,0.4639503,0.5604327,0.6297396,1,192,7,23,moneda.wav,Blank
20635305804,633082260850,0.4809578,0.5093789,-10.05425,147.7332,53.7704,1,3.149094,1,-33.7327,-41.34127,666.2596,0.5884964,0.5379413,0.6177093,1,0.4750327,0.5050161,-13.1827,148.9508,54.21356,1,2.913452,1,11.65749,-48.18662,670.4642,0.4640145,0.5604347,0.6298885,1,192,7,23,moneda.wav,Blank
20635322471,633082277518,0.4816592,0.5094681,-9.683956,147.7083,53.76136,1,3.146469,1,-33.75562,-41.33797,666.1046,0.5885764,0.5379419,0.6171969,1,0.473577,0.5067204,-13.95132,148.4752,54.04041,1,2.916092,1,11.63095,-48.17082,670.306,0.4640813,0.5603982,0.6293581,1,192,7,23,moneda.wav,Blank
20635339137,633082294184,0.480672,0.5086432,-10.20515,147.9385,53.84517,1,3.136932,1,-33.7893,-41.31348,666.1381,0.5886654,0.537856,0.617312,1,0.4748869,0.5054994,-13.25972,148.8159,54.16449,1,2.907211,1,11.60167,-48.12078,670.4261,0.464166,0.5602158,0.6297516,1,192,7,23,moneda.wav,Audio
20635355804,633082310851,0.4817798,0.5108942,-9.620274,147.3103,53.61647,1,3.13913,1,-33.81479,-41.28233,666.163,0.588733,0.5377479,0.6173967,1,0.4746872,0.5049237,-13.36514,148.9766,54.22298,1,2.90892,1,11.58413,-48.09914,670.355,0.4642114,0.56015,0.6295113,1,192,7,23,moneda.wav,Audio
20635372471,633082327518,0.4824252,0.5097026,-9.279478,147.6428,53.73753,1,3.135834,1,-33.83471,-41.2579,666.2222,0.5887814,0.5376602,0.6175954,1,0.4771704,0.5088959,-12.05401,147.868,53.81945,1,2.906937,1,11.55441,-48.05789,670.2794,0.4642902,0.5600184,0.6292536,1,192,7,23,moneda.wav,Audio
20635389137,633082344185,0.467092,0.4919282,-17.37542,152.6035,55.54301,1,3.133652,1,-33.87114,-41.21975,666.2971,0.5888737,0.5375246,0.6178479,1,0.4617525,0.490311,-20.19466,153.0548,55.70729,1,2.917862,1,11.52169,-48.05915,670.4597,0.464386,0.5600038,0.6298523,1,192,7,23,moneda.wav,Audio
20635405804,633082360852,0.4669549,0.4934518,-17.44776,152.1783,55.38823,1,3.137589,1,-33.90388,-41.1791,666.3585,0.5889573,0.5373815,0.6180548,1,0.4601157,0.4893823,-21.05887,153.314,55.80166,1,2.914139,1,11.49433,-48.01412,670.4495,0.4644607,0.5598523,0.629812,1,192,7,23,moneda.wav,Audio
20635422471,633082377519,0.46505,0.4893897,-18.45359,153.3119,55.80092,1,3.140564,1,-33.89207,-41.1596,666.2999,0.5889313,0.5373191,0.6178564,1,0.4595687,0.4879481,-21.34768,153.7143,55.94738,1,2.914658,1,11.49188,-47.99949,670.3806,0.464465,0.5598099,0.6295809,1,192,7,23,moneda.wav,Audio
20635439137,633082394185,0.4655036,0.4922796,-18.2141,152.5054,55.50734,1,3.144089,1,-33.89396,-41.13981,666.3867,0.5889272,0.5372451,0.6181443,1,0.4605284,0.4879822,-20.84097,153.7048,55.94387,1,2.915436,1,11.49201,-47.98359,670.3893,0.4644651,0.559755,0.6296082,1,192,7,23,moneda.wav,Audio
20635455804,633082410852,0.4660229,0.4906423,-17.93986,152.9623,55.67368,1,3.153061,1,-33.89101,-41.15076,666.4583,0.5889112,0.5372772,0.6183826,1,0.4597315,0.4887539,-21.26179,153.4894,55.86549,1,2.918961,1,11.49964,-47.99686,670.4377,0.4644459,0.5597949,0.6297713,1,192,7,23,moneda.wav,Audio
20635472471,633082427520,0.4649434,0.4902648,-18.50987,153.0677,55.71199,1,3.158127,1,-33.88025,-41.17715,666.4835,0.5888786,0.5373654,0.6184666,1,0.458787,0.4869276,-21.76044,153.9991,56.05101,1,2.930328,1,11.51897,-48.05692,670.5951,0.4643983,0.5599819,0.630303,1,192,7,23,moneda.wav,Audio
20635489137,633082444186,0.4645407,0.490631,-18.72252,152.9655,55.67484,1,3.163895,1,-33.87808,-41.21357,666.4858,0.5888721,0.5374896,0.6184767,1,0.461264,0.4857657,-20.4526,154.3233,56.16905,1,2.946686,1,11.52161,-48.09847,670.8078,0.4643984,0.5601003,0.631016,1,192,7,23,moneda.wav,Audio
20635505804,633082460853,0.4643127,0.4921625,-18.84289,152.5381,55.51923,1,3.173767,1,-33.88084,-41.24955,666.4785,0.5888802,0.5376131,0.6184554,1,0.4621503,0.4883347,-19.98462,153.6064,55.90804,1,2.949387,1,11.5072,-48.13833,670.491,0.4644261,0.5602694,0.629964,1,192,7,23,moneda.wav,Audio
20635522471,633082477520,0.4649154,0.485885,-18.52464,154.2901,56.1569,1,3.183487,1,-33.88531,-41.3349,666.5609,0.5888829,0.5378986,0.6187366,1,0.4587895,0.4845474,-21.75912,154.6634,56.29277,1,2.960922,1,11.52507,-48.23901,670.7283,0.4643851,0.5605857,0.630766,1,192,7,23,moneda.wav,Audio
20635539137,633082494187,0.4645623,0.4908473,-18.71107,152.9052,55.65284,1,3.19252,1,-33.88026,-41.37391,666.5092,0.5888745,0.5380357,0.6185665,1,0.4616893,0.4882161,-20.22807,153.6395,55.92011,1,2.969864,1,11.50418,-48.27449,670.5032,0.4644337,0.5607304,0.6300189,1,192,7,23,moneda.wav,Audio
20635555804,633082510854,0.4659637,0.4937159,-17.97119,152.1046,55.36143,1,3.216324,1,-33.8755,-41.40838,666.465,0.5888659,0.5381567,0.618421,1,0.4621361,0.4888897,-19.99209,153.4515,55.85166,1,2.987,1,11.51141,-48.31113,670.4655,0.4644124,0.5608587,0.6298977,1,192,7,23,moneda.wav,Audio
20635572471,633082527521,0.4655465,0.4913454,-18.19144,152.7661,55.60223,1,3.225845,1,-33.86218,-41.41956,666.4855,0.588827,0.5381932,0.618488,1,0.4596436,0.4871015,-21.3082,153.9506,56.03334,1,3.005859,1,11.54165,-48.35632,670.6787,0.4643371,0.5609889,0.6306142,1,192,7,23,moneda.wav,Audio
20635589137,633082544187,0.4685745,0.493403,-16.59266,152.1919,55.3932,1,3.254135,1,-33.85089,-41.42884,666.5399,0.58879,0.5382208,0.618668,1,0.4632253,0.4918916,-19.41704,152.6137,55.5468,1,3.011871,1,11.53189,-48.31297,670.6301,0.4643624,0.560847,0.6304474,1,192,7,23,moneda.wav,Audio
20635605804,633082560854,0.4674538,0.4915239,-17.18435,152.7163,55.58416,1,3.258881,1,-33.83003,-41.43119,666.5118,0.5887356,0.5382307,0.618571,1,0.4608644,0.4898314,-20.66361,153.1887,55.75602,1,3.040833,1,11.573,-48.35896,670.859,0.464258,0.5609782,0.6312171,1,192,7,23,moneda.wav,Audio
20635622471,633082577522,0.4672083,0.4902492,-17.31398,153.0721,55.71362,1,3.275604,1,-33.79843,-41.45576,666.4821,0.588652,0.5383165,0.6184686,1,0.4588385,0.4861625,-21.73326,154.2126,56.12872,1,3.05336,1,11.60825,-48.37146,670.8572,0.4641617,0.5610204,0.6312142,1,192,7,23,moneda.wav,Audio
20635639137,633082594188,0.4655256,0.4903756,-18.20249,153.0368,55.70076,1,3.295288,1,-33.76839,-41.45909,666.5395,0.588563,0.5383233,0.6186552,1,0.4597149,0.4867762,-21.27052,154.0414,56.06638,1,3.070816,1,11.63012,-48.38935,670.8744,0.4641025,0.5610791,0.6312746,1,192,7,23,moneda.wav,Audio
20635655804,633082610855,0.4650025,0.4888463,-18.47871,153.4636,55.85616,1,3.309433,1,-33.7468,-41.48364,666.5782,0.5884994,0.538404,0.6187826,1,0.4615982,0.4882823,-20.27613,153.621,55.9134,1,3.080322,1,11.64667,-48.37877,671.0093,0.4640623,0.5610285,0.6317238,1,192,7,23,moneda.wav,Audio
20635672471,633082627522,0.4654081,0.4874236,-18.2645,153.8607,56.00058,1,3.330688,1,-33.73587,-41.49275,666.5707,0.58847,0.5384356,0.6187563,1,0.4635853,0.4899608,-19.22699,153.1526,55.74289,1,3.09726,1,11.65072,-48.39283,670.9083,0.4640475,0.5610871,0.6313891,1,192,7,23,moneda.wav,Audio
20635689137,633082644189,0.4666949,0.4899856,-17.58508,153.1457,55.74036,1,3.347229,1,-33.72205,-41.5088,666.5374,0.5884356,0.5384929,0.6186444,1,0.4622506,0.4923831,-19.93167,152.4765,55.49685,1,3.111221,1,11.66985,-48.41257,670.8699,0.4639938,0.5611579,0.6312644,1,192,7,23,moneda.wav,Audio
20635705804,633082660856,0.4678425,0.492581,-16.97913,152.4213,55.47672,1,3.365646,1,-33.71698,-41.50964,666.5351,0.5884219,0.5384958,0.6186359,1,0.4641283,0.4923646,-18.94026,152.4817,55.49873,1,3.117386,1,11.6667,-48.3993,670.7217,0.4639971,0.5611289,0.6307693,1,192,7,23,moneda.wav,Audio
20635722471,633082677523,0.4682841,0.4932054,-16.74597,152.2471,55.41328,1,3.380569,1,-33.71032,-41.51617,666.4509,0.5884128,0.5385244,0.6183551,1,0.4620868,0.4902154,-20.01818,153.0815,55.71702,1,3.130539,1,11.68112,-48.43145,670.6032,0.4639531,0.5612507,0.6303786,1,192,7,23,moneda.wav,Audio
20635739137,633082694189,0.4656969,0.4892534,-18.11204,153.35,55.8148,1,3.387268,1,-33.71372,-41.51778,666.4789,0.588419,0.5385278,0.6184489,1,0.4621308,0.4923366,-19.99498,152.4895,55.50155,1,3.144104,1,11.67545,-48.42195,670.6513,0.4639704,0.5612133,0.6305375,1,192,7,23,moneda.wav,Audio
20635755804,633082710856,0.4657414,0.4885129,-18.08853,153.5566,55.89,1,3.405731,1,-33.71929,-41.54622,666.3741,0.5884455,0.538633,0.6181032,1,0.4632072,0.4928903,-19.42658,152.335,55.44531,1,3.154984,1,11.66604,-48.4492,670.5658,0.4639929,0.5613151,0.6302549,1,192,7,23,moneda.wav,Audio
20635772471,633082727524,0.4667756,0.4898556,-17.54248,153.1819,55.75358,1,3.424835,1,-33.72223,-41.56497,666.3562,0.5884554,0.5386984,0.6180453,1,0.4617451,0.4943171,-20.19859,151.9368,55.30039,1,3.165192,1,11.66996,-48.45377,670.5368,0.463981,0.5613337,0.6301591,1,192,7,23,moneda.wav,Audio
20635789137,633082744190,0.4670543,0.4884738,-17.39534,153.5676,55.89394,1,3.434296,1,-33.71927,-41.58448,666.3744,0.5884452,0.5387638,0.6181069,1,0.4612498,0.4934501,-20.46008,152.1787,55.38847,1,3.176682,1,11.67886,-48.4686,670.5712,0.4639579,0.5613802,0.6302759,1,192,7,23,moneda.wav,Audio
20635805804,633082760857,0.4675691,0.4916899,-17.12354,152.67,55.56726,1,3.457809,1,-33.71146,-41.58951,666.3243,0.5884292,0.5387846,0.6179391,1,0.4610689,0.4944104,-20.55557,151.9107,55.2909,1,3.189133,1,11.68437,-48.46566,670.4879,0.4639398,0.5613792,0.6299984,1,192,7,23,moneda.wav,Audio
20635822471,633082777524,0.4671853,0.4886125,-17.32618,153.5289,55.87979,1,3.465942,1,-33.70815,-41.57206,666.3394,0.5884185,0.5387238,0.6179875,1,0.4602132,0.4940203,-21.00742,152.0196,55.3305,1,3.20546,1,11.69475,-48.46783,670.4599,0.4639105,0.5613894,0.6299058,1,192,7,23,moneda.wav,Audio
20635839137,633082794191,0.466766,0.4918976,-17.54755,152.612,55.5462,1,3.482315,1,-33.7012,-41.5444,666.2722,0.588407,0.5386344,0.6177606,1,0.4607024,0.4909775,-20.74909,152.8688,55.63961,1,3.216064,1,11.69804,-48.44712,670.4095,0.4638998,0.5613246,0.6297361,1,192,7,23,moneda.wav,Audio
20635855804,633082810858,0.4670183,0.489234,-17.41431,153.3554,55.81673,1,3.488785,1,-33.71405,-41.5093,666.3204,0.5884373,0.5385109,0.6179205,1,0.4613389,0.4922438,-20.41304,152.5154,55.51099,1,3.228943,1,11.68903,-48.40544,670.4169,0.463925,0.5611824,0.6297554,1,192,7,23,moneda.wav,Audio
20635872471,633082827525,0.4673269,0.4886658,-17.2514,153.514,55.87441,1,3.50264,1,-33.72587,-41.47514,666.3642,0.5884652,0.538391,0.6180658,1,0.4614926,0.4916691,-20.33191,152.6758,55.5694,1,3.243454,1,11.68348,-48.35732,670.4667,0.4639423,0.5610136,0.629916,1,192,7,23,moneda.wav,Audio
20635889137,633082844191,0.4664822,0.4906418,-17.69738,152.9625,55.67372,1,3.522324,1,-33.72851,-41.43707,666.2088,0.5884897,0.5382726,0.6175464,1,0.4598898,0.4906045,-21.1782,152.9729,55.6775,1,3.253983,1,11.6731,-48.31294,670.3712,0.4639675,0.5608734,0.6295927,1,192,7,23,moneda.wav,Audio
20635905804,633082860858,0.4681466,0.4903402,-16.81857,153.0466,55.70434,1,3.531708,1,-33.75008,-41.3889,666.053,0.5885663,0.5381198,0.617028,1,0.4605795,0.4885193,-20.81403,153.5548,55.88933,1,3.266495,1,11.65174,-48.26982,670.3099,0.4640239,0.5607338,0.6293827,1,192,7,23,moneda.wav,Audio
20635922471,633082877526,0.4684063,0.4901487,-16.68146,153.1001,55.7238,1,3.541382,1,-33.77917,-41.34128,666.0061,0.5886518,0.5379608,0.616873,1,0.4613656,0.4895895,-20.39894,153.2562,55.78061,1,3.285172,1,11.63343,-48.22739,670.4216,0.4640783,0.5605779,0.6297494,1,192,7,23,moneda.wav,Audio
20635939137,633082894192,0.4665285,0.4859249,-17.67297,154.2789,56.15289,1,3.552185,1,-33.79096,-41.32015,665.902,0.5886958,0.5378964,0.6165269,1,0.4572045,0.4868242,-22.596,154.0279,56.06152,1,3.294678,1,11.62393,-48.20087,670.2505,0.4640982,0.5605062,0.629176,1,192,7,23,moneda.wav,Audio
20635955804,633082910859,0.4680106,0.4921733,-16.8904,152.5351,55.51813,1,3.574554,1,-33.82195,-41.27293,666.0291,0.5887674,0.5377257,0.6169517,1,0.458059,0.4892032,-22.14486,153.364,55.81983,1,3.306961,1,11.60055,-48.14081,670.1432,0.4641587,0.5603139,0.6288111,1,192,7,23,moneda.wav,Audio
20635972471,633082927526,0.4686168,0.4850249,-16.57029,154.5301,56.24427,1,3.566803,1,-33.85598,-41.23006,666.1447,0.5888486,0.537571,0.6173387,1,0.4582692,0.4900158,-22.03384,153.1372,55.73734,1,3.322037,1,11.57861,-48.06855,670.2565,0.4642232,0.5600567,0.6291795,1,192,7,23,moneda.wav,Audio
20635989137,633082944193,0.4683017,0.4872806,-16.73669,153.9006,56.0151,1,3.580551,1,-33.86911,-41.17764,666.0522,0.5888953,0.5373988,0.6170296,1,0.4575095,0.4900231,-22.435,153.1351,55.73658,1,3.336746,1,11.56711,-48.03874,669.9632,0.4642442,0.5599867,0.6281989,1,192,7,23,moneda.wav,Audio
20636005804,633082960860,0.4661348,0.4850708,-17.88083,154.5173,56.23966,1,3.586258,1,-33.86255,-41.13296,665.7743,0.588908,0.5372664,0.6161003,1,0.4595676,0.489718,-21.34828,153.2203,55.76753,1,3.344101,1,11.54989,-47.95069,669.9669,0.4642921,0.5596874,0.6282009,1,192,7,23,moneda.wav,Audio
20636022471,633082977527,0.4656221,0.485682,-18.15156,154.3467,56.17757,1,3.594238,1,-33.86156,-41.08608,665.7246,0.5889111,0.5371098,0.6159312,1,0.459102,0.4895641,-21.59415,153.2633,55.78319,1,3.356873,1,11.55261,-47.90291,669.949,0.4642844,0.5595269,0.6281364,1,192,7,23,moneda.wav,Audio
20636039137,633082994193,0.4682255,0.4833587,-16.77694,154.9951,56.41356,1,3.603699,1,-33.8773,-41.04998,665.7468,0.5889522,0.5369848,0.6160052,1,0.4575751,0.4858588,-22.40031,154.2974,56.15958,1,3.363846,1,11.55857,-47.87243,669.8418,0.4642645,0.5594346,0.6277765,1,192,7,23,moneda.wav,Target-Distractor
20636055804,633083010860,0.4672058,0.4805325,-17.31535,155.7839,56.70063,1,3.608673,1,-33.88144,-41.00452,665.6078,0.5889792,0.5368395,0.61554,1,0.457494,0.4908758,-22.44321,152.8972,55.64994,1,3.376389,1,11.54976,-47.80425,669.9914,0.4642944,0.5591873,0.6282672,1,192,7,23,moneda.wav,Target-Distractor
20636072471,633083027528,0.4670074,0.4822267,-17.42007,155.3111,56.52853,1,3.62384,1,-33.88607,-40.97451,665.5659,0.5889966,0.53674,0.6153992,1,0.4566505,0.4872455,-22.88852,153.9104,56.01869,1,3.386368,1,11.54124,-47.77362,669.7975,0.464311,0.5591037,0.6276176,1,192,7,23,moneda.wav,Target-Distractor
20636089137,633083044194,0.4672212,0.483581,-17.30718,154.9331,56.39093,1,3.635483,1,-33.8996,-40.93389,665.6513,0.5890248,0.536595,0.6156828,1,0.4582611,0.4917182,-22.03815,152.6621,55.56439,1,3.397629,1,11.52417,-47.7105,669.7666,0.464357,0.5588925,0.6275073,1,192,7,23,moneda.wav,Target-Distractor
20636105804,633083060861,0.4659205,0.4783771,-17.99396,156.3854,56.91958,1,3.643631,1,-33.89608,-40.88451,665.5256,0.5890293,0.5364351,0.6152604,1,0.4565496,0.485948,-22.94181,154.2725,56.15052,1,3.403244,1,11.53462,-47.66906,669.8816,0.4643328,0.5587396,0.6278868,1,192,7,23,moneda.wav,Target-Distractor
20636122471,633083077528,0.4657337,0.4826498,-18.09259,155.193,56.48555,1,3.654633,1,-33.89181,-40.8108,665.5417,0.5890163,0.5361817,0.6153082,1,0.4595897,0.4913607,-21.33666,152.7619,55.60071,1,3.420471,1,11.52725,-47.58535,669.6653,0.4643458,0.5584777,0.6271572,1,192,7,23,moneda.wav,Target-Distractor
20636139137,633083094194,0.4682114,0.4796641,-16.78436,156.0262,56.78885,1,3.661911,1,-33.89281,-40.7471,665.4219,0.5890327,0.5359724,0.6149048,1,0.4582721,0.4875527,-22.03232,153.8246,55.98751,1,3.425873,1,11.54171,-47.52219,669.7372,0.4643094,0.5582555,0.6273909,1,192,7,23,moneda.wav,Target-Distractor
20636155804,633083110862,0.4662353,0.4798186,-17.82771,155.9831,56.77316,1,3.669174,1,-33.88168,-40.67889,665.4033,0.5890046,0.5357403,0.6148365,1,0.4576474,0.4859962,-22.36214,154.259,56.14561,1,3.435318,1,11.55029,-47.46677,669.65,0.4642832,0.5580761,0.6270953,1,192,7,23,moneda.wav,Target-Distractor
20636172471,633083127529,0.4675117,0.4811392,-17.1538,155.6146,56.63897,1,3.682068,1,-33.88311,-40.61114,665.433,0.5890057,0.5355064,0.614931,1,0.4574815,0.4885103,-22.44976,153.5574,55.89024,1,3.45047,1,11.56111,-47.40489,669.6829,0.4642553,0.5578623,0.6271993,1,192,7,23,moneda.wav,Target-Distractor
20636189137,633083144195,0.4680482,0.4793897,-16.87056,156.1028,56.81672,1,3.695801,1,-33.86646,-40.55736,665.3741,0.5889668,0.5353264,0.6147286,1,0.4585875,0.4838344,-21.86581,154.8624,56.36518,1,3.455475,1,11.56827,-47.34142,669.6659,0.4642356,0.5576482,0.6271366,1,192,7,23,moneda.wav,Target-Distractor
20636205804,633083160862,0.4698166,0.4794767,-15.93681,156.0785,56.80783,1,3.704056,1,-33.86185,-40.48281,665.4177,0.5889499,0.5350682,0.6148673,1,0.4586778,0.487429,-21.81813,153.8591,56.00007,1,3.465469,1,11.58041,-47.27681,669.5825,0.4641999,0.5574371,0.626853,1,192,7,23,moneda.wav,Target-Distractor
20636222471,633083177530,0.4677712,0.4736303,-17.01677,157.7102,57.4017,1,3.710709,1,-33.82547,-40.44181,665.3148,0.5888613,0.5349348,0.6145162,1,0.4569898,0.4860388,-22.70938,154.2472,56.14132,1,3.475784,1,11.61035,-47.22775,669.5997,0.4641191,0.5572683,0.6269072,1,192,7,23,moneda.wav,Target-Distractor
