DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
463874722,542311252339,0.5001876,0.4949821,0.09905875,151.7512,55.2328,1,3.611115,1,-26.39975,-30.39791,683.2194,0.5670041,0.5001546,0.6726243,1,0.5020315,0.5120075,1.07265,146.9996,53.50335,1,3.491913,1,21.3724,-31.74705,679.1057,0.4381843,0.5043206,0.6583781,1,190,2,17,mariposa.wav,Getter
463891388,542311269005,0.4992261,0.4931987,-0.4086048,152.2489,55.41399,1,3.61618,1,-26.28675,-30.51273,683.2992,0.5666924,0.5005347,0.6728784,1,0.5002375,0.5095202,0.1253604,147.6937,53.75607,1,3.498795,1,21.50393,-31.88791,679.3151,0.4378414,0.5047861,0.6590928,1,190,2,17,mariposa.wav,Getter
463908055,542311285673,0.4986414,0.4915182,-0.7173127,152.7179,55.58469,1,3.62262,1,-26.17346,-30.60961,683.4004,0.5663784,0.5008545,0.6732033,1,0.4970596,0.513657,-1.552503,146.5392,53.33583,1,3.515045,1,21.63866,-31.99568,679.5568,0.4374924,0.5051397,0.659915,1,190,2,17,mariposa.wav,Getter
463924722,542311302340,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.4999309,0.5086349,-0.03649265,147.9409,53.84599,1,3.514267,1,21.74685,-32.08241,679.6187,0.4372036,0.5054276,0.6601347,1,190,2,17,mariposa.wav,Getter
463941388,542311319006,0.5003302,0.4958117,0.174348,151.5196,55.14856,1,3.631699,1,-25.98015,-30.68007,683.3524,0.5658613,0.5010884,0.6730208,1,0.4978201,0.5121439,-1.150952,146.9615,53.48953,1,3.532608,1,21.84908,-32.09895,679.7024,0.4369328,0.5054798,0.6604246,1,190,2,17,mariposa.wav,Getter
463958055,542311335674,0.4970835,0.495939,-1.539869,151.4841,55.13564,1,3.630478,1,-25.89316,-30.66682,683.4937,0.5656157,0.5010406,0.6734805,1,0.5019081,0.5035369,1.007475,149.3636,54.36381,1,3.521378,1,21.92356,-32.08605,679.6354,0.4367272,0.5054377,0.6602089,1,190,2,17,mariposa.wav,Getter
463974722,542311352341,0.4972426,0.4979441,-1.455929,150.9245,54.93196,1,3.63681,1,-25.81373,-30.64526,683.4636,0.5654045,0.5009687,0.6733702,1,0.4990809,0.5154369,-0.4852867,146.0425,53.15504,1,3.533691,1,22.02428,-32.08138,679.8795,0.4364715,0.5054147,0.6610323,1,190,2,17,mariposa.wav,Getter
463991388,542311369008,0.4991673,0.490895,-0.4396788,152.8918,55.648,1,3.624207,1,-25.72609,-30.62716,683.295,0.5651821,0.500911,0.6727976,1,0.5002713,0.5123696,0.1432677,146.8985,53.46664,1,3.536453,1,22.11333,-32.09184,679.7437,0.4362217,0.5054525,0.66059,1,190,2,17,mariposa.wav,Getter
464008055,542311385675,0.4989063,0.4975334,-0.5774468,151.0391,54.97368,1,3.628983,1,-25.63303,-30.63027,683.3869,0.5649242,0.5009187,0.6730922,1,0.4991098,0.5185892,-0.4700187,145.1627,52.83483,1,3.547699,1,22.21443,-32.07798,679.9528,0.4359629,0.5053996,0.6612966,1,190,2,17,mariposa.wav,Getter
464024722,542311402343,0.4973409,0.4978456,-1.40401,150.952,54.94193,1,3.624222,1,-25.52955,-30.63068,683.4606,0.5646397,0.5009176,0.6733252,1,0.5003871,0.5053675,0.204384,148.8527,54.17786,1,3.523178,1,22.32293,-32.1094,679.9421,0.4356688,0.5055041,0.6612734,1,190,2,17,mariposa.wav,Getter
464041388,542311419009,0.4979737,0.4976351,-1.069893,151.0107,54.96336,1,3.622681,1,-25.41979,-30.65274,683.4142,0.5643477,0.500991,0.6731578,1,0.4975537,0.5160589,-1.291627,145.8689,53.09185,1,3.538437,1,22.43993,-32.13416,679.9803,0.4353552,0.5055849,0.6614142,1,190,2,17,mariposa.wav,Getter
464058055,542311435676,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5021122,0.5148859,1.115242,146.1962,53.21102,1,3.528671,1,22.53849,-32.18306,679.9457,0.4350862,0.5057486,0.6613106,1,190,2,17,mariposa.wav,Getter
464074722,542311452344,0.5007094,0.4986569,0.3746135,150.7256,54.85954,1,3.614258,1,-25.20071,-30.7079,683.3124,0.5637655,0.501175,0.6727936,1,0.5005104,0.5219118,0.2694967,144.2354,52.49734,1,3.530411,1,22.66251,-32.19725,680.0653,0.4347594,0.5057918,0.6617228,1,190,2,17,mariposa.wav,Getter
464091388,542311469011,0.5001613,0.5013744,0.085215,149.9672,54.5835,1,3.603714,1,-25.09246,-30.72414,683.2465,0.563479,0.5012294,0.6725612,1,0.5038821,0.5098637,2.049727,147.5979,53.7212,1,3.504227,1,22.77835,-32.22485,680.0645,0.4344463,0.5058832,0.6617336,1,190,2,17,mariposa.wav,Getter
464108055,542311485678,0.4973085,0.498605,-1.421134,150.74,54.86486,1,3.597153,1,-24.9836,-30.75167,683.3662,0.5631763,0.5013177,0.6729478,1,0.4998356,0.520396,-0.08677709,144.6584,52.65128,1,3.523773,1,22.89611,-32.26515,680.0807,0.434129,0.5060166,0.6618013,1,190,2,17,mariposa.wav,Getter
464124722,542311502346,0.5006361,0.4977837,0.3358685,150.9693,54.94825,1,3.590607,1,-24.88931,-30.73917,683.1287,0.562941,0.5012801,0.6721449,1,0.5056096,0.5193732,2.961918,144.9439,52.7552,1,3.509399,1,22.98635,-32.29655,679.9997,0.4338794,0.5061231,0.6615424,1,190,2,17,mariposa.wav,Getter
464141388,542311519012,0.5012867,0.4973745,0.6794167,151.0835,54.9898,1,3.582306,1,-24.80532,-30.76671,683.2026,0.5627089,0.5013696,0.6723818,1,0.5022834,0.5120422,1.20566,146.9899,53.49988,1,3.505646,1,23.10419,-32.34493,680.1605,0.4335721,0.5062795,0.6620923,1,190,2,17,mariposa.wav,Getter
464158055,542311535679,0.4983149,0.4971672,-0.8897339,151.1413,55.01086,1,3.57402,1,-24.7108,-30.79073,683.1322,0.5624596,0.5014503,0.6721368,1,0.5007192,0.5139917,0.3797504,146.4458,53.30185,1,3.497147,1,23.19231,-32.35402,680.0839,0.4333286,0.5063112,0.6618471,1,190,2,17,mariposa.wav,Getter
464174722,542311552347,0.5002412,0.4991447,0.1273975,150.5894,54.80997,1,3.574936,1,-24.64134,-30.80053,683.0457,0.5622792,0.5014842,0.6718406,1,0.5017745,0.5224037,0.9369439,144.0981,52.44739,1,3.502777,1,23.2562,-32.36333,680.0357,0.4331526,0.5063431,0.6616939,1,190,2,17,mariposa.wav,Getter
464191388,542311569013,0.499756,0.5003365,-0.1287989,150.2568,54.68893,1,3.565094,1,-24.57766,-30.79719,683.0907,0.5621042,0.5014715,0.671983,1,0.5017003,0.5154507,0.8977777,146.0386,53.15363,1,3.490204,1,23.3308,-32.39781,679.9224,0.4329426,0.5064611,0.6613257,1,190,2,17,mariposa.wav,Getter
464208055,542311585681,0.5007999,0.4984333,0.4223416,150.788,54.88223,1,3.562042,1,-24.52753,-30.77385,683.1194,0.5619671,0.5013927,0.6720724,1,0.5056162,0.5096927,2.965333,147.6456,53.73856,1,3.47641,1,23.3793,-32.37829,679.9205,0.4328116,0.5063953,0.6613243,1,190,2,17,mariposa.wav,Getter
464224722,542311602348,0.502026,0.493672,1.06976,152.1168,55.36591,1,3.54747,1,-24.47808,-30.76214,682.9308,0.5618485,0.5013571,0.6714382,1,0.5067158,0.5081796,3.545933,148.0679,53.89224,1,3.471817,1,23.42157,-32.36681,679.6101,0.4326752,0.5063652,0.6602946,1,190,2,17,mariposa.wav,Getter
464241388,542311619015,0.4998905,0.5001683,-0.05777547,150.3037,54.70599,1,3.551071,1,-24.421,-30.71167,682.9054,0.561697,0.5011889,0.6713458,1,0.5014427,0.5200707,0.7617404,144.7492,52.68435,1,3.48317,1,23.4865,-32.36807,679.7111,0.432507,0.506366,0.6606382,1,190,2,17,mariposa.wav,Getter
464258055,542311635682,0.5010815,0.4966494,0.5710287,151.2859,55.06347,1,3.554596,1,-24.37957,-30.64045,682.869,0.5615887,0.5009517,0.6712183,1,0.5059287,0.5089294,3.130368,147.8586,53.8161,1,3.470276,1,23.53033,-32.35482,679.5914,0.4323801,0.5063246,0.6602442,1,190,2,17,mariposa.wav,Getter
464274722,542311652350,0.5021262,0.5002507,1.122672,150.2807,54.69767,1,3.558685,1,-24.32348,-30.60422,682.6465,0.5614547,0.5008349,0.67047,1,0.5037514,0.5195928,1.980729,144.8826,52.73286,1,3.479568,1,23.58943,-32.38772,679.5003,0.4322135,0.5064369,0.6599483,1,190,2,17,mariposa.wav,Getter
464291388,542311669016,0.5025387,0.4974298,1.340434,151.068,54.98418,1,3.551788,1,-24.25692,-30.58575,682.562,0.5612819,0.5007743,0.6701804,1,0.5058269,0.5115188,3.076606,147.136,53.55301,1,3.470337,1,23.64756,-32.39843,679.5609,0.4320607,0.5064704,0.6601571,1,190,2,17,mariposa.wav,Getter
464308055,542311685683,0.5028414,0.5036492,1.500249,149.3323,54.35246,1,3.556427,1,-24.19125,-30.57199,682.6106,0.5611014,0.5007269,0.6703345,1,0.5021489,0.5186985,1.134606,145.1322,52.82376,1,3.486359,1,23.7216,-32.41222,679.4276,0.4318507,0.5065198,0.6597217,1,190,2,17,mariposa.wav,Getter
464324722,542311702351,0.5029197,0.4938165,1.541605,152.0765,55.35124,1,3.544632,1,-24.10994,-30.55686,682.2343,0.5609107,0.5006832,0.6690713,1,0.5044265,0.5159414,2.337204,145.9017,53.10379,1,3.481659,1,23.78834,-32.42078,679.3385,0.4316638,0.5065504,0.6594326,1,190,2,17,mariposa.wav,Getter
464341388,542311719018,0.5008065,0.5024921,0.4258232,149.6552,54.46997,1,3.555908,1,-24.03528,-30.49999,682.4185,0.560696,0.5004891,0.6696751,1,0.5046539,0.5265517,2.45729,142.9405,52.02603,1,3.499542,1,23.86049,-32.44305,679.176,0.4314567,0.506629,0.6589001,1,190,2,17,mariposa.wav,Getter
464358055,542311735685,0.5031244,0.4995587,1.649671,150.4739,54.76794,1,3.559174,1,-23.95986,-30.42768,682.1125,0.5605161,0.500253,0.6686456,1,0.5049937,0.5121031,2.636695,146.9729,53.49363,1,3.476166,1,23.94835,-32.42976,679.1673,0.4312185,0.5065839,0.6588808,1,190,2,17,mariposa.wav,Getter
464374722,542311752353,0.5021045,0.495892,1.11118,151.4972,55.14043,1,3.560898,1,-23.87901,-30.34101,681.9995,0.5603073,0.4999651,0.6682585,1,0.5058906,0.5237656,3.110238,143.718,52.30899,1,3.495422,1,24.02152,-32.40009,678.9753,0.4310067,0.5064892,0.6582489,1,190,2,17,mariposa.wav,Getter
464391388,542311769019,0.5014963,0.4965584,0.7900764,151.3112,55.07275,1,3.557541,1,-23.80367,-30.25716,681.8241,0.5601178,0.4996877,0.6676642,1,0.5031468,0.519418,1.661499,144.9314,52.75065,1,3.496521,1,24.10303,-32.36113,678.824,0.4307753,0.5063621,0.6577531,1,190,2,17,mariposa.wav,Getter
464408055,542311785686,0.5032896,0.5041323,1.73691,149.1974,54.30337,1,3.56459,1,-23.74133,-30.17974,681.5667,0.5599693,0.4994333,0.6667979,1,0.5036188,0.5256888,1.910742,143.1813,52.11367,1,3.507767,1,24.15727,-32.32538,678.7056,0.4306201,0.506245,0.6573637,1,190,2,17,mariposa.wav,Getter
464424722,542311802354,0.5038189,0.4914307,2.016392,152.7423,55.5936,1,3.562164,1,-23.69792,-30.12845,681.4094,0.5598643,0.4992644,0.6662685,1,0.50545,0.5160111,2.877598,145.8822,53.09668,1,3.500885,1,24.19942,-32.33341,678.5019,0.4304908,0.5062773,0.6566905,1,190,2,17,mariposa.wav,Getter
464441388,542311819021,0.5005175,0.5019745,0.2732738,149.7997,54.52254,1,3.57341,1,-23.66213,-30.10988,681.4171,0.5597672,0.4992019,0.6662897,1,0.504304,0.5204887,2.272524,144.6326,52.64183,1,3.509064,1,24.22178,-32.33491,678.4196,0.4304242,0.5062844,0.6564189,1,190,2,17,mariposa.wav,Getter
464458055,542311835688,0.5020239,0.5021608,1.068611,149.7477,54.5036,1,3.576492,1,-23.66773,-30.09414,681.3362,0.5597885,0.4991508,0.6660203,1,0.5060688,0.5174263,3.204345,145.4872,52.95297,1,3.50824,1,24.21069,-32.36681,678.0979,0.4304299,0.5064006,0.6553469,1,190,2,17,mariposa.wav,Getter
464474722,542311852356,0.5038056,0.5008174,2.009363,150.1226,54.64012,1,3.577606,1,-23.70359,-30.09575,680.9763,0.5599119,0.4991629,0.6648256,1,0.5052627,0.5185331,2.778745,145.1784,52.84055,1,3.514664,1,24.16147,-32.35671,677.9315,0.4305509,0.5063719,0.6547866,1,190,2,17,mariposa.wav,Getter
464491388,542311869022,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.5035408,0.5241039,1.869506,143.6236,52.27464,1,3.530945,1,24.0691,-32.41523,677.9357,0.4308008,0.506569,0.6547915,1,190,2,17,mariposa.wav,Getter
464508055,542311885689,0.5014156,0.4996019,0.7474149,150.4619,54.76353,1,3.574585,1,-23.94685,-30.09686,681.0414,0.5605637,0.4991676,0.66507,1,0.5068985,0.5232846,3.64241,143.8523,52.35789,1,3.527527,1,23.90454,-32.47009,677.7677,0.4312337,0.5067596,0.6542147,1,190,2,17,mariposa.wav,Getter
464524722,542311902357,0.5022749,0.5007478,1.201136,150.142,54.64716,1,3.574554,1,-24.12176,-30.09736,680.7179,0.5610604,0.4991766,0.6640123,1,0.5047218,0.5144839,2.493104,146.3084,53.25183,1,3.517914,1,23.72019,-32.48129,677.4696,0.4317111,0.5068074,0.6532009,1,190,2,17,mariposa.wav,Getter
464541388,542311919023,0.5003961,0.503058,0.2091575,149.4973,54.41249,1,3.578201,1,-24.31438,-30.13486,680.8999,0.5615664,0.4993005,0.6646415,1,0.5025849,0.5236797,1.364844,143.742,52.31775,1,3.538742,1,23.51618,-32.52101,677.3607,0.4322555,0.506946,0.6528159,1,190,2,17,mariposa.wav,Getter
464558055,542311935691,0.5040222,0.4969864,2.123737,151.1918,55.02925,1,3.581619,1,-24.52824,-30.1136,680.6175,0.5621657,0.4992365,0.6637254,1,0.5095164,0.5112648,5.024691,147.2068,53.57884,1,3.52359,1,23.28855,-32.53688,677.0981,0.4328533,0.507009,0.6519163,1,190,2,17,mariposa.wav,Getter
464574722,542311952359,0.5001732,0.5046278,0.09145385,149.0592,54.25302,1,3.575958,1,-24.72647,-30.11931,680.6753,0.5626966,0.4992563,0.6639413,1,0.5037826,0.5252752,1.997252,143.2967,52.15565,1,3.541672,1,23.08903,-32.53831,676.9938,0.4333866,0.5070186,0.6515468,1,190,2,17,mariposa.wav,Getter
464591388,542311969025,0.5052612,0.5026164,2.777921,149.6205,54.45734,1,3.574402,1,-24.95041,-30.06582,680.3216,0.5633295,0.4990857,0.6627887,1,0.5060468,0.5173231,3.192719,145.516,52.96345,1,3.522079,1,22.86498,-32.48474,676.538,0.4339621,0.5068538,0.6500021,1,190,2,17,mariposa.wav,Getter
464608055,542311985693,0.5025551,0.4992131,1.349102,150.5704,54.80302,1,3.569382,1,-25.16283,-30.00301,680.2997,0.5639056,0.4988778,0.6627401,1,0.5025693,0.5245811,1.356627,143.4904,52.22618,1,3.544327,1,22.65066,-32.45234,676.5758,0.4345462,0.5067456,0.6501037,1,190,2,17,mariposa.wav,Getter
464624722,542312002360,0.5045998,0.5008516,2.428664,150.1131,54.6366,1,3.56395,1,-25.38337,-29.94016,680.0592,0.5645211,0.4986736,0.6619643,1,0.5034127,0.5190254,1.801941,145.041,52.79054,1,3.528458,1,22.42236,-32.38218,676.2941,0.4351463,0.5065197,0.6491384,1,190,2,17,mariposa.wav,Getter
464641388,542312019026,0.4989666,0.5057696,-0.545626,148.7405,54.13702,1,3.560532,1,-25.59131,-29.8713,680.1131,0.5650793,0.4984441,0.662168,1,0.5013412,0.5260903,0.7081757,143.0692,52.07287,1,3.530807,1,22.20295,-32.32106,676.1119,0.4357295,0.5063211,0.6485065,1,190,2,17,mariposa.wav,Getter
464658055,542312035694,0.5039134,0.4980766,2.066283,150.8876,54.91849,1,3.542282,1,-25.81977,-29.81254,679.7647,0.5657255,0.4982552,0.6610345,1,0.5021843,0.5186135,1.153296,145.1559,52.83233,1,3.519913,1,21.98091,-32.29668,675.9102,0.4363184,0.5062467,0.6478099,1,190,2,17,mariposa.wav,Getter
464674722,542312052362,0.4990726,0.5081996,-0.4896618,148.0623,53.89019,1,3.549866,1,-26.02122,-29.76265,679.8148,0.5662664,0.4980891,0.6612256,1,0.5043491,0.5223993,2.296351,144.0994,52.44776,1,3.520615,1,21.74746,-32.24097,675.5276,0.4369266,0.5060719,0.6465094,1,190,2,17,mariposa.wav,Getter
464691388,542312069028,0.5041318,0.5036141,2.181588,149.3421,54.35601,1,3.541916,1,-26.22245,-29.74575,679.333,0.5668503,0.4980422,0.6596456,1,0.5050126,0.5139456,2.646691,146.4586,53.30653,1,3.494232,1,21.55429,-32.22692,675.2699,0.4374339,0.5060335,0.6456303,1,190,2,17,mariposa.wav,Getter
464708055,542312085696,0.4977059,0.50396,-1.211277,149.2455,54.32084,1,3.528809,1,-26.39396,-29.79554,679.5479,0.5672961,0.498207,0.6603837,1,0.502099,0.5244405,1.108302,143.5297,52.24045,1,3.506424,1,21.37504,-32.22993,675.1271,0.4379113,0.5060493,0.6451359,1,190,2,17,mariposa.wav,Getter
464724722,542312102363,0.5025524,0.5035934,1.347652,149.3478,54.35808,1,3.52887,1,-26.57478,-29.78759,679.1135,0.5678215,0.4981892,0.6589597,1,0.5063065,0.5230657,3.329816,143.9134,52.3801,1,3.487091,1,21.19117,-32.21719,674.7167,0.4383838,0.5060194,0.6437496,1,190,2,17,mariposa.wav,Getter
464741388,542312119030,0.5012639,0.5040149,0.6673501,149.2302,54.31531,1,3.527435,1,-26.74454,-29.86085,679.0758,0.5682835,0.498437,0.658857,1,0.5024742,0.5246613,1.306389,143.468,52.21802,1,3.494186,1,21.03334,-32.25576,674.6271,0.4388066,0.5061535,0.6434363,1,190,2,17,mariposa.wav,Getter
464758055,542312135697,0.5018029,0.4982609,0.9519398,150.8361,54.89978,1,3.506149,1,-26.91452,-29.94361,678.6993,0.5687749,0.4987224,0.6576262,1,0.5026325,0.521099,1.389938,144.4622,52.5799,1,3.484055,1,20.86011,-32.28455,674.5551,0.4392725,0.5062542,0.6431797,1,190,2,17,mariposa.wav,Getter
464774722,542312152364,0.5023963,0.5051466,1.26528,148.9144,54.2003,1,3.520065,1,-27.12114,-29.97347,678.574,0.5693447,0.4988267,0.6572357,1,0.503683,0.5203367,1.944652,144.675,52.65731,1,3.477173,1,20.6542,-32.27785,674.4014,0.4398223,0.5062378,0.6426467,1,190,2,17,mariposa.wav,Getter
464791388,542312169032,0.5020677,0.4939347,1.091741,152.0435,55.3392,1,3.505051,1,-27.35233,-30.06585,678.5347,0.5699735,0.4991394,0.6571366,1,0.5015218,0.52543,0.8035473,143.2535,52.13992,1,3.47934,1,20.42213,-32.27636,674.2194,0.4404417,0.5062401,0.6420174,1,190,2,17,mariposa.wav,Getter
464808055,542312185699,0.5013794,0.5078924,0.7283174,148.148,53.92142,1,3.513535,1,-27.62993,-30.08554,678.408,0.5707361,0.4992102,0.6567515,1,0.5031611,0.5284965,1.669062,142.3977,51.82844,1,3.478546,1,20.13345,-32.28798,674.0321,0.4412148,0.5062872,0.6413656,1,190,2,17,mariposa.wav,Getter
464824722,542312202366,0.5016502,0.4985983,0.8712937,150.7419,54.86551,1,3.50618,1,-27.95918,-30.12176,678.264,0.5716403,0.4993374,0.6563163,1,0.5056535,0.5275213,2.985065,142.6699,51.9275,1,3.477036,1,19.78841,-32.30335,673.7431,0.4421352,0.5063505,0.6403699,1,190,2,17,mariposa.wav,Getter
464841388,542312219033,0.5020261,0.4994921,1.069765,150.4925,54.7747,1,3.506943,1,-28.31665,-30.22518,678.0809,0.5726243,0.4996912,0.6557564,1,0.5041876,0.5222757,2.211089,144.1338,52.46035,1,3.469788,1,19.41039,-32.35336,673.6525,0.4431578,0.5065255,0.6400335,1,190,2,17,mariposa.wav,Getter
464858055,542312235700,0.4995695,0.5051467,-0.2272848,148.9144,54.20028,1,3.514252,1,-28.69911,-30.31544,678.1613,0.5736527,0.4999962,0.6560777,1,0.5078295,0.5199695,4.133987,144.7775,52.6946,1,3.456772,1,19.00167,-32.43517,673.3748,0.4442528,0.5068136,0.6390729,1,190,2,17,mariposa.wav,Getter
464874722,542312252368,0.5033034,0.5061327,1.744196,148.6392,54.10017,1,3.518082,1,-29.07733,-30.44718,678.0027,0.5746911,0.5004449,0.6556047,1,0.5029163,0.5258459,1.539848,143.1374,52.09774,1,3.473816,1,18.63015,-32.56859,673.4159,0.4452652,0.5072668,0.6391803,1,190,2,17,mariposa.wav,Getter
464891388,542312269035,0.5017011,0.5014288,0.8982202,149.952,54.57796,1,3.511124,1,-29.40867,-30.57854,677.8939,0.5755983,0.5008913,0.655291,1,0.5032026,0.5289432,1.690982,142.273,51.78307,1,3.485626,1,18.27858,-32.68262,673.1499,0.4462059,0.5076635,0.638266,1,190,2,17,mariposa.wav,Getter
464908055,542312285702,0.5011832,0.5075376,0.6247088,148.2471,53.95745,1,3.523727,1,-29.678,-30.71265,677.7463,0.5763412,0.5013472,0.6548405,1,0.5033844,0.5298689,1.786995,142.0146,51.68907,1,3.483551,1,17.99852,-32.81276,672.8654,0.4469514,0.5081148,0.6372974,1,190,2,17,mariposa.wav,Getter
464924722,542312302370,0.502853,0.5139583,1.5064,146.4551,53.30521,1,3.525726,1,-29.87721,-30.85892,677.3645,0.5769162,0.5018487,0.6536005,1,0.5044005,0.5196306,2.323478,144.8721,52.72906,1,3.465652,1,17.80048,-32.97007,672.687,0.4474796,0.5086544,0.6366907,1,190,2,17,mariposa.wav,Getter
464941388,542312319036,0.5038805,0.5067297,2.048903,148.4725,54.03951,1,3.532837,1,-29.99606,-31.02451,677.078,0.5772645,0.5024127,0.6526668,1,0.5007944,0.5341654,0.4194731,140.8156,51.25262,1,3.495056,1,17.6928,-33.12019,672.6194,0.447768,0.5091654,0.6364614,1,190,2,17,mariposa.wav,Getter
464958055,542312335704,0.5020244,0.5071042,1.068856,148.368,54.00146,1,3.538681,1,-30.05304,-31.18539,676.866,0.577438,0.5029591,0.6519728,1,0.5043199,0.5329463,2.28091,141.1558,51.37645,1,3.497421,1,17.62725,-33.27319,672.1275,0.4479185,0.5097001,0.6348216,1,190,2,17,mariposa.wav,Getter
464974722,542312352371,0.5054273,0.5098949,2.865654,147.5892,53.71802,1,3.542725,1,-30.0638,-31.30839,676.2684,0.5775232,0.5033872,0.6499872,1,0.5049476,0.5329489,2.612355,141.1551,51.37617,1,3.499741,1,17.62392,-33.40908,671.8326,0.4479104,0.5101702,0.6338432,1,190,2,17,mariposa.wav,Getter
464991388,542312369037,0.4995928,0.4830393,-0.2149784,155.0843,56.44599,1,3.548447,1,-30.04694,-31.37513,675.948,0.5775074,0.5036195,0.648919,1,0.5021423,0.503721,1.131142,149.3123,54.34515,1,3.508484,1,17.62861,-33.45505,671.6191,0.4478855,0.5103331,0.6331338,1,190,2,17,mariposa.wav,Getter
465008055,542312385706,0.502552,0.4894315,1.347468,153.3003,55.79664,1,3.563019,1,-30.04826,-31.43139,675.7599,0.5775284,0.5038136,0.6482943,1,0.5037727,0.5123518,1.99201,146.9035,53.46844,1,3.510544,1,17.63799,-33.54543,671.3948,0.4478469,0.5106471,0.6323903,1,190,2,17,mariposa.wav,Getter
465024722,542312402373,0.5012602,0.4869261,0.6653867,153.9995,56.05116,1,3.56665,1,-30.06981,-31.45695,675.4625,0.5776151,0.5039073,0.6473078,1,0.5037242,0.504378,1.966411,149.1289,54.27838,1,3.517563,1,17.64359,-33.56152,671.1926,0.4478204,0.5107086,0.6317173,1,190,2,17,mariposa.wav,Getter
465041388,542312419039,0.5013239,0.4937462,0.6990456,152.0961,55.35838,1,3.57373,1,-30.11088,-31.40795,675.0426,0.5777672,0.5037527,0.6459141,1,0.5014824,0.5101507,0.7826798,147.5178,53.69202,1,3.527344,1,17.61455,-33.51622,671.0749,0.4478935,0.5105593,0.6313214,1,190,2,17,mariposa.wav,Getter
465058055,542312435707,0.5015308,0.4906686,0.8082979,152.955,55.67099,1,3.570572,1,-30.20853,-31.35016,674.6979,0.5780662,0.5035672,0.644779,1,0.5028207,0.5122886,1.489377,146.9211,53.47488,1,3.521667,1,17.51604,-33.46494,670.6502,0.4481395,0.5104009,0.629896,1,190,2,17,mariposa.wav,Getter
465074722,542312452374,0.4978592,0.4952433,-1.130319,151.6783,55.20625,1,3.572601,1,-30.3605,-31.24666,674.666,0.5784836,0.5032201,0.6446924,1,0.5011324,0.5126933,0.5979304,146.8082,53.43376,1,3.537643,1,17.36374,-33.35767,670.3661,0.4485407,0.5100479,0.6289329,1,190,2,17,mariposa.wav,Getter
465091388,542312469041,0.5026734,0.4885848,1.411582,153.5366,55.88263,1,3.575439,1,-30.58365,-31.08171,674.3358,0.579124,0.5026732,0.6436216,1,0.5011787,0.5133176,0.6223572,146.6339,53.37034,1,3.540924,1,17.15813,-33.23716,670.2435,0.4490964,0.5096448,0.6285034,1,190,2,17,mariposa.wav,Getter
465108055,542312485708,0.5033774,0.4896252,1.783326,153.2462,55.77697,1,3.574127,1,-30.83333,-30.93824,674.1799,0.5798199,0.5021947,0.6431364,1,0.5010308,0.5185074,0.544291,145.1855,52.84313,1,3.539276,1,16.90888,-33.08172,669.9492,0.4497628,0.5091289,0.6274967,1,190,2,17,mariposa.wav,Getter
465124722,542312502376,0.5008317,0.4882538,0.4391618,153.629,55.9163,1,3.569962,1,-31.1167,-30.77734,674.0601,0.5806044,0.5016567,0.6427761,1,0.5022763,0.5151746,1.201898,146.1157,53.18172,1,3.528717,1,16.62126,-32.94865,669.678,0.4505355,0.5086882,0.6265658,1,190,2,17,mariposa.wav,Getter
465141388,542312519043,0.5019594,0.489263,1.034584,153.3473,55.81377,1,3.572083,1,-31.4288,-30.64205,673.9639,0.5814649,0.5012047,0.6425,1,0.502384,0.514419,1.258766,146.3265,53.25845,1,3.528122,1,16.31539,-32.80045,669.4354,0.4513601,0.508195,0.6257281,1,190,2,17,mariposa.wav,Getter
465158055,542312535710,0.5006353,0.4934878,0.3354782,152.1682,55.38461,1,3.567963,1,-31.75365,-30.48649,673.8289,0.5823643,0.500685,0.6420968,1,0.5037229,0.5192543,1.965712,144.9771,52.76721,1,3.53009,1,15.96446,-32.64912,669.0564,0.4523017,0.5076954,0.6244332,1,190,2,17,mariposa.wav,Getter
465174722,542312552378,0.4970102,0.4952213,-1.57861,151.6844,55.20855,1,3.564041,1,-32.09837,-30.33955,673.9054,0.5832966,0.5001904,0.6424018,1,0.5023981,0.5188377,1.266233,145.0933,52.80956,1,3.525452,1,15.61174,-32.51654,669.0377,0.4532663,0.5072483,0.62434,1,190,2,17,mariposa.wav,Getter
