DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
939946757,9938350757414,0.5047134,0.5215791,2.488679,144.3282,52.53111,1,3.258484,1,-5.951937,-70.84267,599.8221,0.513412,0.6547839,0.3983494,1,0.5014445,0.5306066,0.7627196,141.8088,51.61411,1,3.215912,1,40.14228,-71.7473,607.1661,0.377336,0.6555145,0.4271676,1,201,2,8,bici.wav,Prime
939963424,9938350774081,0.5047617,0.5213992,2.514184,144.3785,52.54939,1,3.253662,1,-5.960631,-70.79488,599.6866,0.5134414,0.6546398,0.3978878,1,0.5004423,0.526895,0.2335326,142.8446,51.99112,1,3.215744,1,40.14418,-71.7364,607.1566,0.3773291,0.6554763,0.4271338,1,201,2,8,bici.wav,Prime
939980091,9938350790748,0.5042195,0.5181909,2.227885,145.2739,52.8753,1,3.255249,1,-5.959022,-70.7466,599.6281,0.5134383,0.6544728,0.3976815,1,0.5008989,0.5275525,0.4746399,142.6611,51.92435,1,3.21698,1,40.14481,-71.7275,607.1148,0.3773211,0.6554543,0.426993,1,201,2,8,bici.wav,Prime
939996757,9938350807414,0.5046342,0.5214786,2.446866,144.3563,52.54132,1,3.255676,1,-5.958019,-70.70204,599.7339,0.5134333,0.6542754,0.3980227,1,0.5006236,0.5256108,0.3292552,143.203,52.12159,1,3.212784,1,40.14468,-71.72256,607.106,0.3773203,0.6554382,0.4269627,1,201,2,8,bici.wav,Prime
940013424,9938350824081,0.5049682,0.5205512,2.6232,144.6151,52.63554,1,3.258942,1,-5.957295,-70.69289,599.6967,0.513432,0.6542507,0.3978969,1,0.5015067,0.529981,0.7955403,141.9834,51.67766,1,3.225327,1,40.15029,-71.72905,607.0982,0.3773025,0.6554645,0.4269395,1,201,2,8,bici.wav,Prime
940030091,9938350840749,0.5057723,0.5220281,3.047778,144.2029,52.48555,1,3.261734,1,-5.955347,-70.69168,599.637,0.5134276,0.6542623,0.397698,1,0.5018926,0.5301592,0.999266,141.9336,51.65954,1,3.224319,1,40.14678,-71.74406,607.0397,0.377304,0.6555363,0.4267485,1,201,2,8,bici.wav,Prime
940046757,9938350857415,0.5053382,0.522657,2.818578,144.0274,52.42164,1,3.263855,1,-5.954044,-70.70004,599.6808,0.5134227,0.654282,0.3978457,1,0.5021428,0.5314159,1.131402,141.5829,51.5319,1,3.223969,1,40.14534,-71.76198,607.0294,0.3773066,0.655606,0.4267184,1,201,2,8,bici.wav,Prime
940063424,9938350874082,0.5048724,0.5185247,2.572685,145.1807,52.84138,1,3.266113,1,-5.955904,-70.72966,599.6401,0.5134289,0.6544053,0.3977175,1,0.5026132,0.5275394,1.379734,142.6648,51.92568,1,3.226074,1,40.13963,-71.78655,606.9984,0.3773187,0.6557062,0.4266199,1,201,2,8,bici.wav,Prime
940080091,9938350890749,0.5045291,0.5181136,2.391386,145.2954,52.88311,1,3.268234,1,-5.963706,-70.75481,599.4883,0.5134554,0.6545418,0.3972188,1,0.5015842,0.5278824,0.8364814,142.5691,51.89084,1,3.233124,1,40.14328,-71.83697,607.1373,0.3773281,0.655857,0.4270937,1,201,2,8,bici.wav,Prime
940096757,9938350907415,0.5067612,0.5211163,3.569922,144.4574,52.57809,1,3.274841,1,-5.985223,-70.79089,599.5648,0.5135174,0.6546581,0.3974825,1,0.5023604,0.5276999,1.246294,142.62,51.90936,1,3.236679,1,40.12246,-71.86166,607.0647,0.3773786,0.655969,0.4268543,1,201,2,8,bici.wav,Prime
940113424,9938350924082,0.5069441,0.5219232,3.666463,144.2322,52.49613,1,3.275925,1,-6.012647,-70.82064,599.4405,0.5136017,0.6548049,0.3970772,1,0.5042424,0.5327744,2.240001,141.2038,51.39389,1,3.243896,1,40.09798,-71.88836,607.0919,0.3774548,0.6560617,0.4269458,1,201,2,8,bici.wav,Prime
940130091,9938350940749,0.5072253,0.5197333,3.814942,144.8434,52.71859,1,3.28067,1,-6.040229,-70.89391,599.5884,0.5136797,0.6550428,0.3975875,1,0.5046566,0.5291165,2.458676,142.2247,51.76548,1,3.246475,1,40.06906,-71.91603,607.0658,0.3775361,0.6561724,0.4268597,1,201,2,8,bici.wav,Prime
940146757,9938350957415,0.5064366,0.5221524,3.398499,144.1683,52.47289,1,3.286255,1,-6.072177,-70.93854,599.6157,0.5137737,0.6552049,0.3976898,1,0.5033395,0.5284342,1.763282,142.4151,51.83475,1,3.248703,1,40.03775,-71.94334,606.9929,0.3776175,0.6562945,0.426618,1,201,2,8,bici.wav,Prime
940163424,9938350974083,0.5051126,0.5198295,2.699493,144.8166,52.70887,1,3.291077,1,-6.109135,-70.98305,599.5634,0.5138846,0.6553884,0.3975277,1,0.5024289,0.5266272,1.282461,142.9194,52.01837,1,3.256073,1,40.00515,-71.99406,607.09,0.3777277,0.6564581,0.4269452,1,201,2,8,bici.wav,Prime
940180091,9938350990750,0.5065258,0.519358,3.445644,144.9481,52.75674,1,3.297363,1,-6.160209,-71.03709,599.609,0.514035,0.6555814,0.3976943,1,0.5045877,0.530587,2.422336,141.8143,51.61607,1,3.260925,1,39.95006,-71.99003,606.9998,0.3778771,0.6564682,0.4266333,1,201,2,8,bici.wav,Prime
940196757,9938351007416,0.507106,0.5241842,3.751996,143.6012,52.26646,1,3.309509,1,-6.206881,-71.04636,599.5704,0.5141748,0.6556278,0.3975696,1,0.5037551,0.5306084,1.982705,141.8083,51.61392,1,3.267044,1,39.90931,-71.9948,606.9615,0.3779919,0.6564969,0.4264988,1,201,2,8,bici.wav,Prime
940213424,9938351024083,0.5071588,0.5238149,3.779834,143.7043,52.30402,1,3.317032,1,-6.250881,-71.06775,599.5912,0.514305,0.6557038,0.3976455,1,0.5019786,0.5298837,1.044715,142.0105,51.68755,1,3.28009,1,39.87866,-71.99588,607.041,0.378094,0.6564801,0.4267562,1,201,2,8,bici.wav,Prime
940230091,9938351040750,0.5069273,0.5219907,3.657627,144.2134,52.4893,1,3.322525,1,-6.29639,-71.06886,599.4897,0.5144429,0.6557364,0.39731,1,0.5033986,0.5281389,1.794458,142.4975,51.86475,1,3.281784,1,39.82646,-71.97533,606.9612,0.3782367,0.6564256,0.4264758,1,201,2,8,bici.wav,Prime
940246757,9938351057416,0.5055474,0.5204219,2.929046,144.6513,52.64865,1,3.327972,1,-6.342833,-71.08879,599.6483,0.514577,0.6557693,0.3978434,1,0.503871,0.5284811,2.043888,142.402,51.83004,1,3.288864,1,39.78047,-71.95206,606.9497,0.378371,0.6563426,0.4264221,1,201,2,8,bici.wav,Prime
940263424,9938351074083,0.4837032,0.4896374,-8.604711,153.2428,55.77572,1,3.34285,1,-6.436537,-71.05576,599.5313,0.514859,0.6556776,0.3974496,1,0.4871418,0.4977041,-6.789109,150.9915,54.95633,1,3.313004,1,39.66129,-71.91291,607.0444,0.3787372,0.6561726,0.4267017,1,201,2,8,bici.wav,Prime
940280091,9938351090751,0.4972296,0.5024811,-1.462774,149.6583,54.47106,1,3.342682,1,-6.451262,-71.0786,599.5686,0.5149016,0.6557541,0.3975798,1,0.49383,0.5143444,-3.257739,146.3474,53.26603,1,3.313934,1,39.63175,-71.90091,606.8962,0.3788029,0.6561682,0.4262012,1,201,2,8,bici.wav,Prime
940296757,9938351107417,0.4929805,0.4945825,-3.706314,151.8627,55.27344,1,3.357758,1,-6.479795,-71.10699,599.5763,0.5149862,0.6558601,0.3976131,1,0.4903516,0.5064616,-5.094316,148.5474,54.06675,1,3.320465,1,39.60769,-71.90926,606.8443,0.3788663,0.6562137,0.4260258,1,201,2,8,bici.wav,Prime
940313424,9938351124084,0.4953552,0.4965073,-2.452479,151.3255,55.07794,1,3.361191,1,-6.512975,-71.11186,599.3781,0.5150898,0.6559331,0.3969566,1,0.492755,0.5072529,-3.825338,148.3265,53.98636,1,3.326859,1,39.57801,-71.91547,606.8815,0.3789594,0.6562273,0.4261442,1,201,2,8,bici.wav,Prime
940330091,9938351140751,0.4962081,0.4960136,-2.002097,151.4633,55.12806,1,3.372391,1,-6.544375,-71.14981,599.3972,0.5151825,0.6560721,0.3970304,1,0.4945928,0.5067239,-2.855023,148.4742,54.04012,1,3.338333,1,39.54056,-71.92632,606.8859,0.3790706,0.6562671,0.4261536,1,201,2,8,bici.wav,Prime
940346757,9938351157417,0.4954809,0.500634,-2.386061,150.1738,54.6587,1,3.377762,1,-6.567131,-71.16365,599.3307,0.5152518,0.6561431,0.3968136,1,0.4928614,0.5075795,-3.769191,148.2354,53.95319,1,3.343658,1,39.51708,-71.94661,606.8741,0.3791381,0.6563464,0.4261147,1,201,2,8,bici.wav,Prime
940363424,9938351174084,0.4946801,0.4951698,-2.808872,151.6988,55.21372,1,3.390259,1,-6.596148,-71.23559,599.5045,0.5153332,0.6563686,0.3974097,1,0.4932205,0.508665,-3.579578,147.9324,53.84294,1,3.349792,1,39.4804,-71.97331,606.7856,0.3792333,0.6564707,0.4258195,1,201,2,8,bici.wav,Prime
940380091,9938351190751,0.4955223,0.5003452,-2.364224,150.2544,54.68802,1,3.393585,1,-6.634706,-71.28364,599.3915,0.5154504,0.6565823,0.3970467,1,0.4935074,0.5094234,-3.428105,147.7207,53.76591,1,3.360947,1,39.44023,-72.01953,606.7282,0.3793432,0.6566594,0.4256321,1,201,2,8,bici.wav,Prime
940396757,9938351207417,0.495895,0.4979125,-2.16744,150.9333,54.93518,1,3.404556,1,-6.675011,-71.33503,599.2419,0.5155737,0.6568187,0.3965635,1,0.4951413,0.5072123,-2.565385,148.3378,53.99049,1,3.36113,1,39.38882,-72.06094,606.7354,0.3794958,0.6568129,0.4256551,1,201,2,8,bici.wav,Prime
940413424,9938351224085,0.4959117,0.4990558,-2.158642,150.6143,54.819,1,3.4048,1,-6.718581,-71.39951,599.2637,0.5157024,0.6570578,0.3966528,1,0.4928101,0.5100157,-3.796273,147.5555,53.70573,1,3.36499,1,39.34891,-72.10049,606.7375,0.3796137,0.6569607,0.4256633,1,201,2,8,bici.wav,Prime
940430091,9938351240752,0.4954841,0.4989592,-2.384375,150.6412,54.82884,1,3.40892,1,-6.765035,-71.45284,599.2471,0.5158406,0.6572653,0.3966126,1,0.4938508,0.5098345,-3.246778,147.606,53.72414,1,3.364029,1,39.28866,-72.13197,606.7028,0.3797864,0.6570885,0.4255432,1,201,2,8,bici.wav,Prime
940446757,9938351257418,0.4963027,0.4963437,-1.952151,151.3712,55.09451,1,3.410782,1,-6.818597,-71.53041,599.236,0.5159997,0.6575632,0.3965963,1,0.4938523,0.5083337,-3.245961,148.0249,53.87659,1,3.367065,1,39.24046,-72.17584,606.7634,0.3799372,0.6572367,0.4257448,1,201,2,8,bici.wav,Prime
940463424,9938351274085,0.4955616,0.4987035,-2.343453,150.7126,54.85481,1,3.404877,1,-6.865788,-71.57086,599.3022,0.5161381,0.657699,0.396828,1,0.4929188,0.5117713,-3.73884,147.0655,53.52736,1,3.370758,1,39.19145,-72.19943,606.7284,0.3800768,0.657335,0.4256244,1,201,2,8,bici.wav,Prime
940480091,9938351290752,0.4955645,0.4973533,-2.341955,151.0894,54.99195,1,3.404037,1,-6.921043,-71.59543,599.1368,0.5163069,0.6578386,0.3962862,1,0.4927627,0.5095707,-3.821319,147.6797,53.75093,1,3.364365,1,39.13513,-72.20111,606.6482,0.3802315,0.6573639,0.4253469,1,201,2,8,bici.wav,Prime
940496757,9938351307418,0.4964389,0.4946434,-1.880277,151.8457,55.26723,1,3.397324,1,-6.977191,-71.62798,599.2346,0.5164711,0.6579359,0.3966211,1,0.4925607,0.508026,-3.927915,148.1108,53.90783,1,3.362137,1,39.09112,-72.2047,606.699,0.3803689,0.6573641,0.4255072,1,201,2,8,bici.wav,Prime
940513424,9938351324085,0.4944066,0.4956027,-2.953298,151.578,55.16979,1,3.389755,1,-7.024398,-71.6317,599.1021,0.5166152,0.6579874,0.3961835,1,0.4942316,0.509831,-3.045686,147.607,53.72449,1,3.354019,1,39.02698,-72.1815,606.5735,0.3805405,0.6573126,0.4250718,1,201,2,8,bici.wav,Prime
940530091,9938351340753,0.4947471,0.4961457,-2.773541,151.4265,55.11466,1,3.380127,1,-7.084601,-71.64636,599.111,0.516794,0.6580415,0.3962189,1,0.4933674,0.5080186,-3.502008,148.1129,53.9086,1,3.347687,1,38.97396,-72.17001,606.626,0.3807048,0.6572562,0.4252321,1,201,2,8,bici.wav,Prime
940546757,9938351357419,0.4953533,0.5012415,-2.453462,150.0042,54.59697,1,3.37146,1,-7.142147,-71.66,599.2455,0.5169616,0.6580569,0.3966716,1,0.4931505,0.5123867,-3.616535,146.8938,53.46483,1,3.350342,1,38.91756,-72.16556,606.5759,0.3808643,0.657254,0.4250533,1,201,2,8,bici.wav,Prime
940563424,9938351374086,0.4988638,0.4813396,-0.5999081,155.5586,56.61867,1,3.365646,1,-7.180768,-71.66544,599.1327,0.5170797,0.6581092,0.3962995,1,0.5006128,0.4950113,0.3235598,151.743,55.22985,1,3.347839,1,38.85464,-72.13994,606.5983,0.3810537,0.6571531,0.4251086,1,201,2,8,bici.wav,Prime
940580091,9938351390753,0.4962456,0.4516953,-1.982335,163.832,59.62988,1,3.352356,1,-7.220924,-71.66768,599.2813,0.517195,0.6580772,0.3967955,1,0.4953833,0.4608234,-2.437597,161.2845,58.70265,1,3.332016,1,38.77568,-72.12364,606.6761,0.3812982,0.6570722,0.4253463,1,201,2,8,bici.wav,Prime
940596757,9938351407419,0.4937165,0.4486304,-3.317669,164.6874,59.94122,1,3.34343,1,-7.300189,-71.68787,599.1701,0.5174339,0.6581857,0.3964339,1,0.4915067,0.4575534,-4.484424,162.1971,59.03485,1,3.329514,1,38.68711,-72.12628,606.734,0.3815681,0.6570678,0.4255208,1,201,2,8,bici.wav,Prime
940613424,9938351424086,0.4937041,0.4414646,-3.324257,166.6873,60.66912,1,3.340668,1,-7.382644,-71.7655,599.3525,0.5176737,0.6584308,0.3970626,1,0.4939976,0.456673,-3.169231,162.4428,59.12426,1,3.327332,1,38.61038,-72.12507,606.6778,0.3817868,0.6570796,0.4253182,1,201,2,8,bici.wav,Prime
940630091,9938351440753,0.4938143,0.445492,-3.26603,165.5633,60.26003,1,3.32193,1,-7.489938,-71.79249,599.3301,0.5179934,0.658541,0.3969987,1,0.4924836,0.4573372,-3.968639,162.2574,59.05679,1,3.319168,1,38.51789,-72.11298,606.588,0.3820474,0.6570602,0.4249986,1,201,2,8,bici.wav,Prime
940646757,9938351457419,0.4953713,0.4451236,-2.443968,165.6661,60.29745,1,3.307175,1,-7.611876,-71.84439,599.3474,0.5183554,0.6587347,0.397074,1,0.4927037,0.4544084,-3.852455,163.0748,59.35431,1,3.301971,1,38.41405,-72.11844,606.6931,0.382369,0.6570536,0.4253272,1,201,2,8,bici.wav,Prime
940663424,9938351474087,0.4950188,0.4432001,-2.630075,166.2029,60.49287,1,3.290802,1,-7.739525,-71.92167,599.3824,0.5187337,0.6590198,0.3972148,1,0.4928841,0.4530412,-3.757199,163.4564,59.49319,1,3.294449,1,38.29065,-72.09987,606.6923,0.3827337,0.6569863,0.425295,1,201,2,8,bici.wav,Prime
940680091,9938351490754,0.4948763,0.4418174,-2.705321,166.5888,60.63327,1,3.274796,1,-7.875162,-71.98841,599.421,0.5191357,0.6592641,0.3973649,1,0.4927595,0.4492907,-3.822973,164.5031,59.87415,1,3.277344,1,38.16518,-72.06618,606.7155,0.3831079,0.6568561,0.4253383,1,201,2,8,bici.wav,Prime
940696757,9938351507420,0.4943632,0.442941,-2.976217,166.2753,60.51914,1,3.256348,1,-8.012514,-72.07613,599.4192,0.5195438,0.6595992,0.3973863,1,0.4934352,0.4508556,-3.466191,164.0664,59.71516,1,3.260193,1,38.02669,-72.0164,606.6868,0.3835133,0.6566799,0.4252031,1,201,2,8,bici.wav,Prime
940713424,9938351524087,0.492863,0.4405351,-3.768334,166.9467,60.76354,1,3.240173,1,-8.159319,-72.16869,599.4738,0.5199783,0.659937,0.397597,1,0.4921817,0.4495372,-4.128045,164.4343,59.84915,1,3.243515,1,37.88479,-71.95472,606.6859,0.3839329,0.6564519,0.4251564,1,201,2,8,bici.wav,Prime
940730091,9938351540754,0.4909397,0.4397244,-4.783786,167.173,60.84587,1,3.21611,1,-8.327738,-72.25112,599.4403,0.5204799,0.6602614,0.3975134,1,0.4932857,0.4518825,-3.545139,163.7798,59.61085,1,3.224823,1,37.70869,-71.84755,606.4963,0.3844276,0.6561053,0.424466,1,201,2,8,bici.wav,Prime
940746757,9938351557420,0.4935139,0.4404256,-3.424704,166.9773,60.77464,1,3.200699,1,-8.544724,-72.33423,599.5261,0.5211223,0.6605557,0.397829,1,0.495084,0.4486232,-2.595637,164.6894,59.94199,1,3.20343,1,37.5127,-71.73662,606.6061,0.3850228,0.655664,0.4247646,1,201,2,8,bici.wav,Prime
940763424,9938351574087,0.494812,0.4357394,-2.739289,168.2851,61.25068,1,3.178665,1,-8.792553,-72.41476,599.6195,0.521856,0.6608384,0.398171,1,0.4938937,0.4488984,-3.224104,164.6126,59.914,1,3.189499,1,37.28691,-71.55895,606.3902,0.3856616,0.6550615,0.4239606,1,201,2,8,bici.wav,Prime
940780091,9938351590755,0.4934154,0.4378326,-3.476666,167.701,61.03806,1,3.165329,1,-9.061211,-72.45284,599.6479,0.5226541,0.6609789,0.3982878,1,0.4947286,0.4434872,-2.783309,166.1228,60.46366,1,3.171494,1,37.02038,-71.37733,606.2739,0.3864347,0.6544176,0.4234782,1,201,2,8,bici.wav,Prime
940796757,9938351607421,0.490568,0.4375289,-4.98011,167.7857,61.06892,1,3.144791,1,-9.365032,-72.49429,599.702,0.5235559,0.6611255,0.3984926,1,0.4928204,0.4481153,-3.790835,164.8311,59.99355,1,3.1521,1,36.7334,-71.15785,606.1733,0.387271,0.6536282,0.4230359,1,201,2,8,bici.wav,Prime
940813424,9938351624088,0.4919351,0.4329233,-4.258253,169.0711,61.53675,1,3.127457,1,-9.71764,-72.53864,599.5826,0.5246091,0.6613325,0.398125,1,0.4926765,0.4423115,-3.866799,166.4509,60.58305,1,3.139694,1,36.41715,-70.97935,606.1984,0.3882105,0.6529586,0.4230155,1,201,2,8,bici.wav,Prime
940830091,9938351640755,0.4936112,0.4350108,-3.373278,168.4885,61.32468,1,3.114899,1,-10.089,-72.58284,599.7554,0.5257072,0.6614571,0.3987301,1,0.4934666,0.4447781,-3.449619,165.7625,60.33255,1,3.118713,1,36.06041,-70.76746,605.8009,0.3892136,0.6522765,0.4215772,1,201,2,8,bici.wav,Prime
940846757,9938351657421,0.4930205,0.436825,-3.685169,167.9821,61.1404,1,3.100433,1,-10.45176,-72.62961,599.8946,0.5267806,0.6616006,0.3992245,1,0.494686,0.4472402,-2.805772,165.0754,60.08246,1,3.112198,1,35.71264,-70.60713,605.7684,0.3902389,0.6516902,0.421365,1,201,2,8,bici.wav,Prime
940863424,9938351674088,0.4900333,0.4350349,-5.262411,168.4818,61.32224,1,3.086533,1,-10.78766,-72.66858,599.7098,0.5277871,0.6618057,0.3986391,1,0.4937306,0.4442018,-3.310238,165.9234,60.39107,1,3.101303,1,35.38803,-70.46426,605.5895,0.3911764,0.6512074,0.4206761,1,201,2,8,bici.wav,Prime
940880091,9938351690755,0.4930183,0.434242,-3.686329,168.703,61.40279,1,3.077011,1,-11.13772,-72.70566,599.6588,0.5288306,0.6619661,0.3984993,1,0.4938288,0.4468575,-3.25839,165.1822,60.12135,1,3.088913,1,35.06019,-70.3037,605.1948,0.392096,0.6507144,0.419267,1,201,2,8,bici.wav,Prime
940896757,9938351707422,0.4911326,0.4352201,-4.681998,168.4301,61.30342,1,3.069534,1,-11.4303,-72.72281,599.5875,0.5297043,0.6620558,0.3982847,1,0.4946684,0.4447271,-2.815058,165.7768,60.33773,1,3.081802,1,34.76372,-70.17346,604.9877,0.3929477,0.650285,0.4184937,1,201,2,8,bici.wav,Prime
940913424,9938351724089,0.490121,0.4359529,-5.216109,168.2255,61.22901,1,3.063522,1,-11.70822,-72.72279,599.55,0.530533,0.6620707,0.3981773,1,0.494688,0.4422102,-2.804697,166.4792,60.59335,1,3.074448,1,34.49358,-70.06323,604.8063,0.3937248,0.6499232,0.417816,1,201,2,8,bici.wav,Prime
940930091,9938351740756,0.4908102,0.4366332,-4.852256,168.0357,61.1599,1,3.0578,1,-11.95522,-72.72047,599.4546,0.5312725,0.6620927,0.3978754,1,0.4963337,0.4406463,-1.935813,166.9157,60.75224,1,3.074234,1,34.24462,-69.94466,604.5432,0.3944293,0.6495508,0.4168691,1,201,2,8,bici.wav,Prime
940946757,9938351757422,0.4937622,0.4366696,-3.293553,168.0255,61.15621,1,3.055023,1,-12.18287,-72.72197,599.3718,0.5319541,0.6621254,0.3976152,1,0.493229,0.4423996,-3.575056,166.4263,60.57415,1,3.06778,1,34.0546,-69.84988,604.4352,0.3949791,0.6492263,0.416454,1,201,2,8,bici.wav,Prime
940963424,9938351774089,0.4916332,0.4368898,-4.417692,167.9641,61.13385,1,3.049438,1,-12.35931,-72.70009,599.1976,0.5324877,0.6620946,0.3970425,1,0.4948312,0.4465143,-2.729092,165.278,60.15618,1,3.072128,1,33.85551,-69.74386,604.2131,0.3955416,0.6488891,0.4156561,1,201,2,8,bici.wav,Prime
940980091,9938351790756,0.4929943,0.435589,-3.698993,168.3271,61.26595,1,3.046158,1,-12.53421,-72.68091,599.076,0.5330145,0.662059,0.3966453,1,0.4931096,0.4423587,-3.638102,166.4378,60.5783,1,3.069412,1,33.70012,-69.6467,604.1372,0.3959932,0.6485466,0.4153536,1,201,2,8,bici.wav,Prime
940996757,9938351807422,0.4938133,0.4320818,-3.266544,169.3059,61.62223,1,3.051147,1,-12.67717,-72.64845,598.957,0.5334463,0.6619718,0.3962516,1,0.492763,0.4414304,-3.821105,166.6968,60.67257,1,3.062378,1,33.56211,-69.53464,603.9975,0.3963855,0.6481642,0.4148391,1,201,2,8,bici.wav,Prime
941013424,9938351824089,0.4922559,0.4384038,-4.088868,167.5415,60.98003,1,3.044357,1,-12.78883,-72.55434,598.6802,0.5337932,0.6616948,0.3953158,1,0.4932102,0.443515,-3.585029,166.1151,60.46084,1,3.060944,1,33.43557,-69.397,603.658,0.3967194,0.6477369,0.4136572,1,201,2,8,bici.wav,Prime
941030091,9938351840757,0.4913997,0.4336369,-4.54093,168.8719,61.46427,1,3.03804,1,-12.88806,-72.45832,598.3646,0.5341051,0.6614211,0.3942501,1,0.494137,0.4418924,-3.095688,166.5679,60.62566,1,3.057343,1,33.33006,-69.27157,603.5859,0.3970242,0.6472859,0.4133706,1,201,2,8,bici.wav,Prime
941046757,9938351857423,0.4941183,0.4338688,-3.105539,168.8072,61.44069,1,3.038651,1,-12.9881,-72.36238,598.455,0.5343997,0.6610327,0.3945335,1,0.4929027,0.4425396,-3.747366,166.3873,60.55994,1,3.05632,1,33.24705,-69.12766,603.3571,0.3972432,0.6468053,0.4125629,1,201,2,8,bici.wav,Prime
941063424,9938351874090,0.4906691,0.4369339,-4.926732,167.9518,61.12936,1,3.040115,1,-13.04584,-72.23614,598.2335,0.5345839,0.6606166,0.3937703,1,0.4931635,0.4440107,-3.609665,165.9767,60.4105,1,3.055634,1,33.17391,-69.00851,603.3611,0.3974616,0.6463577,0.4125362,1,201,2,8,bici.wav,Prime
941080091,9938351890757,0.4949979,0.4353986,-2.64113,168.3802,61.2853,1,3.030624,1,-13.13157,-72.14444,598.1318,0.5348453,0.6602982,0.3934159,1,0.4938655,0.4432721,-3.239007,166.1828,60.48553,1,3.051071,1,33.09735,-68.88904,603.0665,0.3976533,0.6459851,0.4115173,1,201,2,8,bici.wav,Prime
941096757,9938351907423,0.4903226,0.4347463,-5.109669,168.5623,61.35159,1,3.024094,1,-13.16409,-72.04772,597.9365,0.5349529,0.659986,0.392745,1,0.4932672,0.4444704,-3.554888,165.8484,60.36383,1,3.061142,1,33.05102,-68.80482,603.1028,0.3977959,0.64566,0.4116105,1,201,2,8,bici.wav,Prime
941113424,9938351924090,0.4916872,0.4361599,-4.389153,168.1678,61.20798,1,3.019089,1,-13.22238,-71.97123,597.637,0.5351425,0.6597801,0.391735,1,0.4930674,0.4435784,-3.66042,166.0974,60.45443,1,3.05304,1,32.991,-68.73267,602.932,0.3979535,0.6454331,0.4110162,1,201,2,8,bici.wav,Prime
941130091,9938351940757,0.491663,0.435163,-4.401922,168.446,61.30923,1,3.018967,1,-13.27295,-71.93611,597.6938,0.5352908,0.6596315,0.3919191,1,0.492603,0.4430667,-3.905605,166.2402,60.50637,1,3.051605,1,32.93467,-68.67023,602.6871,0.398091,0.6452614,0.4101788,1,201,2,8,bici.wav,Prime
941146757,9938351957424,0.4912308,0.4367306,-4.63013,168.0085,61.14999,1,3.017166,1,-13.31437,-71.89201,597.3611,0.5354317,0.6595576,0.3908052,1,0.4924298,0.4412217,-3.997051,166.7551,60.69379,1,3.053177,1,32.89419,-68.64299,602.771,0.3982217,0.6451383,0.4104443,1,201,2,8,bici.wav,Prime
941163424,9938351974091,0.4899205,0.4350998,-5.321961,168.4636,61.31567,1,3.013824,1,-13.34939,-71.88049,597.256,0.5355417,0.6595438,0.3904559,1,0.4948524,0.4403195,-2.717911,167.0069,60.78544,1,3.044678,1,32.82249,-68.60608,602.4202,0.3983918,0.6450895,0.4092584,1,201,2,8,bici.wav,Prime
941180091,9938351990758,0.4923914,0.4338322,-4.017317,168.8174,61.44444,1,3.011215,1,-13.39361,-71.8698,597.085,0.5356826,0.6595517,0.3898881,1,0.4937435,0.4432527,-3.303442,166.1882,60.4875,1,3.047897,1,32.79661,-68.58357,602.3934,0.3984657,0.645012,0.40916,1,201,2,8,bici.wav,Prime
941196757,9938352007424,0.4929385,0.4340088,-3.728466,168.7681,61.42649,1,3.013153,1,-13.41478,-71.86304,596.9339,0.5357537,0.6595687,0.3893858,1,0.4916942,0.4425617,-4.385454,166.3811,60.5577,1,3.03952,1,32.78411,-68.56533,602.3628,0.3984991,0.6449513,0.4090517,1,201,2,8,bici.wav,Prime
941213424,9938352024091,0.4927937,0.4379182,-3.804901,167.6771,61.02935,1,3.00975,1,-13.40936,-71.85889,596.7734,0.5357457,0.6595978,0.3888509,1,0.4930134,0.4480785,-3.6889,164.8414,59.99731,1,3.046158,1,32.77395,-68.54266,602.2584,0.3985167,0.6448926,0.4086979,1,201,2,8,bici.wav,Prime
941230091,9938352040758,0.4980559,0.5721787,-1.026463,130.2065,47.3912,1,2.990677,1,-13.34875,-71.97895,596.4464,0.5355805,0.660146,0.3877893,1,0.4939693,0.5766151,-3.184189,128.9684,46.94056,1,3.023651,1,32.71616,-68.69043,602.052,0.3986619,0.6455022,0.4080359,1,201,2,8,bici.wav,Prime
941246757,9938352057424,0.4984132,0.6080019,-0.8378221,120.2086,43.7523,1,2.996338,1,-13.2998,-72.08616,596.2428,0.5354438,0.6606112,0.3871356,1,0.4959713,0.6115722,-2.127132,119.2122,43.38965,1,3.034195,1,32.70927,-68.81157,601.9646,0.3986707,0.6459806,0.407772,1,201,2,8,bici.wav,Prime
