DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
2191969318,1148817840201,0.2459829,0.4606343,-134.121,161.3372,58.72186,1,3.395218,1,-44.46546,-54.563,750.1807,0.6069487,0.5727332,0.9001349,1,0.228147,0.4529073,-143.5384,163.4938,59.50677,1,3.559647,1,5.686822,-58.86978,749.7421,0.4814979,0.5854405,0.895027,1,194,2,3,aigua.wav,Target-Distractor
2191985985,1148817856868,0.2402627,0.456241,-137.1413,162.5634,59.16814,1,3.398865,1,-44.46308,-54.55975,750.2111,0.6069391,0.5727199,0.9002352,1,0.2249104,0.4546261,-145.2473,163.0141,59.3322,1,3.567123,1,5.692142,-58.88583,749.6156,0.4814827,0.5855055,0.8946081,1,194,2,3,aigua.wav,Target-Distractor
2192002652,1148817873535,0.2379242,0.4544775,-138.376,163.0555,59.34731,1,3.402954,1,-44.43949,-54.58803,749.9556,0.6069102,0.5728344,0.8993846,1,0.2233059,0.451399,-146.0945,163.9147,59.65998,1,3.570129,1,5.698324,-58.89326,749.6785,0.4814681,0.58552,0.8948189,1,194,2,3,aigua.wav,Target-Distractor
2192019318,1148817890201,0.236769,0.4556101,-138.986,162.7394,59.23223,1,3.422409,1,-44.42364,-54.61,749.8645,0.6068812,0.5729115,0.8990812,1,0.2246078,0.4557191,-145.4071,162.709,59.22112,1,3.571411,1,5.706277,-58.90861,749.5522,0.4814462,0.5855829,0.8944007,1,194,2,3,aigua.wav,Target-Distractor
2192035985,1148817906868,0.2372982,0.4525007,-138.7066,163.6073,59.54804,1,3.423828,1,-44.42016,-54.61536,750.0566,0.6068496,0.5729063,0.8997203,1,0.2254271,0.4509094,-144.9745,164.0514,59.70973,1,3.562469,1,5.714623,-58.94973,749.6494,0.4814265,0.5856957,0.8947304,1,194,2,3,aigua.wav,Target-Distractor
2192052652,1148817923535,0.2390355,0.4549432,-137.7892,162.9256,59.29998,1,3.420242,1,-44.38954,-54.61318,749.9312,0.6067878,0.5729133,0.8992971,1,0.2280697,0.4481509,-143.5792,164.8212,59.98994,1,3.559479,1,5.724721,-58.94105,749.5192,0.4813994,0.5856858,0.8942955,1,194,2,3,aigua.wav,Target-Distractor
2192069318,1148817940201,0.2367802,0.4571729,-138.9801,162.3033,59.07345,1,3.409637,1,-44.3628,-54.62306,749.9045,0.6067239,0.5729463,0.8992045,1,0.2259815,0.4498397,-144.6818,164.3499,59.81839,1,3.555069,1,5.748281,-58.9518,749.5181,0.4813404,0.5857185,0.894294,1,194,2,3,aigua.wav,Target-Distractor
2192085985,1148817956869,0.2363333,0.4581658,-139.216,162.0262,58.97259,1,3.420105,1,-44.3488,-54.60422,749.9409,0.6066846,0.5728846,0.8993205,1,0.2247996,0.4428616,-145.3058,166.2974,60.52717,1,3.553543,1,5.783056,-58.97515,749.677,0.4812557,0.5857689,0.8948277,1,194,2,3,aigua.wav,Target-Distractor
2192102652,1148817973536,0.233891,0.4644321,-140.5055,160.2773,58.33611,1,3.403809,1,-44.33936,-54.61382,749.9097,0.6066646,0.5729173,0.8992157,1,0.2202422,0.456047,-147.7121,162.6175,59.18784,1,3.546738,1,5.789809,-58.99185,749.5197,0.4812363,0.58584,0.8943062,1,194,2,3,aigua.wav,Target-Distractor
2192119318,1148817990202,0.2182406,0.5153493,-148.769,146.0669,53.16393,1,3.385742,1,-44.34781,-54.67609,750.0307,0.606671,0.5730936,0.8996275,1,0.2012697,0.5190775,-157.7296,145.0264,52.78524,1,3.51358,1,5.728742,-59.11293,749.4926,0.4813878,0.5862131,0.8942316,1,194,2,3,aigua.wav,Target-Distractor
2192135985,1148818006869,0.2079005,0.515297,-154.2285,146.0815,53.16923,1,3.381348,1,-44.32565,-54.69574,750.1342,0.606603,0.5731417,0.8999699,1,0.1957771,0.5055186,-160.6297,148.8105,54.16256,1,3.499863,1,5.794911,-59.1352,749.5192,0.4812226,0.5862768,0.8943247,1,194,2,3,aigua.wav,Target-Distractor
2192152652,1148818023536,0.2148755,0.5183975,-150.5457,145.2162,52.85432,1,3.370117,1,-44.2591,-54.72185,749.9534,0.6064576,0.573241,0.8993589,1,0.1979534,0.5001054,-159.4806,150.3213,54.71242,1,3.463272,1,5.845954,-59.19947,749.647,0.4810965,0.5864556,0.894761,1,194,2,3,aigua.wav,Target-Distractor
2192169318,1148818040202,0.2039986,0.5177386,-156.2887,145.4001,52.92123,1,3.327011,1,-44.18653,-54.74868,749.9947,0.6062707,0.5733175,0.8994856,1,0.1966354,0.4953057,-160.1765,151.6609,55.19995,1,3.446777,1,5.901353,-59.22583,749.1976,0.480951,0.5865937,0.8932695,1,194,2,3,aigua.wav,Target-Distractor
2192185985,1148818056869,0.2107611,0.5160862,-152.7181,145.8613,53.08911,1,3.326736,1,-44.12866,-54.77333,750.0349,0.6061207,0.5733876,0.8996114,1,0.1986852,0.5056031,-159.0942,148.7869,54.15397,1,3.431808,1,5.986335,-59.27553,749.7417,0.4807465,0.5866737,0.8950908,1,194,2,3,aigua.wav,Target-Distractor
2192202652,1148818073536,0.206253,0.5147898,-155.0984,146.2231,53.22077,1,3.308517,1,-44.03601,-54.81719,749.8552,0.6059095,0.5735407,0.8990012,1,0.1974256,0.5130567,-159.7593,146.7067,53.39685,1,3.425613,1,6.067258,-59.31047,749.327,0.4805375,0.5868333,0.8937171,1,194,2,3,aigua.wav,Target-Distractor
2192219318,1148818090202,0.2101873,0.5076035,-153.0211,148.2287,53.95079,1,3.278809,1,-43.97837,-54.86046,750.1594,0.6057289,0.5736377,0.9000075,1,0.1982154,0.5120041,-159.3423,147.0005,53.50374,1,3.418777,1,6.1586,-59.34304,749.6097,0.4803134,0.5868949,0.8946655,1,194,2,3,aigua.wav,Target-Distractor
2192235985,1148818106869,0.2131409,0.5015864,-151.4616,149.908,54.56199,1,3.285782,1,-43.8815,-54.85966,750.102,0.6054931,0.5736409,0.899798,1,0.2024156,0.5146334,-157.1246,146.2667,53.23665,1,3.399841,1,6.230232,-59.36039,749.2579,0.4801285,0.5869929,0.8934981,1,194,2,3,aigua.wav,Target-Distractor
2192252652,1148818123536,0.2168623,0.512266,-149.4967,146.9274,53.47711,1,3.298416,1,-43.78574,-54.84752,750.1831,0.6052437,0.5735939,0.900048,1,0.1996276,0.5129948,-158.5966,146.724,53.40308,1,3.391998,1,6.338721,-59.4168,749.7365,0.4798646,0.5871015,0.8951032,1,194,2,3,aigua.wav,Target-Distractor
2192269318,1148818140203,0.2137457,0.5146772,-151.1422,146.2545,53.23222,1,3.260803,1,-43.67453,-54.83833,750.1699,0.6049666,0.5735663,0.8999821,1,0.2005972,0.5151662,-158.0847,146.118,53.18256,1,3.387985,1,6.446198,-59.44955,749.7651,0.4795962,0.5871964,0.8952061,1,194,2,3,aigua.wav,Target-Distractor
2192285985,1148818156870,0.2079632,0.5112894,-154.1954,147.2,53.57638,1,3.235031,1,-43.527,-54.82475,749.7679,0.604644,0.5735689,0.8986155,1,0.1987121,0.5155782,-159.08,146.003,53.14067,1,3.381744,1,6.566419,-59.47269,749.541,0.4792917,0.5872951,0.8944663,1,194,2,3,aigua.wav,Target-Distractor
2192302652,1148818173537,0.2124294,0.5158013,-151.8373,145.9408,53.11802,1,3.24501,1,-43.39575,-54.82069,749.5332,0.6043424,0.5735818,0.8978096,1,0.200258,0.5198482,-158.2638,144.8113,52.70696,1,3.367569,1,6.67773,-59.51321,749.4753,0.4790121,0.5874261,0.8942564,1,194,2,3,aigua.wav,Target-Distractor
2192319318,1148818190203,0.2126372,0.5173081,-151.7276,145.5202,52.96494,1,3.244003,1,-43.27299,-54.79059,749.7786,0.6040064,0.5734612,0.898599,1,0.2022965,0.5077268,-157.1875,148.1943,53.93815,1,3.34761,1,6.804379,-59.5774,749.6988,0.4786989,0.5875912,0.8950138,1,194,2,3,aigua.wav,Target-Distractor
2192335985,1148818206870,0.2086168,0.5170131,-153.8503,145.6026,52.99492,1,3.19635,1,-43.14271,-54.77927,749.8952,0.6036665,0.5734123,0.8989612,1,0.2060542,0.4992461,-155.2034,150.5611,54.79971,1,3.339905,1,6.933528,-59.60902,749.7562,0.4783768,0.5876787,0.8952134,1,194,2,3,aigua.wav,Target-Distractor
2192352652,1148818223537,0.210122,0.5164276,-153.0556,145.766,53.05439,1,3.200562,1,-42.99386,-54.75848,749.888,0.6032945,0.5733483,0.8989071,1,0.1993284,0.5108196,-158.7546,147.3311,53.62405,1,3.3246,1,7.079443,-59.63432,749.5617,0.4780084,0.5877799,0.8945737,1,194,2,3,aigua.wav,Target-Distractor
2192369318,1148818240203,0.2117871,0.5102719,-152.1764,147.484,53.6797,1,3.203278,1,-42.84193,-54.75903,749.8746,0.6029153,0.5733501,0.8988342,1,0.2010221,0.5113984,-157.8604,147.1696,53.56529,1,3.310593,1,7.209291,-59.66352,749.1448,0.4776758,0.5879225,0.8931938,1,194,2,3,aigua.wav,Target-Distractor
2192385985,1148818256870,0.2100433,0.5050025,-153.0972,148.9546,54.21497,1,3.181107,1,-42.67212,-54.76856,749.8334,0.6024945,0.5733823,0.898667,1,0.1991545,0.5049633,-158.8464,148.9655,54.21897,1,3.304703,1,7.376694,-59.71911,749.142,0.4772566,0.5880907,0.8931977,1,194,2,3,aigua.wav,Target-Distractor
2192402652,1148818273537,0.3429458,0.4833419,-82.92463,154.9998,56.41524,1,3.208847,1,-42.09541,-54.72231,749.5037,0.6010869,0.573273,0.8974587,1,0.3505853,0.4751019,-78.89093,157.2995,57.25232,1,3.314011,1,7.945375,-59.83222,749.4146,0.4758391,0.5883941,0.8941404,1,194,2,3,aigua.wav,Target-Distractor
2192419318,1148818290203,0.5255994,0.4625553,13.51644,160.8011,58.52671,1,3.195602,1,-41.16481,-54.86396,749.4702,0.5987572,0.5737003,0.8971968,1,0.5391188,0.451714,20.65472,163.8268,59.62796,1,3.24472,1,8.706511,-59.9884,749.5477,0.4739378,0.5888451,0.8946342,1,194,2,3,aigua.wav,Target-Distractor
2192435985,1148818306870,0.6821749,0.4452156,96.18834,165.6404,60.28809,1,3.190399,1,-40.40932,-55.00168,749.5411,0.5968551,0.5741053,0.8973163,1,0.6819859,0.4598173,96.08858,161.5653,58.80484,1,3.23233,1,9.362973,-60.18125,750.1019,0.4723087,0.5893525,0.8965332,1,194,2,3,aigua.wav,Target-Distractor
2192452652,1148818323538,0.7661657,0.4352623,140.5355,168.4183,61.29918,1,3.175507,1,-39.98384,-55.05725,749.6578,0.595776,0.5742576,0.8976371,1,0.7551569,0.4317189,134.7228,169.4072,61.65904,1,3.214508,1,9.789263,-60.30084,750.6301,0.4712562,0.589642,0.8983274,1,194,2,3,aigua.wav,Target-Distractor
2192469318,1148818340204,0.75662,0.4333338,135.4954,168.9565,61.49508,1,3.187531,1,-39.85756,-55.03473,749.5507,0.5954712,0.5742,0.8972563,1,0.750214,0.4369895,132.113,167.9362,61.12376,1,3.204727,1,9.98165,-60.34077,750.4032,0.4707696,0.589792,0.897586,1,194,2,3,aigua.wav,Target-Distractor
2192485985,1148818356871,0.7630975,0.424724,138.9155,171.3594,62.36963,1,3.154709,1,-39.69096,-55.01433,749.4791,0.5950615,0.5741443,0.8969869,1,0.7535315,0.4371436,133.8646,167.8932,61.10806,1,3.221146,1,10.16318,-60.37184,750.3358,0.4703141,0.5898938,0.8973741,1,194,2,3,aigua.wav,Target-Distractor
2192502652,1148818373538,0.7598863,0.4297354,137.22,169.9608,61.86058,1,3.151947,1,-39.52408,-55.0139,749.4697,0.5946443,0.5741426,0.8969269,1,0.7497386,0.4332476,131.862,168.9805,61.50383,1,3.202179,1,10.3482,-60.45531,750.6115,0.4698588,0.5901092,0.8983126,1,194,2,3,aigua.wav,Target-Distractor
2192519318,1148818390205,0.7589997,0.4289464,136.7518,170.181,61.94074,1,3.161026,1,-39.35747,-55.00199,749.4273,0.5942314,0.5741095,0.8967558,1,0.7573289,0.4344662,135.8697,168.6405,61.38002,1,3.187027,1,10.50627,-60.44966,750.4526,0.4694597,0.5901117,0.8977899,1,194,2,3,aigua.wav,Target-Distractor
2192535985,1148818406872,0.7584835,0.4292002,136.4793,170.1102,61.91497,1,3.163803,1,-39.20181,-55.01319,749.3193,0.5938525,0.5741545,0.8963712,1,0.754216,0.432264,134.2261,169.255,61.60378,1,3.166153,1,10.67031,-60.47624,750.2845,0.4690452,0.5902136,0.8972414,1,194,2,3,aigua.wav,Target-Distractor
2192552652,1148818423539,0.7628255,0.4084622,138.7718,175.8979,64.02146,1,3.149277,1,-39.06104,-54.98268,749.1138,0.5935215,0.5740834,0.8956602,1,0.7533767,0.4315428,133.7829,169.4563,61.67701,1,3.163055,1,10.81914,-60.4894,750.3144,0.4686741,0.5902482,0.8973501,1,194,2,3,aigua.wav,Target-Distractor
2192569318,1148818440205,0.7575601,0.4191822,135.9918,172.9061,62.93256,1,3.136703,1,-38.93003,-54.99913,749.2271,0.5931811,0.5741196,0.8960168,1,0.7487683,0.440989,131.3497,166.82,60.71742,1,3.161118,1,10.94997,-60.52791,750.4377,0.4683505,0.5903476,0.8977724,1,194,2,3,aigua.wav,Target-Distractor
2192585985,1148818456872,0.7627289,0.4206359,138.7209,172.5004,62.78492,1,3.139114,1,-38.83993,-55.0079,749.2739,0.5929503,0.5741402,0.8961585,1,0.7610591,0.426407,137.8392,170.8897,62.19863,1,3.141144,1,11.02361,-60.54767,750.0843,0.4681563,0.5904546,0.896602,1,194,2,3,aigua.wav,Target-Distractor
2192602652,1148818473539,0.7586349,0.4188726,136.5593,172.9925,62.96403,1,3.138458,1,-38.74866,-55.03347,749.2175,0.5927273,0.5742238,0.8959588,1,0.7583355,0.4325539,136.4011,169.1742,61.57433,1,3.146317,1,11.12677,-60.58878,750.5319,0.4679112,0.5905185,0.8981032,1,194,2,3,aigua.wav,Target-Distractor
2192619318,1148818490205,0.7580386,0.4212301,136.2444,172.3345,62.72456,1,3.113663,1,-38.70223,-55.03234,749.2569,0.5926068,0.5742154,0.8960817,1,0.7576774,0.4406334,136.0537,166.9193,60.75351,1,3.138916,1,11.17161,-60.6034,750.4048,0.4677954,0.5905796,0.8976845,1,194,2,3,aigua.wav,Target-Distractor
2192635985,1148818506873,0.7618423,0.4194382,138.2527,172.8346,62.90655,1,3.116272,1,-38.664,-55.03015,749.1026,0.592527,0.574226,0.8955618,1,0.7529622,0.4336314,133.5641,168.8734,61.46484,1,3.136902,1,11.22176,-60.65624,750.5884,0.4676751,0.5907152,0.8983061,1,194,2,3,aigua.wav,Target-Distractor
2192652652,1148818523540,0.7536314,0.4245633,133.9174,171.4043,62.38597,1,3.1203,1,-38.63769,-55.06652,749.2045,0.5924503,0.5743251,0.8959009,1,0.7591479,0.4299072,136.8301,169.9128,61.84317,1,3.120743,1,11.23855,-60.66402,750.6223,0.4676341,0.5907341,0.8984208,1,194,2,3,aigua.wav,Target-Distractor
2192669318,1148818540206,0.7575943,0.4243958,136.0098,171.451,62.40298,1,3.118011,1,-38.63192,-55.07882,749.1743,0.5924389,0.574366,0.8958008,1,0.7555522,0.4350881,134.9316,168.4669,61.31685,1,3.127792,1,11.25012,-60.66245,750.5247,0.4676024,0.5907424,0.8980963,1,194,2,3,aigua.wav,Target-Distractor
2192685985,1148818556873,0.758669,0.4272116,136.5772,170.6651,62.11698,1,3.099976,1,-38.62646,-55.06293,749.1747,0.5924252,0.5743174,0.8957993,1,0.7536982,0.4377735,133.9527,167.7175,61.04404,1,3.108261,1,11.24609,-60.67419,750.5573,0.4676133,0.5907738,0.8982066,1,194,2,3,aigua.wav,Target-Distractor
2192702652,1148818573540,0.7550637,0.4255532,134.6736,171.128,62.28542,1,3.100647,1,-38.64368,-55.07043,749.1708,0.5924688,0.5743409,0.8957902,1,0.7520834,0.4345209,133.1,168.6252,61.37446,1,3.099945,1,11.23053,-60.6748,750.6831,0.4676559,0.5907588,0.8986247,1,194,2,3,aigua.wav,Target-Distractor
2192719318,1148818590206,0.7592096,0.4185964,136.8627,173.0695,62.99208,1,3.081924,1,-38.6756,-55.04919,749.0692,0.5925595,0.574288,0.8954551,1,0.7529247,0.4343709,133.5443,168.6671,61.38973,1,3.098465,1,11.20587,-60.65363,750.7164,0.4677186,0.5906901,0.8987313,1,194,2,3,aigua.wav,Target-Distractor
2192735985,1148818606873,0.7562106,0.4234876,135.2792,171.7045,62.49521,1,3.088516,1,-38.71951,-55.06572,749.1907,0.5926568,0.574325,0.8958683,1,0.7557413,0.4394928,135.0314,167.2376,60.86945,1,3.094604,1,11.15587,-60.6121,750.4314,0.4678354,0.5906027,0.8977736,1,194,2,3,aigua.wav,Target-Distractor
2192752652,1148818623540,0.7862216,0.3683518,151.125,187.0922,68.09591,1,3.101944,1,-38.68482,-55.00593,749.3588,0.5925528,0.5741231,0.8964144,1,0.7871941,0.3758509,151.6385,184.9993,67.33418,1,3.104431,1,11.15208,-60.54534,750.5911,0.4678499,0.5903781,0.8982953,1,194,2,3,aigua.wav,Target-Distractor
2192769318,1148818640206,0.7900285,0.3786871,153.1351,184.2077,67.04607,1,3.088882,1,-38.72694,-55.01033,749.546,0.5926389,0.5741156,0.8970449,1,0.7898061,0.3809483,153.0176,183.5767,66.81641,1,3.087601,1,11.10663,-60.5226,750.7201,0.4679673,0.590292,0.8987193,1,194,2,3,aigua.wav,Target-Distractor
2192785985,1148818656873,0.7883987,0.3607278,152.2746,189.22,68.87033,1,3.081482,1,-38.81998,-55.0327,749.564,0.59287,0.5741826,0.8971232,1,0.7905747,0.3781761,153.4234,184.3504,67.09801,1,3.088409,1,11.0044,-60.49686,750.246,0.4682092,0.5902784,0.897132,1,194,2,3,aigua.wav,Target-Distractor
2192802652,1148818673541,0.7860678,0.3575166,151.0438,190.1162,69.19652,1,3.057159,1,-38.90404,-55.04909,749.4857,0.5930886,0.5742424,0.8968788,1,0.7833089,0.3770876,149.5871,184.6542,67.20855,1,3.084702,1,10.95151,-60.51607,750.7882,0.4683567,0.5902645,0.8989378,1,194,2,3,aigua.wav,Target-Distractor
2192819318,1148818690207,0.7918475,0.3581266,154.0955,189.946,69.13464,1,3.059067,1,-39.01126,-55.08759,749.2188,0.593385,0.5743912,0.8960138,1,0.786232,0.3872721,151.1305,181.8118,66.17405,1,3.06929,1,10.85423,-60.47412,750.602,0.4685946,0.5901628,0.8983069,1,194,2,3,aigua.wav,Target-Distractor
2192835985,1148818706874,0.7883921,0.3543717,152.2711,190.9939,69.51604,1,3.03949,1,-39.11419,-55.15465,749.4874,0.5936143,0.5745661,0.8969336,1,0.7832217,0.3688069,149.5411,186.9652,68.04962,1,3.080704,1,10.78202,-60.48092,751.0455,0.4687874,0.5901247,0.8997813,1,194,2,3,aigua.wav,Target-Distractor
2192852652,1148818723541,0.7860733,0.3713144,151.0467,186.2654,67.79499,1,3.058151,1,-39.20882,-55.23335,749.6086,0.5938382,0.5747932,0.8973625,1,0.7889645,0.3819674,152.5733,183.2923,66.71279,1,3.070679,1,10.68975,-60.44115,750.7045,0.4690085,0.5900503,0.8986357,1,194,2,3,aigua.wav,Target-Distractor
2192869318,1148818740207,0.7898679,0.3629206,153.0503,188.608,68.6476,1,3.044647,1,-39.2925,-55.30283,749.4332,0.5940659,0.575026,0.8968018,1,0.7820074,0.3768094,148.8999,184.7318,67.23683,1,3.070404,1,10.63359,-60.44577,750.892,0.4691539,0.5900398,0.8992582,1,194,2,3,aigua.wav,Target-Distractor
2192885985,1148818756874,0.7853608,0.3738985,150.6705,185.5443,67.53244,1,3.04715,1,-39.35781,-55.38451,749.5562,0.5942161,0.5752617,0.8972325,1,0.7902037,0.3664936,153.2276,187.6108,68.28471,1,3.08728,1,10.56278,-60.41196,750.4796,0.4693196,0.5899928,0.8978768,1,194,2,3,aigua.wav,Target-Distractor
2192902652,1148818773541,0.7790642,0.3803829,147.3459,183.7345,66.87382,1,3.056427,1,-39.3865,-55.49464,749.5199,0.5942911,0.5756021,0.8971303,1,0.7935548,0.3633264,154.9969,188.4948,68.60638,1,3.068466,1,10.5311,-60.37741,750.2897,0.4693938,0.5899134,0.8972378,1,194,2,3,aigua.wav,Target-Distractor
2192919318,1148818790207,0.7836813,0.3686939,149.7837,186.9968,68.06116,1,3.028824,1,-39.38026,-55.58495,749.4244,0.594285,0.5758885,0.8968231,1,0.790908,0.3758615,153.5994,184.9964,67.33299,1,3.081085,1,10.5468,-60.34986,750.3202,0.4693555,0.5898253,0.8973362,1,194,2,3,aigua.wav,Target-Distractor
2192935985,1148818806874,0.7871454,0.375022,151.6128,185.2307,67.41838,1,3.036148,1,-39.33676,-55.7051,749.3984,0.5941779,0.5762577,0.8967444,1,0.7825872,0.3735603,149.2061,185.6386,67.56681,1,3.072327,1,10.63807,-60.32555,750.6696,0.4691374,0.5897038,0.8985001,1,194,2,3,aigua.wav,Target-Distractor
2192952652,1148818823541,0.7825911,0.3757445,149.2081,185.029,67.34494,1,3.038559,1,-39.22597,-55.93169,749.5084,0.5938872,0.5769351,0.8971204,1,0.7798256,0.3813879,147.7479,183.454,66.77175,1,3.069366,1,10.76051,-60.36674,751.0516,0.468842,0.5897769,0.8997837,1,194,2,3,aigua.wav,Target-Distractor
2192969318,1148818840207,0.7830952,0.3785874,149.4743,184.2356,67.05614,1,3.039536,1,-39.05438,-56.28057,749.6597,0.5934392,0.5779799,0.8976392,1,0.7841835,0.3665054,150.0489,187.6075,68.28352,1,3.091187,1,10.94005,-60.51184,751.0759,0.4683936,0.5902131,0.8998944,1,194,2,3,aigua.wav,Target-Distractor
2192985985,1148818856875,0.785322,0.3648028,150.65,188.0827,68.45638,1,3.039551,1,-38.77991,-56.74431,749.6631,0.592748,0.5793913,0.8976648,1,0.7812546,0.3769019,148.5024,184.706,67.22741,1,3.056381,1,11.2197,-60.85467,751.3221,0.4677004,0.5912195,0.9007786,1,194,2,3,aigua.wav,Target-Distractor
2193002652,1148818873542,0.7804074,0.3721004,148.0551,186.0461,67.71513,1,3.020203,1,-38.40763,-57.37767,750.2877,0.591747,0.5812429,0.899764,1,0.7853311,0.3786662,150.6549,184.2136,67.0482,1,3.066223,1,11.58648,-61.42283,751.7299,0.4667935,0.592887,0.9022398,1,194,2,3,aigua.wav,Target-Distractor
2193019318,1148818890208,0.7807902,0.3646439,148.2572,188.1271,68.47258,1,3.040436,1,-37.89362,-58.01449,750.577,0.5904269,0.5831426,0.9007279,1,0.786368,0.3864704,151.2024,182.0355,66.25539,1,3.078339,1,12.07412,-62.12814,752.2269,0.4655879,0.5949555,0.9040275,1,194,2,3,aigua.wav,Target-Distractor
2193035985,1148818906875,0.7889696,0.3759633,152.576,184.968,67.32274,1,3.031357,1,-37.2649,-58.64143,750.7468,0.5888324,0.5850251,0.9012768,1,0.7833531,0.3975643,149.6104,178.9394,65.12852,1,3.069229,1,12.682,-62.88505,752.6499,0.4640812,0.5971872,0.9055861,1,194,2,3,aigua.wav,Target-Distractor
2193052652,1148818923542,0.7843776,0.3981138,150.1514,178.786,65.07271,1,3.018829,1,-36.57236,-59.06825,750.9683,0.5870753,0.5862899,0.9019631,1,0.7923373,0.3896352,154.3541,181.1523,65.93393,1,3.05777,1,13.3256,-63.54188,753.2379,0.4624933,0.5990887,0.9076841,1,194,2,3,aigua.wav,Target-Distractor
2193069318,1148818940208,0.789914,0.3776163,153.0746,184.5066,67.15482,1,3.02507,1,-35.89557,-59.25978,751.1113,0.5853675,0.5868481,0.9023598,1,0.7904564,0.3932293,153.361,180.1492,65.56884,1,3.056366,1,13.9746,-64.04683,753.6246,0.4608876,0.6005564,0.909091,1,194,2,3,aigua.wav,Target-Distractor
2193085985,1148818956875,0.7806131,0.3875417,148.1637,181.7366,66.1466,1,3.017319,1,-35.25622,-59.24922,751.8315,0.583701,0.5867163,0.9046562,1,0.7942193,0.3855611,155.3478,182.2893,66.34776,1,3.03714,1,14.5812,-64.35869,754.1091,0.4593936,0.6014238,0.9107916,1,194,2,3,aigua.wav,Target-Distractor
2193102652,1148818973542,0.7799821,0.3807133,147.8306,183.6423,66.8403,1,3.029129,1,-34.66951,-58.9128,752.0278,0.5822191,0.5856622,0.9051731,1,0.792965,0.3988535,154.6855,178.5796,64.99758,1,3.032059,1,15.11749,-64.41837,753.9927,0.4580541,0.6016165,0.9104486,1,194,2,3,aigua.wav,Target-Distractor
2193119318,1148818990208,0.7849759,0.3797721,150.4673,183.905,66.93584,1,3.02269,1,-34.18787,-58.39531,752.3716,0.580988,0.5840408,0.9061733,1,0.7891099,0.394455,152.65,179.8071,65.44435,1,3.037552,1,15.56877,-64.33595,754.4559,0.4569504,0.6012939,0.9120069,1,194,2,3,aigua.wav,Target-Distractor
2193135985,1148819006875,0.7864242,0.380927,151.232,183.5827,66.81848,1,3.021729,1,-33.82204,-57.65034,752.0624,0.5801074,0.5818113,0.904989,1,0.7867261,0.3880269,151.3914,181.6011,66.09728,1,3.053024,1,15.87691,-64.07978,754.5318,0.4561887,0.6005042,0.9122384,1,194,2,3,aigua.wav,Target-Distractor
2193152652,1148819023543,0.7858388,0.38777,150.9229,181.6728,66.12345,1,3.008179,1,-33.61054,-56.83393,752.3488,0.5795588,0.5792928,0.9058026,1,0.7914163,0.3934145,153.8678,180.0975,65.55004,1,3.056946,1,16.03371,-63.72042,754.3938,0.4557954,0.5994349,0.9117318,1,194,2,3,aigua.wav,Target-Distractor
2193169318,1148819040210,0.785693,0.4007129,150.8459,178.0606,64.80866,1,3.028946,1,-33.56721,-56.08978,752.1292,0.5794751,0.5770566,0.9049689,1,0.7905427,0.3893748,153.4066,181.2249,65.96043,1,3.055664,1,16.02706,-63.28602,753.8405,0.4557918,0.5981995,0.9098201,1,194,2,3,aigua.wav,Target-Distractor
2193185985,1148819056877,0.7849021,0.3922934,150.4283,180.4104,65.66397,1,3.038559,1,-33.73769,-55.45916,751.9171,0.5799241,0.5751656,0.9042079,1,0.7912235,0.387371,153.766,181.7842,66.16395,1,3.067337,1,15.84841,-62.89613,753.6928,0.456233,0.5970411,0.9092546,1,194,2,3,aigua.wav,Target-Distractor
2193202652,1148819073544,0.79313,0.3824886,154.7727,183.1468,66.65987,1,3.018066,1,-34.07688,-55.00854,751.0104,0.5808569,0.5739011,0.9011843,1,0.7902086,0.4035353,153.2301,177.2729,64.52197,1,3.078903,1,15.48878,-62.47753,752.7522,0.4570931,0.5959088,0.9060335,1,194,2,3,aigua.wav,Target-Distractor
2193219318,1148819090210,0.7868389,0.3868821,151.451,181.9207,66.21358,1,3.023758,1,-34.5753,-54.80807,750.669,0.5821362,0.5733338,0.9000974,1,0.789,0.4050615,152.592,176.847,64.36697,1,3.077698,1,15.02197,-62.10433,752.0341,0.4582308,0.5948815,0.9035543,1,194,2,3,aigua.wav,Target-Distractor
2193235985,1148819106877,0.7866198,0.3874285,151.3353,181.7681,66.15813,1,3.039413,1,-35.19017,-54.74448,750.2739,0.583712,0.5731902,0.8988678,1,0.7855678,0.3904707,150.7798,180.9191,65.84905,1,3.056793,1,14.46914,-61.75035,751.2869,0.4595836,0.5939156,0.9009772,1,194,2,3,aigua.wav,Target-Distractor
