DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1325986947,24776611904,1.054072,1.050182,292.55,-3.198838,-1.164318,1,4.139954,1,-31.37491,-33.84473,540.4481,0.6001219,0.5180497,0.1981258,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326003614,24776628572,1.056576,1.055119,293.8722,-4.576613,-1.665699,1,4.15239,1,-30.76946,-34.00128,540.7307,0.5980507,0.5186813,0.1989614,1,1.056162,1.084125,293.6535,-12.67177,-4.612119,1,4.268127,1,13.01722,-37.17689,549.0568,0.4534661,0.5307951,0.2245599,1,146,8,14,pernil.wav,Getter
1326020281,24776645239,1.053172,1.045389,292.0746,-1.861133,-0.6774396,1,4.169586,1,-30.11929,-34.23307,541.2213,0.595788,0.519614,0.2004869,1,1.056268,1.081,293.7094,-11.79964,-4.294698,1,4.284744,1,13.62678,-37.48056,549.5873,0.451527,0.5319964,0.2263947,1,146,8,14,pernil.wav,Getter
1326036947,24776661905,1.055485,1.050327,293.2959,-3.239214,-1.179036,1,4.178864,1,-29.40579,-34.47347,541.4974,0.5933658,0.5205933,0.2012909,1,1.055256,1.088176,293.1753,-13.8023,-5.023628,1,4.302277,1,14.29683,-37.7977,550.382,0.4494224,0.5332285,0.229118,1,146,8,14,pernil.wav,Getter
1326053614,24776678572,1.057423,1.059582,294.3195,-5.82228,-2.119102,1,4.188248,1,-28.66159,-34.74006,541.9793,0.5908022,0.5216677,0.2027795,1,1.056902,1.080491,294.0441,-11.65772,-4.243032,1,4.311295,1,15.00588,-38.15828,550.977,0.4471766,0.5346518,0.2311855,1,146,8,14,pernil.wav,Getter
1326070281,24776695240,1.054744,1.049486,292.9051,-3.004579,-1.09351,1,4.200287,1,-27.87079,-35.08614,542.4807,0.5880853,0.5230698,0.2043331,1,1.057313,1.085402,294.2614,-13.02825,-4.741877,1,4.332504,1,15.73501,-38.54174,551.8366,0.4449008,0.5361426,0.2341414,1,146,8,14,pernil.wav,Getter
1326086947,24776711906,1.062352,1.052717,296.9217,-3.906205,-1.421791,1,4.210037,1,-27.07024,-35.45604,542.879,0.5853616,0.5245754,0.2055479,1,1.054926,1.087551,293.0009,-13.62803,-4.960166,1,4.329956,1,16.50447,-38.97164,552.6251,0.4424942,0.537825,0.2368713,1,146,8,14,pernil.wav,Getter
1326103614,24776728572,1.058952,1.057202,295.1267,-5.158031,-1.877381,1,4.212708,1,-26.26219,-35.88395,543.6546,0.5825466,0.5262938,0.2080255,1,1.052036,1.090108,291.4752,-14.34163,-5.219927,1,4.344803,1,17.26568,-39.45857,553.4504,0.4401265,0.5397324,0.2397318,1,146,8,14,pernil.wav,Getter
1326120281,24776745240,1.053073,1.056752,292.0227,-5.032304,-1.831599,1,4.215393,1,-25.45263,-36.35227,544.2385,0.5797701,0.5281893,0.2098724,1,1.060304,1.083101,295.8405,-12.38613,-4.508183,1,4.349808,1,17.99398,-40.0003,554.1361,0.4378552,0.5418716,0.2421326,1,146,8,14,pernil.wav,Getter
1326136947,24776761906,1.055011,1.048787,293.0457,-2.80935,-1.022499,1,4.218918,1,-24.65053,-36.88173,544.6142,0.5770605,0.5303509,0.2110364,1,1.055986,1.09268,293.5605,-15.05949,-5.481156,1,4.363953,1,18.70576,-40.58936,555.0008,0.4356667,0.5441809,0.2451361,1,146,8,14,pernil.wav,Getter
1326153614,24776778573,1.05549,1.050184,293.2986,-3.199286,-1.164424,1,4.219666,1,-23.91166,-37.47469,545.2422,0.5745198,0.5327533,0.2130589,1,1.061486,1.082032,296.4647,-12.08775,-4.39962,1,4.363327,1,19.36564,-41.28275,555.7816,0.4336409,0.5469171,0.2478678,1,146,8,14,pernil.wav,Getter
1326170281,24776795240,1.05265,1.054457,291.7991,-4.391853,-1.598527,1,4.21286,1,-23.20101,-38.15765,545.9021,0.5720723,0.535521,0.2152032,1,1.057287,1.086197,294.2474,-13.25007,-4.82263,1,4.36412,1,20.00198,-42.03657,556.7429,0.4317219,0.5498719,0.2512083,1,146,8,14,pernil.wav,Getter
1326186947,24776811907,1.05417,1.041595,292.6015,-0.8021672,-0.292008,1,4.203339,1,-22.59778,-38.9761,546.6367,0.5699704,0.5388374,0.2176263,1,1.058007,1.084421,294.6277,-12.75439,-4.642178,1,4.361603,1,20.56457,-42.86232,557.7643,0.4300547,0.5531025,0.2547524,1,146,8,14,pernil.wav,Getter
1326203614,24776828574,1.063273,1.140598,297.4082,-28.43286,-10.34867,1,4.091751,1,-22.04897,-39.89872,547.2518,0.5680704,0.5425882,0.2196731,1,1.079623,1.187061,306.041,-41.4001,-15.0684,1,4.181229,1,21.07263,-43.78687,558.687,0.4285538,0.556734,0.2579761,1,146,8,14,pernil.wav,Getter
1326220281,24776845241,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326236947,24776861906,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326253614,24776878574,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326270281,24776895241,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326286947,24776911907,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326303614,24776928574,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326320281,24776945242,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326336947,24776961908,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326353614,24776978575,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326370281,24776995242,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326386947,24777011908,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326403614,24777028575,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326420281,24777045242,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326436947,24777061908,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326453614,24777078576,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326470281,24777095243,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326486947,24777111908,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326503614,24777128576,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326520281,24777145243,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326536947,24777161909,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326553614,24777178576,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326570281,24777195244,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326586935,24777211898,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326603589,24777228552,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326620243,24777245206,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326636909,24777261872,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326653575,24777278538,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326670242,24777295205,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326686909,24777311872,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326703575,24777328539,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326720242,24777345206,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326736909,24777361873,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326753575,24777378539,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326770241,24777395205,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326786907,24777411871,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326803573,24777428537,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326820241,24777445205,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326836907,24777461872,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326853573,24777478538,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326870240,24777495205,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326886906,24777511871,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1326903573,24777528538,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Getter
1327003573,24777628539,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327020239,24777645205,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327036906,24777661872,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327053573,24777678539,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327070239,24777695205,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327086906,24777711873,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327103573,24777728540,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327120239,24777745206,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327136905,24777761872,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327153571,24777778538,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327170237,24777795204,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327186903,24777811870,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327203570,24777828537,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327220237,24777845205,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327236903,24777861871,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327253570,24777878538,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327270237,24777895205,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327286903,24777911871,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327303570,24777928538,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327320237,24777945205,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327336903,24777961872,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327353570,24777978539,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327370237,24777995206,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327386903,24778011872,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327403570,24778028539,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327420237,24778045206,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327436903,24778061872,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327453570,24778078539,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327470237,24778095207,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327486903,24778111873,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327503570,24778128540,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327520237,24778145207,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327536903,24778161873,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327553570,24778178540,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327570237,24778195207,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327586903,24778211873,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327603570,24778228541,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327620237,24778245208,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327636903,24778261874,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327653570,24778278541,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
1327670237,24778295209,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,146,8,14,pernil.wav,Prime
