DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1610573192,10023980001461,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610589859,10023980018128,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610606525,10023980034794,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610623192,10023980051462,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610639859,10023980068130,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610656525,10023980084796,0.4460394,0.585677,-28.49117,126.4392,46.02008,1,2.800247,1,-48.24786,-159.3644,756.3542,0.6149634,0.8902421,0.9574034,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610673192,10023980101463,0.4484051,0.5862366,-27.24213,126.2831,45.96318,1,2.844498,1,-47.77212,-159.1624,757.2048,0.613673,0.8891669,0.9599823,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610689859,10023980118131,0.4457614,0.5150518,-28.63799,146.15,53.19414,1,2.967575,1,-47.31781,-158.7857,757.3477,0.6125271,0.8879315,0.9601481,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610706525,10023980134797,0.4483983,0.4653012,-27.24569,160.0347,58.24785,1,3.018677,1,-46.9907,-158.4147,758.0895,0.6116243,0.8864075,0.9623089,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610723192,10023980151464,0.4423944,0.4573407,-30.41573,162.2565,59.05644,1,3.029495,1,-46.75959,-158.0182,758.8008,0.6109654,0.8848282,0.9643758,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610739859,10023980168131,0.4427336,0.4635837,-30.23665,160.5141,58.42225,1,3.03476,1,-46.69027,-157.5934,759.5523,0.6107042,0.8831504,0.9665922,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610756525,10023980184797,0.444566,0.4594153,-29.26911,161.6774,58.84573,1,3.044617,1,-46.77588,-157.25,760.1171,0.61085,0.8818227,0.9682725,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610773192,10023980201465,0.4245614,0.4717538,-39.83158,158.2339,57.59238,1,3.038406,1,-46.82329,-156.7828,758.8693,0.6111231,0.8810426,0.9639298,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610789859,10023980218132,0.4313382,0.4504148,-36.25343,164.1894,59.75998,1,3.049606,1,-47.13503,-156.6614,759.3151,0.6118433,0.8804566,0.9653878,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610806525,10023980234799,0.4338133,0.4454651,-34.94658,165.5708,60.26276,1,3.060745,1,-47.42564,-156.7823,759.3202,0.6125634,0.8808298,0.965529,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610823192,10023980251466,0.4330544,0.4666939,-35.34725,159.6461,58.10636,1,3.073624,1,-47.68484,-157.1989,759.3234,0.6132038,0.8821008,0.9658213,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610839859,10023980268134,0.4409383,0.5252039,-31.18458,143.3167,52.16286,1,3.076126,1,-47.88319,-157.9046,758.5804,0.6137848,0.8846318,0.9638143,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610856525,10023980284800,0.4346638,0.5102503,-34.49753,147.49,53.68189,1,3.098877,1,-48.10953,-158.7794,758.1794,0.6143922,0.8875055,0.9630324,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610873192,10023980301467,0.4329066,0.5287536,-35.42533,142.3259,51.80235,1,3.100372,1,-48.29356,-159.6658,756.8639,0.6150106,0.8908951,0.9592533,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610889859,10023980318134,0.4159323,0.5092314,-44.38776,147.7743,53.78541,1,3.102661,1,-48.41505,-160.4985,755.0393,0.6155401,0.8944005,0.9537679,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610906525,10023980334800,0.4194542,0.5240867,-42.52818,143.6284,52.27637,1,3.110565,1,-48.68439,-161.49,754.5234,0.6162718,0.8977132,0.9526983,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610923192,10023980351468,0.4359247,0.5342909,-33.83174,140.7805,51.23981,1,3.126923,1,-49.0504,-162.3527,754.7037,0.6171565,0.9002655,0.9538605,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610939859,10023980368135,0.4191669,0.5107756,-42.6799,147.3434,53.62858,1,3.129593,1,-49.30473,-162.9064,753.5532,0.6179375,0.9025885,0.9504642,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610956525,10023980384801,0.4186844,0.5141541,-42.93464,146.4005,53.2854,1,3.126068,1,-49.65953,-163.2904,753.2376,0.6188631,0.9039476,0.9497278,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610973192,10023980401469,0.4193152,0.5250372,-42.60158,143.3631,52.17986,1,3.115112,1,-49.97503,-163.4956,752.9116,0.6196935,0.9047644,0.9488465,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1610989859,10023980418137,0.4159014,0.5189618,-44.40405,145.0587,52.79699,1,3.109085,1,-50.14729,-163.567,753.1809,0.6200881,0.9048423,0.9498065,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611006525,10023980434803,0.4388754,0.525981,-32.27379,143.0998,52.08392,1,3.111221,1,-50.25748,-163.5462,754.103,0.6202412,0.9042802,0.9528379,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611023192,10023980451470,0.4390105,0.5275062,-32.20245,142.6741,51.92909,1,3.086838,1,-50.16843,-163.3961,754.0557,0.620026,0.9038436,0.9525767,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611039859,10023980468137,0.4339218,0.5333564,-34.88931,141.0414,51.33475,1,3.080795,1,-50.05372,-163.2218,754.2316,0.6197173,0.9032111,0.9530271,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611056525,10023980484803,0.4387471,0.5316159,-32.34152,141.5271,51.5116,1,3.067673,1,-50.0159,-163.0303,754.8552,0.6195418,0.9022868,0.954951,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611073192,10023980501471,0.4400387,0.5267354,-31.65957,142.8892,52.00729,1,3.059097,1,-50.01689,-162.776,755.3539,0.6194802,0.9012409,0.9564378,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611089859,10023980518138,0.4361036,0.5303539,-33.73731,141.8793,51.63976,1,3.045944,1,-50.08513,-162.6012,756.4868,0.6195022,0.9001007,0.960063,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611106525,10023980534805,0.4414058,0.528515,-30.93775,142.3925,51.82659,1,3.041153,1,-50.19957,-162.3134,756.9491,0.6197282,0.8989793,0.9614366,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611123192,10023980551472,0.4400983,0.5303326,-31.62809,141.8853,51.64195,1,3.03418,1,-50.38881,-162.0658,758.0421,0.6200566,0.8976485,0.9649162,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611139859,10023980568140,0.4389919,0.541323,-32.21227,138.8179,50.52556,1,3.017578,1,-50.58497,-161.7184,758.3226,0.6205095,0.8964489,0.9656787,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611156525,10023980584806,0.4191767,0.515781,-42.67469,145.9464,53.12007,1,3.0112,1,-50.72202,-161.3475,758.1599,0.6208742,0.8954114,0.9649634,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611173192,10023980601473,0.4413695,0.5289504,-30.95691,142.271,51.78234,1,3.022949,1,-51.06976,-161.1847,759.5271,0.6215574,0.8942059,0.9694261,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611189859,10023980618140,0.4417109,0.5323592,-30.77665,141.3196,51.43607,1,3.02063,1,-51.25694,-160.9572,759.3176,0.6220518,0.8936311,0.9686507,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611206525,10023980634806,0.4324057,0.5147988,-35.68983,146.2206,53.21986,1,3.011612,1,-51.31885,-160.7636,757.8932,0.6223981,0.8937947,0.9638857,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611223192,10023980651474,0.4321281,0.5150853,-35.83633,146.1406,53.1908,1,3.008835,1,-51.46438,-160.9315,757.9368,0.6227533,0.8942876,0.9641555,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611239859,10023980668141,0.4256688,0.5173394,-39.24685,145.5115,52.96183,1,3.007309,1,-51.50472,-161.0875,756.6427,0.6230274,0.8954489,0.9600118,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611256525,10023980684807,0.4466475,0.5331796,-28.1701,141.0907,51.35279,1,3.030197,1,-51.6921,-161.5373,756.7878,0.6234717,0.8967491,0.9607851,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611273192,10023980701475,0.4460652,0.529969,-28.47758,141.9867,51.67887,1,3.033432,1,-51.76209,-161.9664,756.079,0.6237398,0.8984383,0.9587234,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611289859,10023980718142,0.4337111,0.5142279,-35.00051,146.3799,53.27786,1,3.026047,1,-51.73285,-162.34,754.87,0.6238293,0.9002267,0.9549709,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611306525,10023980734809,0.4455284,0.5316069,-28.76096,141.5296,51.51256,1,3.031189,1,-51.81012,-162.8606,755.3076,0.6239591,0.9015844,0.9567218,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611323192,10023980751476,0.4180444,0.5152594,-43.27253,146.092,53.17308,1,3.027328,1,-51.61976,-163.1467,754.14,0.6236414,0.903084,0.9530215,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611339859,10023980768143,0.4458082,0.5315093,-28.61324,141.5568,51.52238,1,3.039841,1,-51.60029,-163.3746,754.5111,0.6235407,0.9035793,0.9543646,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611356525,10023980784809,0.44119,0.5319821,-31.05167,141.4249,51.47436,1,3.046692,1,-51.42195,-163.4278,754.5494,0.6230899,0.9037151,0.954482,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611373192,10023980801477,0.4247139,0.5288126,-39.75108,142.3095,51.79636,1,3.03981,1,-51.11677,-163.2371,754.0643,0.6223946,0.9033847,0.9527165,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611389859,10023980818144,0.4240355,0.5203549,-40.10925,144.6699,52.65548,1,3.050735,1,-50.80589,-162.8301,753.6284,0.6216792,0.9023648,0.9509853,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611406525,10023980834810,0.4449311,0.534592,-29.07634,140.6965,51.20922,1,3.058746,1,-50.63531,-162.5361,755.0019,0.6210713,0.9007183,0.9552781,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611423192,10023980851478,0.4458387,0.5333574,-28.59712,141.041,51.33469,1,3.052994,1,-50.29863,-162.1323,755.3326,0.6201898,0.8992957,0.9560571,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611439859,10023980868145,0.4218003,0.518605,-41.28942,145.1583,52.83322,1,3.048721,1,-49.85314,-161.7584,754.9883,0.6191263,0.8983235,0.9546195,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611456525,10023980884812,0.4294768,0.4992201,-37.23624,150.5684,54.80228,1,3.081421,1,-49.6305,-161.5972,756.2156,0.6184115,0.8971687,0.9585024,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611473192,10023980901479,0.4154925,0.494741,-44.61995,151.8185,55.25731,1,3.063721,1,-49.19929,-161.4805,755.3667,0.6174477,0.897251,0.9555631,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611489859,10023980918146,0.431662,0.5191588,-36.08245,145.0037,52.77694,1,3.06926,1,-49.0456,-161.7267,756.4401,0.6169244,0.8974247,0.9591901,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611506525,10023980934812,0.4310207,0.5032212,-36.42103,149.4517,54.3959,1,3.070282,1,-48.88956,-161.9845,756.7587,0.6164931,0.8980355,0.9603493,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611523192,10023980951480,0.4237323,0.4943761,-40.26936,151.9203,55.29436,1,3.057297,1,-48.82098,-162.3668,756.7394,0.6163224,0.8992085,0.9604915,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611539859,10023980968147,0.4225658,0.4970971,-40.88524,151.1609,55.01797,1,3.049896,1,-48.84624,-162.6799,756.5292,0.6164103,0.9002764,0.959988,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611556525,10023980984813,0.4372699,0.5049521,-33.12146,148.9687,54.22006,1,3.063171,1,-49.0398,-163.0424,756.931,0.6168382,0.901172,0.9615538,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611573192,10023981001480,0.4404895,0.5140127,-31.42154,146.4399,53.29971,1,3.053436,1,-49.24126,-163.2662,757.179,0.6173064,0.9017275,0.9625374,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611589859,10023981018148,0.4365255,0.5158901,-33.51453,145.916,53.10902,1,3.054779,1,-49.45813,-163.3208,757.0013,0.6178688,0.9019966,0.9620323,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611606525,10023981034815,0.4448976,0.5077546,-29.09407,148.1865,53.93537,1,3.046417,1,-49.72702,-163.1373,756.9985,0.6185399,0.901448,0.9619735,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611623192,10023981051482,0.4478235,0.5031742,-27.54918,149.4649,54.40066,1,3.049057,1,-50.02049,-162.7491,757.0826,0.619262,0.9002299,0.9620866,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611639859,10023981068149,0.4430712,0.508187,-30.0584,148.0658,53.8915,1,3.041687,1,-50.3055,-162.2262,757.2269,0.6199558,0.8985686,0.9623191,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611656525,10023981084815,0.4381059,0.5081108,-32.68007,148.0871,53.89925,1,3.036499,1,-50.57447,-161.5341,757.1248,0.6206433,0.8965235,0.9616455,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611673192,10023981101483,0.445266,0.5043337,-28.89953,149.1413,54.28289,1,3.036819,1,-50.87016,-160.8514,757.4866,0.6213356,0.894262,0.9625061,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611689859,10023981118150,0.4270902,0.4873343,-38.49638,153.8856,56.00969,1,3.033218,1,-51.00277,-160.1207,756.8307,0.6217581,0.8923862,0.9599705,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611706525,10023981134816,0.4362356,0.496576,-33.6676,151.3063,55.07092,1,3.026825,1,-51.17893,-159.5592,757.1799,0.6221535,0.8904976,0.9608366,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611723192,10023981151483,0.4227574,0.4874544,-40.78406,153.8521,55.99749,1,3.028992,1,-51.17241,-159.1409,756.9324,0.6221731,0.8893523,0.9597884,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611739859,10023981168151,0.446231,0.5110711,-28.39004,147.2609,53.59851,1,3.047516,1,-51.21674,-158.9496,757.8818,0.6221572,0.8882766,0.9628035,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611756525,10023981184818,0.4459021,0.5001163,-28.56371,150.3182,54.71134,1,3.042664,1,-51.02369,-158.8067,757.3355,0.621751,0.8881195,0.9608907,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611773192,10023981201485,0.426627,0.4991278,-38.74092,150.5941,54.81173,1,3.035477,1,-50.65087,-158.8403,756.095,0.6209878,0.8888565,0.9567619,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611789859,10023981218152,0.4451459,0.5120119,-28.96296,146.9984,53.50291,1,3.056412,1,-50.39052,-159.1402,755.9471,0.6203566,0.8898402,0.9563898,1,0.5099137,0.4840359,5.234461,154.8061,56.34476,1,3.180069,1,-2.47471,-151.7012,753.684,0.5012481,0.8668638,0.9394965,1,202,8,18,globus.wav,Getter
1611806525,10023981234818,0.4373643,0.4998165,-33.07162,150.4019,54.74181,1,3.051575,1,-49.96135,-159.5201,754.739,0.6194435,0.8916206,0.9525515,1,0.5121889,0.4843186,6.435737,154.7272,56.31601,1,3.182053,1,-2.057815,-152.2354,752.9038,0.5002106,0.8688621,0.9372117,1,202,8,18,globus.wav,Getter
1611823192,10023981251486,0.4506308,0.5122039,-26.06693,146.9447,53.48344,1,3.055328,1,-49.61459,-160.0763,754.6473,0.6185865,0.8933574,0.9524925,1,0.5199993,0.4906574,10.55963,152.9582,55.67213,1,3.192612,1,-1.637066,-152.8074,751.8887,0.4991626,0.8710967,0.934177,1,202,8,18,globus.wav,Getter
1611839859,10023981268153,0.4428483,0.5111892,-30.17611,147.2279,53.58656,1,3.064453,1,-49.1638,-160.5409,753.5869,0.6175961,0.895326,0.9491862,1,0.5135791,0.4861755,7.16977,154.209,56.12742,1,3.196808,1,-1.181021,-153.4579,751.4691,0.4980219,0.8732765,0.9331464,1,202,8,18,globus.wav,Getter
1611856525,10023981284819,0.4299459,0.5008595,-36.98856,150.1109,54.63582,1,3.064072,1,-48.66459,-160.9575,752.053,0.6165439,0.8974048,0.9442928,1,0.5028103,0.4899769,1.483847,153.1481,55.74126,1,3.191681,1,-0.7263074,-153.9479,750.5872,0.4968854,0.875202,0.9305111,1,202,8,18,globus.wav,Getter
1611873192,10023981301487,0.4321182,0.4970925,-35.84158,151.1622,55.01848,1,3.066284,1,-48.33372,-161.4031,751.8489,0.6157392,0.8988701,0.9438114,1,0.5153562,0.4881872,8.108047,153.6476,55.92302,1,3.203186,1,-0.4045998,-154.4451,750.2972,0.4960787,0.876857,0.9298287,1,202,8,18,globus.wav,Getter
1611889859,10023981318154,0.4475927,0.5359793,-27.67107,140.3094,51.06834,1,3.058304,1,-48.15796,-161.8976,752.5203,0.6152104,0.9000187,0.9462597,1,0.5161086,0.4937715,8.505355,152.0891,55.35581,1,3.217148,1,-0.1447463,-154.7758,750.0801,0.4954273,0.8779699,0.9292957,1,202,8,18,globus.wav,Getter
1611906525,10023981334821,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611923192,10023981351488,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611939859,10023981368155,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611956525,10023981384822,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611973192,10023981401489,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1611989859,10023981418156,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1612006525,10023981434822,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1612023192,10023981451490,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
1612039859,10023981468157,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,202,8,18,globus.wav,Getter
